#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
      2154   -4.6277231796e-01    6.7337494866e-01   -1.1181552741e+00    6.5538295618e-01   -1.1181552741e+00    1.2800000000e+02    6.0281083982e-05    1.0000000000e+00
      2155   -4.7490934102e-01    8.0291749613e-01   -1.1387337889e+00    6.6382444791e-01   -1.1387337889e+00    1.2800000000e+02    5.9957558573e-05    1.0000000000e+00
      2156   -5.5843212087e-01    2.7504461040e+00   -1.2078931430e+00    6.4946102210e-01   -1.2078931430e+00    1.2800000000e+02    6.0569321288e-05    1.0000000000e+00
      2157   -6.5812046274e-01    7.3072954852e+00   -1.3122828739e+00    6.5416241120e-01   -1.3122828739e+00    1.2800000000e+02    5.9851572281e-05    1.0000000000e+00
      2158   -5.1193727298e-01    1.3731415296e+00   -1.1640622517e+00    6.5212497869e-01   -1.1640622517e+00    1.2800000000e+02    6.0330439464e-05    1.0000000000e+00
      2159   -5.0375406510e-01    1.2004072728e+00   -1.1596866151e+00    6.5593254995e-01   -1.1596866151e+00    1.2800000000e+02    5.9959975598e-05    1.0000000000e+00
      2160   -4.7462866640e-01    7.5506329607e-01   -1.1275925988e+00    6.5296393236e-01   -1.1275925988e+00    1.2800000000e+02    6.0419506816e-05    1.0000000000e+00
      2161   -4.5310595732e-01    5.0993561449e-01   -1.1089344853e+00    6.5582852798e-01   -1.1089344853e+00    1.2800000000e+02    5.9925444354e-05    1.0000000000e+00
      2162   -4.9207088529e-01    1.0512516043e+00   -1.1438381227e+00    6.5176723745e-01   -1.1438381227e+00    1.2800000000e+02    6.0635351559e-05    1.0000000000e+00
      2163   -5.1429659123e-01    1.4405485747e+00   -1.1581408015e+00    6.4384421027e-01   -1.1581408015e+00    1.2800000000e+02    6.0156625977e-05    1.0000000000e+00
      2164   -6.5060777569e-01    7.3702893815e+00   -1.2964397301e+00    6.4583195440e-01   -1.2964397301e+00    1.2800000000e+02    6.0135039046e-05    1.0000000000e+00
      2165   -4.7342414917e-01    7.6755444529e-01   -1.1109131298e+00    6.3748898066e-01   -1.1109131298e+00    1.2800000000e+02    5.9836357448e-05    1.0000000000e+00
      2166   -4.7581218852e-01    7.2495651896e-01   -1.1169260106e+00    6.4111382212e-01   -1.1169260106e+00    1.2800000000e+02    6.0533271458e-05    1.0000000000e+00
      2167   -4.4288858877e-01    4.4682652466e-01   -1.0800707690e+00    6.3718218023e-01   -1.0800707690e+00    1.2800000000e+02    6.0349804681e-05    1.0000000000e+00
      2168   -4.5613761006e-01    4.7324697083e-01   -1.0905293160e+00    6.3439170595e-01   -1.0905293160e+00    1.2800000000e+02    6.1195078146e-05    1.0000000000e+00
      2169   -4.6548492389e-01    4.9911063078e-01   -1.1060916892e+00    6.4060676529e-01   -1.1060916892e+00    1.2800000000e+02    6.0183134771e-05    1.0000000000e+00
      2170   -4.6191631508e-01    4.6202141165e-01   -1.1051284451e+00    6.4321213006e-01   -1.1051284451e+00    1.2800000000e+02    6.0699199210e-05    1.0000000000e+00
      2171   -4.6523101053e-01    4.5427008157e-01   -1.1069189150e+00    6.4168790452e-01   -1.1069189150e+00    1.2800000000e+02    6.0322529297e-05    1.0000000000e+00
      2172   -4.4862499319e-01    3.9736061224e-01   -1.0888085714e+00    6.4018357821e-01   -1.0888085714e+00    1.2800000000e+02    6.0515903336e-05    1.0000000000e+00
      2173   -4.3487348753e-01    3.8216847908e-01   -1.0836080031e+00    6.4873451561e-01   -1.0836080031e+00    1.2800000000e+02    6.0392187486e-05    1.0000000000e+00
      2174   -4.3135005536e-01    3.7565230226e-01   -1.0802726281e+00    6.4892257275e-01   -1.0802726281e+00    1.2800000000e+02    5.9917250972e-05    1.0000000000e+00
      2175   -4.3597865341e-01    3.8732626548e-01   -1.1049146416e+00    6.6893598822e-01   -1.1049146416e+00    1.2800000000e+02    6.0226879896e-05    1.0000000000e+00
      2176   -4.3823484144e-01    4.1089687731e-01   -1.1157263150e+00    6.7749147352e-01   -1.1157263150e+00    1.2800000000e+02    6.0329169923e-05    1.0000000000e+00
      2177   -4.4684290563e-01    4.3888099680e-01   -1.1166424903e+00    6.6979958470e-01   -1.1166424903e+00    1.2800000000e+02    6.0546220695e-05    1.0000000000e+00
      2178   -4.5700328298e-01    5.1779844013e-01   -1.1338481438e+00    6.7684486086e-01   -1.1338481438e+00    1.2800000000e+02    6.0342221676e-05    1.0000000000e+00
      2179   -4.6034301432e-01    5.7731653890e-01   -1.1368140159e+00    6.7647100159e-01   -1.1368140159e+00    1.2800000000e+02    6.0089350566e-05    1.0000000000e+00
      2180   -4.4998004217e-01    5.2728288047e-01   -1.1286390639e+00    6.7865902176e-01   -1.1286390639e+00    1.2800000000e+02    6.0593955094e-05    1.0000000000e+00
      2181   -4.7739854784e-01    8.5269033014e-01   -1.1524936744e+00    6.7509512657e-01   -1.1524936744e+00    1.2800000000e+02    6.0485922830e-05    1.0000000000e+00
      2182   -4.5799767776e-01    6.0534099592e-01   -1.1337170073e+00    6.7571932955e-01   -1.1337170073e+00    1.2800000000e+02    6.0280092764e-05    1.0000000000e+00
      2183   -4.6633427178e-01    8.7592422182e-01   -1.1461156631e+00    6.7978139136e-01   -1.1461156631e+00    1.2800000000e+02    5.9995874047e-05    1.0000000000e+00
      2184   -4.8105993290e-01    1.0195958904e+00   -1.1514059049e+00    6.7034597202e-01   -1.1514059049e+00    1.2800000000e+02    6.0128012684e-05    1.0000000000e+00
      2185   -4.5242133969e-01    5.6854022100e-01   -1.1131146556e+00    6.6069331594e-01   -1.1131146556e+00    1.2800000000e+02    5.9920327175e-05    1.0000000000e+00
      2186   -4.4222526953e-01    4.3091041474e-01   -1.1031369703e+00    6.6091170073e-01   -1.1031369703e+00    1.2800000000e+02    6.0243403304e-05    1.0000000000e+00
      2187   -4.5928305587e-01    4.7681311203e-01   -1.1166574285e+00    6.5737437265e-01   -1.1166574285e+00    1.2800000000e+02    6.0125463872e-05    1.0000000000e+00
      2188   -4.6076093057e-01    4.5146832754e-01   -1.1107386438e+00    6.4997771319e-01   -1.1107386438e+00    1.2800000000e+02    6.0660068375e-05    1.0000000000e+00
      2189   -4.6568129487e-01    4.3878870548e-01   -1.1226457531e+00    6.5696445821e-01   -1.1226457531e+00    1.2800000000e+02    6.0075317354e-05    1.0000000000e+00
      2190   -4.5765880552e-01    4.2602317644e-01   -1.1073006685e+00    6.4964186297e-01   -1.1073006685e+00    1.2800000000e+02    6.0354209005e-05    1.0000000000e+00
      2191   -4.6763596887e-01    5.2775605977e-01   -1.1242450971e+00    6.5660912827e-01   -1.1242450971e+00    1.2800000000e+02    6.0709418957e-05    1.0000000000e+00
      2192   -4.6194085455e-01    4.9197818346e-01   -1.1246830858e+00    6.6274223124e-01   -1.1246830858e+00    1.2800000000e+02    6.0471440406e-05    1.0000000000e+00
      2193   -4.5518411267e-01    4.4994112178e-01   -1.1193095143e+00    6.6412540162e-01   -1.1193095143e+00    1.2800000000e+02    6.0002910136e-05    1.0000000000e+00
      2194   -4.4586967471e-01    3.9879365859e-01   -1.0956328230e+00    6.4976314826e-01   -1.0956328230e+00    1.2800000000e+02    6.0653916030e-05    1.0000000000e+00
      2195   -4.4554363253e-01    4.1994995297e-01   -1.0889015376e+00    6.4335790503e-01   -1.0889015376e+00    1.2800000000e+02    6.0233085950e-05    1.0000000000e+00
      2196   -4.4120024694e-01    3.9098807592e-01   -1.0821964405e+00    6.4099619352e-01   -1.0821964405e+00    1.2800000000e+02    6.0569623990e-05    1.0000000000e+00
      2197   -4.5964794718e-01    5.0978222500e-01   -1.0957604380e+00    6.3611249082e-01   -1.0957604380e+00    1.2800000000e+02    6.0331030266e-05    1.0000000000e+00
      2198   -4.5608657155e-01    4.5656251774e-01   -1.0916549841e+00    6.3556841253e-01   -1.0916549841e+00    1.2800000000e+02    6.0287792966e-05    1.0000000000e+00
      2199   -4.5026053661e-01    4.4729935657e-01   -1.0839498358e+00    6.3368929919e-01   -1.0839498358e+00    1.2800000000e+02    6.0369624009e-05    1.0000000000e+00
      2200   -5.0235511210e-01    1.0766901719e+00   -1.1365834568e+00    6.3422834473e-01   -1.1365834568e+00    1.2800000000e+02    6.0362539081e-05    1.0000000000e+00
      2201   -4.8083792797e-01    7.3434287449e-01   -1.1199021839e+00    6.3906425589e-01   -1.1199021839e+00    1.2800000000e+02    6.0079453135e-05    1.0000000000e+00
      2202   -4.6273590014e-01    5.2051417287e-01   -1.1058182406e+00    6.4308234043e-01   -1.1058182406e+00    1.2800000000e+02    6.0100444333e-05    1.0000000000e+00
      2203   -4.6220780821e-01    5.1728791662e-01   -1.1068421714e+00    6.4463436318e-01   -1.1068421714e+00    1.2800000000e+02    6.0394570326e-05    1.0000000000e+00
      2204   -4.6934758719e-01    4.9503573307e-01   -1.1106697025e+00    6.4132211528e-01   -1.1106697025e+00    1.2800000000e+02    6.0588715812e-05    1.0000000000e+00
      2205   -4.4831340295e-01    4.1068215826e-01   -1.0851175212e+00    6.3680411820e-01   -1.0851175212e+00    1.2800000000e+02    6.0108227547e-05    1.0000000000e+00
      2206   -4.5213881966e-01    4.2717862021e-01   -1.0915265462e+00    6.3938772654e-01   -1.0915265462e+00    1.2800000000e+02    6.0201313481e-05    1.0000000000e+00
      2207   -4.7142446731e-01    4.9237056777e-01   -1.1141246191e+00    6.4270015182e-01   -1.1141246191e+00    1.2800000000e+02    6.0571669909e-05    1.0000000000e+00
      2208   -4.7145030027e-01    5.0050972796e-01   -1.1190600708e+00    6.4760977051e-01   -1.1190600708e+00    1.2800000000e+02    6.0822988285e-05    1.0000000000e+00
      2209   -4.5941045977e-01    4.5446063076e-01   -1.1016731569e+00    6.4226269714e-01   -1.1016731569e+00    1.2800000000e+02    6.0353354499e-05    1.0000000000e+00
      2210   -4.7042003339e-01    5.2835860554e-01   -1.1289738828e+00    6.5855384940e-01   -1.1289738828e+00    1.2800000000e+02    6.0050610351e-05    1.0000000000e+00
      2211   -4.7258504407e-01    5.3302168358e-01   -1.1376994748e+00    6.6511443071e-01   -1.1376994748e+00    1.2800000000e+02    6.0297421875e-05    1.0000000000e+00
      2212   -4.8415204113e-01    5.9847170673e-01   -1.1460338064e+00    6.6188176530e-01   -1.1460338064e+00    1.2800000000e+02    6.0323149430e-05    1.0000000000e+00
      2213   -4.8961178526e-01    5.6815676375e-01   -1.1520108505e+00    6.6239906522e-01   -1.1520108505e+00    1.2800000000e+02    6.0376469730e-05    1.0000000000e+00
      2214   -5.0248338940e-01    7.6070356955e-01   -1.1597300599e+00    6.5724667049e-01   -1.1597300599e+00    1.2800000000e+02    6.0516635713e-05    1.0000000000e+00
      2215   -5.0456853491e-01    8.9570001090e-01   -1.1614786139e+00    6.5691007901e-01   -1.1614786139e+00    1.2800000000e+02    5.9358217765e-05    1.0000000000e+00
      2216   -5.1393243090e-01    9.9336173162e-01   -1.1679655984e+00    6.5403316745e-01   -1.1679655984e+00    1.2800000000e+02    6.0407963868e-05    1.0000000000e+00
      2217   -5.2669336642e-01    1.1398121165e+00   -1.1771592195e+00    6.5046585310e-01   -1.1771592195e+00    1.2800000000e+02    6.0188662122e-05    1.0000000000e+00
      2218   -5.0185945400e-01    8.2833483632e-01   -1.1555192926e+00    6.5365983860e-01   -1.1555192926e+00    1.2800000000e+02    6.0328310557e-05    1.0000000000e+00
      2219   -5.5989450636e-01    1.9802428779e+00   -1.2056797331e+00    6.4578522676e-01   -1.2056797331e+00    1.2800000000e+02    6.0128388689e-05    1.0000000000e+00
      2220   -5.0896995457e-01    8.1332145282e-01   -1.1502207867e+00    6.4125083213e-01   -1.1502207867e+00    1.2800000000e+02    6.0854799813e-05    1.0000000000e+00
      2221   -5.1431596217e-01    9.1134091922e-01   -1.1375170384e+00    6.2320107622e-01   -1.1375170384e+00    1.2800000000e+02    6.0469306646e-05    1.0000000000e+00
      2222   -5.4458108662e-01    1.1357113459e+00   -1.1699828084e+00    6.2540172182e-01   -1.1699828084e+00    1.2800000000e+02    6.0573964856e-05    1.0000000000e+00
      2223   -5.3387681057e-01    9.3541844697e-01   -1.1677183913e+00    6.3384158072e-01   -1.1677183913e+00    1.2800000000e+02    5.9908823271e-05    9.9218750000e-01
      2224   -5.0690229277e-01    7.6109418259e-01   -1.1483465956e+00    6.4144430284e-01   -1.1483465956e+00    1.2800000000e+02    6.0402695318e-05    1.0000000000e+00
      2225   -5.1358815981e-01    8.8789219248e-01   -1.1685433155e+00    6.5495515565e-01   -1.1685433155e+00    1.2800000000e+02    6.0367861344e-05    1.0000000000e+00
      2226   -4.7635137593e-01    5.6861212755e-01   -1.1224631280e+00    6.4611175210e-01   -1.1224631280e+00    1.2800000000e+02    6.0408305700e-05    1.0000000000e+00
      2227   -4.6962899910e-01    5.0238959698e-01   -1.1187129918e+00    6.4908399269e-01   -1.1187129918e+00    1.2800000000e+02    6.0329335899e-05    1.0000000000e+00
      2228   -4.8020847817e-01    5.9203419122e-01   -1.1216320936e+00    6.4142361538e-01   -1.1216320936e+00    1.2800000000e+02    5.9939003908e-05    1.0000000000e+00
      2229   -4.6522043105e-01    4.7785145417e-01   -1.1148302532e+00    6.4960982215e-01   -1.1148302532e+00    1.2800000000e+02    5.9966108388e-05    1.0000000000e+00
      2230   -4.7102081778e-01    4.9569383965e-01   -1.1298621664e+00    6.5884134861e-01   -1.1298621664e+00    1.2800000000e+02    6.0265146473e-05    1.0000000000e+00
      2231   -4.8537737117e-01    5.5608173910e-01   -1.1354002039e+00    6.5002283276e-01   -1.1354002039e+00    1.2800000000e+02    5.9860419949e-05    1.0000000000e+00
      2232   -4.9239968966e-01    6.4998275670e-01   -1.1360215311e+00    6.4362184145e-01   -1.1360215311e+00    1.2800000000e+02    6.0702875974e-05    1.0000000000e+00
      2233   -4.9497488275e-01    7.4461190462e-01   -1.1422917526e+00    6.4731686984e-01   -1.1422917526e+00    1.2800000000e+02    5.9750102515e-05    1.0000000000e+00
      2234   -5.0335911967e-01    9.1923586828e-01   -1.1528677105e+00    6.4950859079e-01   -1.1528677105e+00    1.2800000000e+02    7.3996855502e-05    1.0000000000e+00
      2235   -5.1108230271e-01    9.2578263587e-01   -1.1710253942e+00    6.5994309152e-01   -1.1710253942e+00    1.2800000000e+02    5.9771494154e-05    1.0000000000e+00
      2236   -4.8569154429e-01    7.2858785734e-01   -1.1548909325e+00    6.6919938826e-01   -1.1548909325e+00    1.2800000000e+02    6.0110488288e-05    1.0000000000e+00
      2237   -4.8287710942e-01    6.5265230883e-01   -1.1556446044e+00    6.7276749493e-01   -1.1556446044e+00    1.2800000000e+02    6.0222480478e-05    1.0000000000e+00
      2238   -4.8750751674e-01    6.6896664405e-01   -1.1610388437e+00    6.7353132698e-01   -1.1610388437e+00    1.2800000000e+02    6.0423105477e-05    1.0000000000e+00
      2239   -4.5937824288e-01    5.4408405698e-01   -1.1377444211e+00    6.7836617827e-01   -1.1377444211e+00    1.2800000000e+02    6.0351396478e-05    1.0000000000e+00
      2240   -4.3513456778e-01    3.8669395654e-01   -1.1156683104e+00    6.8053374264e-01   -1.1156683104e+00    1.2800000000e+02    6.0455888690e-05    1.0000000000e+00
      2241   -4.3827976798e-01    3.7807276794e-01   -1.1118878134e+00    6.7360804545e-01   -1.1118878134e+00    1.2800000000e+02    5.9948081063e-05    1.0000000000e+00
      2242   -4.4517474079e-01    4.1282907756e-01   -1.1134517105e+00    6.6827696972e-01   -1.1134517105e+00    1.2800000000e+02    6.0694853509e-05    1.0000000000e+00
      2243   -4.5707379573e-01    4.4453011217e-01   -1.1243683511e+00    6.6729455535e-01   -1.1243683511e+00    1.2800000000e+02    6.0476582043e-05    1.0000000000e+00
      2244   -4.6448618473e-01    4.8988476843e-01   -1.1357864185e+00    6.7130023378e-01   -1.1357864185e+00    1.2800000000e+02    6.0401093762e-05    1.0000000000e+00
      2245   -4.5723329023e-01    4.3629227312e-01   -1.1193664215e+00    6.6213313128e-01   -1.1193664215e+00    1.2800000000e+02    6.0540908198e-05    1.0000000000e+00
      2246   -4.4786241584e-01    4.1681828114e-01   -1.1190002590e+00    6.7113784311e-01   -1.1190002590e+00    1.2800000000e+02    6.0490141610e-05    1.0000000000e+00
      2247   -4.3733502098e-01    3.8486581171e-01   -1.1165595865e+00    6.7922456556e-01   -1.1165595865e+00    1.2800000000e+02    6.0053579112e-05    1.0000000000e+00
      2248   -4.3736814552e-01    3.9091302932e-01   -1.1129047897e+00    6.7553664421e-01   -1.1129047897e+00    1.2800000000e+02    6.0208232401e-05    1.0000000000e+00
      2249   -4.3242571538e-01    3.8541248932e-01   -1.1051825676e+00    6.7275685219e-01   -1.1051825676e+00    1.2800000000e+02    6.0303920868e-05    1.0000000000e+00
      2250   -4.3363772314e-01    3.9010195058e-01   -1.1040118681e+00    6.7037414493e-01   -1.1040118681e+00    1.2800000000e+02    5.9955659186e-05    9.9218750000e-01
      2251   -4.2897181139e-01    3.8725270096e-01   -1.0985971876e+00    6.6962537620e-01   -1.0985971876e+00    1.2800000000e+02    6.0059912098e-05    1.0000000000e+00
      2252   -4.2173602530e-01    3.6636175974e-01   -1.0957728774e+00    6.7403685212e-01   -1.0957728774e+00    1.2800000000e+02    6.0444360354e-05    1.0000000000e+00
      2253   -4.2102355300e-01    3.7089471710e-01   -1.1043197703e+00    6.8329621730e-01   -1.1043197703e+00    1.2800000000e+02    6.0204775380e-05    1.0000000000e+00
      2254   -4.2743329530e-01    3.9256067217e-01   -1.1081634813e+00    6.8073018600e-01   -1.1081634813e+00    1.2800000000e+02    6.0566752921e-05    1.0000000000e+00
      2255   -4.3108092579e-01    4.0169396081e-01   -1.1043722683e+00    6.7329134250e-01   -1.1043722683e+00    1.2800000000e+02    6.0414091799e-05    1.0000000000e+00
      2256   -4.2600094482e-01    3.7996938033e-01   -1.1036099328e+00    6.7760898801e-01   -1.1036099328e+00    1.2800000000e+02    6.0830961910e-05    1.0000000000e+00
      2257   -4.1826067745e-01    3.5270369364e-01   -1.0965864014e+00    6.7832572393e-01   -1.0965864014e+00    1.2800000000e+02    6.0110239261e-05    1.0000000000e+00
      2258   -4.2551725025e-01    3.6177264868e-01   -1.1074508582e+00    6.8193360796e-01   -1.1074508582e+00    1.2800000000e+02    6.0348466800e-05    1.0000000000e+00
      2259   -4.2771015679e-01    3.6145863415e-01   -1.1115335508e+00    6.8382339406e-01   -1.1115335508e+00    1.2800000000e+02    6.0124794928e-05    1.0000000000e+00
      2260   -4.3169593945e-01    3.6634157729e-01   -1.1110136413e+00    6.7931770183e-01   -1.1110136413e+00    1.2800000000e+02    6.0722519510e-05    1.0000000000e+00
      2261   -4.3979892323e-01    3.7003331964e-01   -1.1187465542e+00    6.7894763097e-01   -1.1187465542e+00    1.2800000000e+02    6.0379121102e-05    1.0000000000e+00
      2262   -4.4253367818e-01    3.6359575459e-01   -1.1128002968e+00    6.7026661862e-01   -1.1128002968e+00    1.2800000000e+02    6.0120439404e-05    1.0000000000e+00
      2263   -4.3904598085e-01    3.5834973257e-01   -1.1069777015e+00    6.6793172061e-01   -1.1069777015e+00    1.2800000000e+02    6.0242006835e-05    1.0000000000e+00
      2264   -4.5882635103e-01    3.8769219045e-01   -1.1250006427e+00    6.6617429170e-01   -1.1250006427e+00    1.2800000000e+02    6.0406362302e-05    1.0000000000e+00
      2265   -4.6453840636e-01    4.0717606389e-01   -1.1329254762e+00    6.6838706984e-01   -1.1329254762e+00    1.2800000000e+02    6.0039750988e-05    1.0000000000e+00
      2266   -4.7782109246e-01    4.6363590272e-01   -1.1565654465e+00    6.7874435405e-01   -1.1565654465e+00    1.2800000000e+02    6.0350029305e-05    1.0000000000e+00
      2267   -4.8627056817e-01    5.7886402500e-01   -1.1606178429e+00    6.7434727468e-01   -1.1606178429e+00    1.2800000000e+02    6.0192792933e-05    1.0000000000e+00
      2268   -4.8588706598e-01    5.3186101439e-01   -1.1655038745e+00    6.7961680851e-01   -1.1655038745e+00    1.2800000000e+02    6.0579848650e-05    1.0000000000e+00
      2269   -5.0057385925e-01    6.6428007405e-01   -1.1825360236e+00    6.8196216431e-01   -1.1825360236e+00    1.2800000000e+02    6.0694350584e-05    1.0000000000e+00
      2270   -4.8367990630e-01    5.3625375805e-01   -1.1589711135e+00    6.7529120723e-01   -1.1589711135e+00    1.2800000000e+02    6.0796044906e-05    1.0000000000e+00
      2271   -4.6655133064e-01    4.3425065451e-01   -1.1457588555e+00    6.7920752484e-01   -1.1457588555e+00    1.2800000000e+02    6.0750136711e-05    1.0000000000e+00
      2272   -4.6912179615e-01    4.8812422349e-01   -1.1549981716e+00    6.8587637550e-01   -1.1549981716e+00    1.2800000000e+02    5.9960429692e-05    1.0000000000e+00
      2273   -4.6020447451e-01    4.6494009245e-01   -1.1446589293e+00    6.8445445477e-01   -1.1446589293e+00    1.2800000000e+02    6.0339126001e-05    1.0000000000e+00
      2274   -4.6558373114e-01    5.2345819864e-01   -1.1580052993e+00    6.9242156817e-01   -1.1580052993e+00    1.2800000000e+02    6.0714453095e-05    1.0000000000e+00
      2275   -4.4235473967e-01    3.9864949069e-01   -1.1451583055e+00    7.0280356585e-01   -1.1451583055e+00    1.2800000000e+02    6.0390664075e-05    1.0000000000e+00
      2276   -4.3777636366e-01    3.8823742151e-01   -1.1474150316e+00    7.0963866790e-01   -1.1474150316e+00    1.2800000000e+02    6.0939121084e-05    1.0000000000e+00
      2277   -4.3102531833e-01    3.8241300703e-01   -1.1496756490e+00    7.1865033063e-01   -1.1496756490e+00    1.2800000000e+02    6.0535136697e-05    1.0000000000e+00
      2278   -4.3590297805e-01    4.0433857412e-01   -1.1483597100e+00    7.1245673195e-01   -1.1483597100e+00    1.2800000000e+02    6.0098857411e-05    1.0000000000e+00
      2279   -4.4490714744e-01    4.3976542340e-01   -1.1455814935e+00    7.0067434605e-01   -1.1455814935e+00    1.2800000000e+02    6.0354702136e-05    1.0000000000e+00
      2280   -4.5233391060e-01    4.9069096943e-01   -1.1583696319e+00    7.0603572127e-01   -1.1583696319e+00    1.2800000000e+02    6.0711572260e-05    1.0000000000e+00
      2281   -4.2698732239e-01    3.9070653998e-01   -1.1407906093e+00    7.1380328687e-01   -1.1407906093e+00    1.2800000000e+02    5.9949541019e-05    1.0000000000e+00
      2282   -4.3785891139e-01    4.3098033697e-01   -1.1498342024e+00    7.1197529105e-01   -1.1498342024e+00    1.2800000000e+02    6.0070141632e-05    1.0000000000e+00
      2283   -4.4302420020e-01    4.5428742361e-01   -1.1519399113e+00    7.0891571110e-01   -1.1519399113e+00    1.2800000000e+02    5.9705502920e-05    1.0000000000e+00
      2284   -4.3967713564e-01    4.4071905157e-01   -1.1527605255e+00    7.1308338990e-01   -1.1527605255e+00    1.2800000000e+02    6.0272524429e-05    1.0000000000e+00
      2285   -4.4683467132e-01    5.0339049735e-01   -1.1504944012e+00    7.0365972991e-01   -1.1504944012e+00    1.2800000000e+02    6.0132993141e-05    1.0000000000e+00
      2286   -4.4451109858e-01    4.8582291843e-01   -1.1461013663e+00    7.0159026768e-01   -1.1461013663e+00    1.2800000000e+02    6.0293261711e-05    1.0000000000e+00
      2287   -4.6620087115e-01    6.3529462380e-01   -1.1660343992e+00    6.9983352808e-01   -1.1660343992e+00    1.2800000000e+02    6.0143632805e-05    1.0000000000e+00
      2288   -4.7778800742e-01    7.6064079915e-01   -1.1861220912e+00    7.0833408382e-01   -1.1861220912e+00    1.2800000000e+02    6.0348139620e-05    1.0000000000e+00
      2289   -5.0717635965e-01    1.1036715432e+00   -1.2251448321e+00    7.1796847247e-01   -1.2251448321e+00    1.2800000000e+02    6.0557919916e-05    1.0000000000e+00
      2290   -5.0805735873e-01    9.8899803844e-01   -1.2300833762e+00    7.2202601748e-01   -1.2300833762e+00    1.2800000000e+02    6.0324228517e-05    1.0000000000e+00
      2291   -5.0594523150e-01    9.1506243462e-01   -1.2311994928e+00    7.2525426126e-01   -1.2311994928e+00    1.2800000000e+02    6.0760312497e-05    1.0000000000e+00
      2292   -4.8562248076e-01    6.6438593329e-01   -1.2089138814e+00    7.2329140063e-01   -1.2089138814e+00    1.2800000000e+02    6.0596259765e-05    1.0000000000e+00
      2293   -4.7370377055e-01    5.6765848442e-01   -1.2036852157e+00    7.2998144516e-01   -1.2036852157e+00    1.2800000000e+02    6.0534111331e-05    1.0000000000e+00
      2294   -4.6223074364e-01    5.4007024413e-01   -1.1955464371e+00    7.3331569351e-01   -1.1955464371e+00    1.2800000000e+02    6.0600502934e-05    1.0000000000e+00
      2295   -4.7484600007e-01    6.2182092239e-01   -1.2095630296e+00    7.3471702954e-01   -1.2095630296e+00    1.2800000000e+02    6.0220815431e-05    1.0000000000e+00
      2296   -4.7725463802e-01    6.4779755742e-01   -1.2126702766e+00    7.3541563858e-01   -1.2126702766e+00    1.2800000000e+02    6.0694848646e-05    1.0000000000e+00
      2297   -4.5893649177e-01    4.9443827699e-01   -1.2012737660e+00    7.4233727425e-01   -1.2012737660e+00    1.2800000000e+02    5.9624609381e-05    1.0000000000e+00
      2298   -4.7068886645e-01    5.5981573027e-01   -1.2129508290e+00    7.4226196258e-01   -1.2129508290e+00    1.2800000000e+02    6.0246230447e-05    1.0000000000e+00
      2299   -4.6522125516e-01    5.5685902475e-01   -1.2028506982e+00    7.3762944303e-01   -1.2028506982e+00    1.2800000000e+02    6.0384038072e-05    1.0000000000e+00
      2300   -4.5884923667e-01    5.1580239934e-01   -1.2037014616e+00    7.4485222490e-01   -1.2037014616e+00    1.2800000000e+02    6.0478261702e-05    1.0000000000e+00
      2301   -4.5284804224e-01    5.0282349243e-01   -1.2086872958e+00    7.5583925358e-01   -1.2086872958e+00    1.2800000000e+02    5.9929130845e-05    1.0000000000e+00
      2302   -4.4919752703e-01    4.6873305109e-01   -1.2087888961e+00    7.5959136905e-01   -1.2087888961e+00    1.2800000000e+02    6.0547822283e-05    1.0000000000e+00
      2303   -4.2914001498e-01    3.9591933765e-01   -1.1803352367e+00    7.5119522177e-01   -1.1803352367e+00    1.2800000000e+02    6.0482514645e-05    1.0000000000e+00
      2304   -4.3912852953e-01    4.3563751089e-01   -1.1871396510e+00    7.4801112149e-01   -1.1871396510e+00    1.2800000000e+02    6.0225654320e-05    1.0000000000e+00
      2305   -4.4448724685e-01    4.6236609527e-01   -1.1774386934e+00    7.3295144651e-01   -1.1774386934e+00    1.2800000000e+02    6.0631640594e-05    1.0000000000e+00
      2306   -4.3949373576e-01    4.4362385126e-01   -1.1782743620e+00    7.3878062627e-01   -1.1782743620e+00    1.2800000000e+02    6.0621928711e-05    1.0000000000e+00
      2307   -4.4890056369e-01    5.1197666306e-01   -1.1821231107e+00    7.3322254703e-01   -1.1821231107e+00    1.2800000000e+02    6.0268056622e-05    1.0000000000e+00
      2308   -4.4644116904e-01    4.7806619515e-01   -1.1773525269e+00    7.3091135783e-01   -1.1773525269e+00    1.2800000000e+02    6.0517749002e-05    1.0000000000e+00
      2309   -4.8541614419e-01    6.7400848180e-01   -1.2165128160e+00    7.3109667182e-01   -1.2165128160e+00    1.2800000000e+02    6.0489106435e-05    1.0000000000e+00
      2310   -4.5369739228e-01    4.6118879579e-01   -1.1802480571e+00    7.2655066478e-01   -1.1802480571e+00    1.2800000000e+02    6.0423613306e-05    1.0000000000e+00
      2311   -4.6537077730e-01    4.9157643913e-01   -1.1905207921e+00    7.2515001482e-01   -1.1905207921e+00    1.2800000000e+02    6.0238129880e-05    1.0000000000e+00
      2312   -4.8089487124e-01    6.7529019981e-01   -1.2089482603e+00    7.2805338909e-01   -1.2089482603e+00    1.2800000000e+02    5.9975004874e-05    1.0000000000e+00
      2313   -4.7458584161e-01    6.9378105574e-01   -1.2038108292e+00    7.2922498762e-01   -1.2038108292e+00    1.2800000000e+02    6.0256938486e-05    1.0000000000e+00
