#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
      3204   -5.0833265439e-01    7.5268989034e-01   -1.2766099247e+00    7.6827727034e-01   -1.2766099247e+00    1.2800000000e+02    6.0543759783e-05    1.0000000000e+00
      3205   -4.8212336716e-01    6.3440296404e-01   -1.2570791491e+00    7.7495578198e-01   -1.2570791491e+00    1.2800000000e+02    6.0103325197e-05    1.0000000000e+00
      3206   -4.6289030389e-01    5.4249022472e-01   -1.2304723908e+00    7.6758208695e-01   -1.2304723908e+00    1.2800000000e+02    6.0130434562e-05    1.0000000000e+00
      3207   -4.5723458730e-01    4.5811873242e-01   -1.2362306890e+00    7.7899610172e-01   -1.2362306890e+00    1.2800000000e+02    6.0055307610e-05    1.0000000000e+00
      3208   -4.4333140276e-01    4.2700239995e-01   -1.2253932229e+00    7.8206182017e-01   -1.2253932229e+00    1.2800000000e+02    5.9991479489e-05    1.0000000000e+00
      3209   -4.6878441997e-01    6.8214519132e-01   -1.2541705828e+00    7.8538616279e-01   -1.2541705828e+00    1.2800000000e+02    6.0322211940e-05    1.0000000000e+00
      3210   -4.8706719546e-01    9.4112289121e-01   -1.2681594696e+00    7.8109227410e-01   -1.2681594696e+00    1.2800000000e+02    6.0016669917e-05    1.0000000000e+00
      3211   -5.0199137532e-01    1.2805436548e+00   -1.2744751587e+00    7.7248378336e-01   -1.2744751587e+00    1.2800000000e+02    5.9957016607e-05    1.0000000000e+00
      3212   -6.1810702837e-01    5.2830781718e+00   -1.3950696741e+00    7.7696264573e-01   -1.3950696741e+00    1.2800000000e+02    5.9991186529e-05    1.0000000000e+00
      3213   -5.2502634910e-01    1.8845538243e+00   -1.3104423764e+00    7.8541602728e-01   -1.3104423764e+00    1.2800000000e+02    6.0031855448e-05    1.0000000000e+00
      3214   -4.6620240846e-01    6.8751187866e-01   -1.2488332269e+00    7.8263081843e-01   -1.2488332269e+00    1.2800000000e+02    6.0378916007e-05    1.0000000000e+00
      3215   -5.0409261626e-01    1.2493886953e+00   -1.2799329396e+00    7.7584032331e-01   -1.2799329396e+00    1.2800000000e+02    5.9697421882e-05    1.0000000000e+00
      3216   -5.3322249775e-01    1.9878695722e+00   -1.3077143569e+00    7.7449185914e-01   -1.3077143569e+00    1.2800000000e+02    5.9856254904e-05    1.0000000000e+00
      3217   -5.0045809688e-01    1.2250568110e+00   -1.2828622000e+00    7.8240410314e-01   -1.2828622000e+00    1.2800000000e+02    6.0115834962e-05    1.0000000000e+00
      3218   -4.7229840405e-01    7.3291886951e-01   -1.2596601045e+00    7.8736170049e-01   -1.2596601045e+00    1.2800000000e+02    6.0136474602e-05    1.0000000000e+00
      3219   -4.6823068946e-01    6.7933419623e-01   -1.2609695314e+00    7.9273884189e-01   -1.2609695314e+00    1.2800000000e+02    5.9795312502e-05    1.0000000000e+00
      3220   -5.1553561046e-01    1.1970498421e+00   -1.3160363346e+00    8.0050072411e-01   -1.3160363346e+00    1.2800000000e+02    6.0086123064e-05    1.0000000000e+00
      3221   -5.2953398872e-01    1.7867678077e+00   -1.3369065586e+00    8.0737256988e-01   -1.3369065586e+00    1.2800000000e+02    5.9952143548e-05    1.0000000000e+00
      3222   -5.7630773936e-01    2.4834942739e+00   -1.3715599640e+00    7.9525222465e-01   -1.3715599640e+00    1.2800000000e+02    5.9519208968e-05    1.0000000000e+00
      3223   -5.6102899122e-01    2.1195138259e+00   -1.3616280036e+00    8.0059901238e-01   -1.3616280036e+00    1.2800000000e+02    6.0063090842e-05    1.0000000000e+00
      3224   -5.6929994082e-01    2.1223656705e+00   -1.3685743305e+00    7.9927438969e-01   -1.3685743305e+00    1.2800000000e+02    6.0233920873e-05    1.0000000000e+00
      3225   -6.8606691581e-01    5.8101881126e+00   -1.4832933892e+00    7.9722647335e-01   -1.4832933892e+00    1.2800000000e+02    6.0084106451e-05    1.0000000000e+00
      3226   -7.0384700366e-01    7.3336936804e+00   -1.4933022325e+00    7.8945522881e-01   -1.4933022325e+00    1.2800000000e+02    6.0169873041e-05    1.0000000000e+00
      3227   -5.4856013463e-01    1.4112244324e+00   -1.3417714192e+00    7.9321128462e-01   -1.3417714192e+00    1.2800000000e+02    6.0005668949e-05    1.0000000000e+00
      3228   -5.1498185245e-01    9.3598845994e-01   -1.3123613316e+00    7.9737947910e-01   -1.3123613316e+00    1.2800000000e+02    6.0675014652e-05    1.0000000000e+00
      3229   -5.3840355190e-01    1.0465506960e+00   -1.3421296306e+00    8.0372607868e-01   -1.3421296306e+00    1.2800000000e+02    6.0412119144e-05    1.0000000000e+00
      3230   -5.4706361483e-01    1.2979036290e+00   -1.3565443135e+00    8.0948069863e-01   -1.3565443135e+00    1.2800000000e+02    5.9967753891e-05    1.0000000000e+00
      3231   -5.7443673697e-01    2.5606098799e+00   -1.3942597875e+00    8.1982305055e-01   -1.3942597875e+00    1.2800000000e+02    6.0129404321e-05    1.0000000000e+00
      3232   -5.7151321599e-01    2.2542962350e+00   -1.3985992686e+00    8.2708605263e-01   -1.3985992686e+00    1.2800000000e+02    5.9774194305e-05    1.0000000000e+00
      3233   -5.6282683623e-01    1.8920913009e+00   -1.3935817847e+00    8.3075494846e-01   -1.3935817847e+00    1.2800000000e+02    5.9768837879e-05    1.0000000000e+00
      3234   -5.3866249647e-01    1.3543074488e+00   -1.3713133024e+00    8.3265080593e-01   -1.3713133024e+00    1.2800000000e+02    5.9624794929e-05    1.0000000000e+00
      3235   -8.4319755726e-01    1.7510927652e+01   -1.6695858208e+00    8.2638826353e-01   -1.6695858208e+00    1.2800000000e+02    6.0117265644e-05    1.0000000000e+00
      3236   -7.4560791036e-01    9.2060571883e+00   -1.5644571263e+00    8.1884921589e-01   -1.5644571263e+00    1.2800000000e+02    6.0113720686e-05    1.0000000000e+00
      3237   -5.9104673414e-01    2.3227747917e+00   -1.4149189735e+00    8.2387223936e-01   -1.4149189735e+00    1.2800000000e+02    6.0855239258e-05    1.0000000000e+00
      3238   -5.9625302021e-01    2.3060564303e+00   -1.4101771792e+00    8.1392415899e-01   -1.4101771792e+00    1.2800000000e+02    1.6760715329e-04    1.0000000000e+00
      3239   -6.7716469433e-01    4.3824233341e+00   -1.4918733664e+00    8.1470867204e-01   -1.4918733664e+00    1.2800000000e+02    6.3941816393e-05    1.0000000000e+00
      3240   -5.8193122669e-01    2.0372119243e+00   -1.3872223646e+00    8.0529113789e-01   -1.3872223646e+00    1.2800000000e+02    6.0212729498e-05    1.0000000000e+00
      3241   -5.5679663305e-01    1.6849174384e+00   -1.3632027136e+00    8.0640608053e-01   -1.3632027136e+00    1.2800000000e+02    6.0354140619e-05    1.0000000000e+00
      3242   -5.4460364496e-01    1.4811769076e+00   -1.3560348623e+00    8.1143121736e-01   -1.3560348623e+00    1.2800000000e+02    6.0081601557e-05    1.0000000000e+00
      3243   -5.0424595431e-01    9.0080218417e-01   -1.3223336649e+00    8.1808771055e-01   -1.3223336649e+00    1.2800000000e+02    6.0395859386e-05    1.0000000000e+00
      3244   -4.7680516287e-01    6.6661099308e-01   -1.3084234763e+00    8.3161831344e-01   -1.3084234763e+00    1.2800000000e+02    5.9783242190e-05    1.0000000000e+00
      3245   -4.5187407104e-01    4.0962092738e-01   -1.2821370165e+00    8.3026294546e-01   -1.2821370165e+00    1.2800000000e+02    5.9909545918e-05    1.0000000000e+00
      3246   -4.5721015109e-01    4.4769283564e-01   -1.2850479626e+00    8.2783781151e-01   -1.2850479626e+00    1.2800000000e+02    6.0013886714e-05    1.0000000000e+00
      3247   -4.5344150354e-01    4.0908361040e-01   -1.2742846220e+00    8.2084311849e-01   -1.2742846220e+00    1.2800000000e+02    5.9563173853e-05    1.0000000000e+00
      3248   -4.5517840793e-01    4.2239538507e-01   -1.2891043583e+00    8.3392595033e-01   -1.2891043583e+00    1.2800000000e+02    6.0094506832e-05    1.0000000000e+00
      3249   -4.5425462665e-01    4.3220691627e-01   -1.2836931078e+00    8.2943848116e-01   -1.2836931078e+00    1.2800000000e+02    6.0539653340e-05    1.0000000000e+00
      3250   -4.4754411341e-01    4.2430912006e-01   -1.2837921928e+00    8.3624807942e-01   -1.2837921928e+00    1.2800000000e+02    6.0159453124e-05    1.0000000000e+00
      3251   -4.3989385832e-01    3.7553147023e-01   -1.2747742016e+00    8.3488034325e-01   -1.2747742016e+00    1.2800000000e+02    6.0710234376e-05    1.0000000000e+00
      3252   -4.3136694403e-01    3.6782532834e-01   -1.2623290294e+00    8.3096208541e-01   -1.2623290294e+00    1.2800000000e+02    6.0654355472e-05    1.0000000000e+00
      3253   -4.1450583176e-01    3.3515197632e-01   -1.2444831316e+00    8.2997729986e-01   -1.2444831316e+00    1.2800000000e+02    6.0272978512e-05    1.0000000000e+00
      3254   -4.1072065524e-01    3.3266272754e-01   -1.2258683537e+00    8.1514769842e-01   -1.2258683537e+00    1.2800000000e+02    6.0459111282e-05    1.0000000000e+00
      3255   -4.1535766821e-01    3.2833326286e-01   -1.2310448593e+00    8.1568719110e-01   -1.2310448593e+00    1.2800000000e+02    6.0397558585e-05    1.0000000000e+00
      3256   -4.1197563465e-01    3.4594187567e-01   -1.2275135793e+00    8.1553794466e-01   -1.2275135793e+00    1.2800000000e+02    6.0043500977e-05    1.0000000000e+00
      3257   -4.0706642202e-01    3.4180460563e-01   -1.2147147165e+00    8.0764829446e-01   -1.2147147165e+00    1.2800000000e+02    6.0127392558e-05    1.0000000000e+00
      3258   -4.0583099907e-01    3.2731822054e-01   -1.2181102040e+00    8.1227920494e-01   -1.2181102040e+00    1.2800000000e+02    6.0492617187e-05    1.0000000000e+00
      3259   -4.1655689730e-01    3.5411721641e-01   -1.2301760556e+00    8.1361915830e-01   -1.2301760556e+00    1.2800000000e+02    6.0362797822e-05    1.0000000000e+00
      3260   -4.1624902110e-01    3.9062883015e-01   -1.2349589096e+00    8.1870988853e-01   -1.2349589096e+00    1.2800000000e+02    5.9998950217e-05    1.0000000000e+00
      3261   -4.2332480035e-01    5.1395896403e-01   -1.2483784838e+00    8.2505368350e-01   -1.2483784838e+00    1.2800000000e+02    6.0259208997e-05    1.0000000000e+00
      3262   -4.3289678191e-01    5.5980854692e-01   -1.2616881842e+00    8.2879140228e-01   -1.2616881842e+00    1.2800000000e+02    6.0255292958e-05    1.0000000000e+00
      3263   -4.5093104830e-01    7.0985869993e-01   -1.2756271777e+00    8.2469612944e-01   -1.2756271777e+00    1.2800000000e+02    6.0301660142e-05    1.0000000000e+00
      3264   -4.4348928075e-01    5.9005726347e-01   -1.2568623116e+00    8.1337303081e-01   -1.2568623116e+00    1.2800000000e+02    5.9839506882e-05    1.0000000000e+00
      3265   -4.1763195712e-01    4.1969282184e-01   -1.2186993213e+00    8.0106736421e-01   -1.2186993213e+00    1.2800000000e+02    5.9721625966e-05    1.0000000000e+00
      3266   -4.1023746441e-01    3.8681266343e-01   -1.2188183855e+00    8.0858092112e-01   -1.2188183855e+00    1.2800000000e+02    5.9260224617e-05    1.0000000000e+00
      3267   -4.2058220601e-01    4.4483067882e-01   -1.2196629265e+00    7.9908072050e-01   -1.2196629265e+00    1.2800000000e+02    5.9964560531e-05    1.0000000000e+00
      3268   -4.2332268852e-01    4.3658594218e-01   -1.2049612680e+00    7.8163857950e-01   -1.2049612680e+00    1.2800000000e+02    6.0141640610e-05    1.0000000000e+00
      3269   -4.0722032609e-01    3.5659313936e-01   -1.1863850965e+00    7.7916477039e-01   -1.1863850965e+00    1.2800000000e+02    5.9738603536e-05    1.0000000000e+00
      3270   -4.3319644789e-01    5.7756723823e-01   -1.2271411848e+00    7.9394473692e-01   -1.2271411848e+00    1.2800000000e+02    6.0144121083e-05    1.0000000000e+00
      3271   -4.2874284318e-01    4.8806833536e-01   -1.2254461823e+00    7.9670333909e-01   -1.2254461823e+00    1.2800000000e+02    6.0278437473e-05    1.0000000000e+00
      3272   -4.4240557065e-01    6.0318124826e-01   -1.2291872699e+00    7.8678169922e-01   -1.2291872699e+00    1.2800000000e+02    6.0153530274e-05    1.0000000000e+00
      3273   -4.5559759604e-01    9.0729709164e-01   -1.2474313349e+00    7.9183373890e-01   -1.2474313349e+00    1.2800000000e+02    6.0052368156e-05    1.0000000000e+00
      3274   -4.4264398887e-01    7.6153640322e-01   -1.2350164902e+00    7.9237250129e-01   -1.2350164902e+00    1.2800000000e+02    6.0406259756e-05    1.0000000000e+00
      3275   -4.3382819941e-01    5.9952456607e-01   -1.2258941932e+00    7.9206599381e-01   -1.2258941932e+00    1.2800000000e+02    5.9579897485e-05    1.0000000000e+00
      3276   -4.3766206748e-01    6.2512039519e-01   -1.2228386752e+00    7.8517660771e-01   -1.2228386752e+00    1.2800000000e+02    6.0033808605e-05    1.0000000000e+00
      3277   -4.5794285037e-01    1.0504592334e+00   -1.2491419506e+00    7.9119910025e-01   -1.2491419506e+00    1.2800000000e+02    6.0053593753e-05    1.0000000000e+00
      3278   -4.2207964241e-01    4.2025519665e-01   -1.2169586429e+00    7.9487900053e-01   -1.2169586429e+00    1.2800000000e+02    5.9899116231e-05    1.0000000000e+00
      3279   -4.1800448690e-01    3.7641595524e-01   -1.2057796932e+00    7.8777520629e-01   -1.2057796932e+00    1.2800000000e+02    6.0037382802e-05    1.0000000000e+00
      3280   -4.2387675392e-01    3.7998464036e-01   -1.1995302170e+00    7.7565346310e-01   -1.1995302170e+00    1.2800000000e+02    5.9860766598e-05    1.0000000000e+00
      3281   -4.2966378086e-01    3.8533014028e-01   -1.1967785435e+00    7.6711476263e-01   -1.1967785435e+00    1.2800000000e+02    6.0239155260e-05    1.0000000000e+00
      3282   -4.1789101961e-01    3.6238356554e-01   -1.1849688895e+00    7.6707786991e-01   -1.1849688895e+00    1.2800000000e+02    6.0322255827e-05    1.0000000000e+00
      3283   -4.2052229697e-01    3.5222776315e-01   -1.1762079254e+00    7.5568562842e-01   -1.1762079254e+00    1.2800000000e+02    6.0808339839e-05    1.0000000000e+00
      3284   -4.2662998381e-01    3.7715947885e-01   -1.1851745109e+00    7.5854452712e-01   -1.1851745109e+00    1.2800000000e+02    6.0372622062e-05    1.0000000000e+00
      3285   -4.2098634287e-01    3.3024070195e-01   -1.1715783541e+00    7.5059201126e-01   -1.1715783541e+00    1.2800000000e+02    6.0168168986e-05    1.0000000000e+00
      3286   -4.4225972468e-01    3.5591343113e-01   -1.1842010360e+00    7.4194131135e-01   -1.1842010360e+00    1.2800000000e+02    6.0155341803e-05    1.0000000000e+00
      3287   -4.4545393252e-01    3.5522954487e-01   -1.1847199930e+00    7.3926606044e-01   -1.1847199930e+00    1.2800000000e+02    5.9654833969e-05    1.0000000000e+00
      3288   -4.3559900553e-01    3.3397314901e-01   -1.1652694350e+00    7.2967042945e-01   -1.1652694350e+00    1.2800000000e+02    6.0426372059e-05    1.0000000000e+00
      3289   -4.2783982877e-01    3.3341759393e-01   -1.1678957679e+00    7.4005593917e-01   -1.1678957679e+00    1.2800000000e+02    6.0308662089e-05    1.0000000000e+00
      3290   -4.3891751935e-01    3.3807683037e-01   -1.1745961909e+00    7.3567867157e-01   -1.1745961909e+00    1.2800000000e+02    5.9874575221e-05    1.0000000000e+00
      3291   -4.3464215774e-01    3.3501460214e-01   -1.1749229846e+00    7.4028082690e-01   -1.1749229846e+00    1.2800000000e+02    5.9908671890e-05    1.0000000000e+00
      3292   -4.3144303340e-01    3.4261303972e-01   -1.1798011981e+00    7.4835816472e-01   -1.1798011981e+00    1.2800000000e+02    6.0219340838e-05    1.0000000000e+00
      3293   -4.2012410038e-01    3.2951799267e-01   -1.1751472350e+00    7.5502313467e-01   -1.1751472350e+00    1.2800000000e+02    6.0152666048e-05    1.0000000000e+00
      3294   -4.2789154772e-01    3.5594646936e-01   -1.1891264033e+00    7.6123485559e-01   -1.1891264033e+00    1.2800000000e+02    6.0237485350e-05    1.0000000000e+00
      3295   -4.5162880057e-01    4.4099096610e-01   -1.1966632320e+00    7.4503443143e-01   -1.1966632320e+00    1.2800000000e+02    5.9578955049e-05    1.0000000000e+00
      3296   -4.5596614721e-01    4.6792509539e-01   -1.1960664980e+00    7.4010035077e-01   -1.1960664980e+00    1.2800000000e+02    6.0161718750e-05    1.0000000000e+00
      3297   -4.5687999783e-01    4.6263804092e-01   -1.2004845760e+00    7.4360457819e-01   -1.2004845760e+00    1.2800000000e+02    5.9687670891e-05    1.0000000000e+00
      3298   -4.8571543683e-01    7.2884504151e-01   -1.2346488986e+00    7.4893346180e-01   -1.2346488986e+00    1.2800000000e+02    5.9973979482e-05    1.0000000000e+00
      3299   -5.1652900377e-01    9.8016228301e-01   -1.2594839963e+00    7.4295499253e-01   -1.2594839963e+00    1.2800000000e+02    5.9914985393e-05    1.0000000000e+00
      3300   -5.5320317526e-01    1.4999331725e+00   -1.2968370542e+00    7.4363387892e-01   -1.2968370542e+00    1.2800000000e+02    6.0166054677e-05    1.0000000000e+00
      3301   -5.5666946693e-01    1.4223325689e+00   -1.2951844118e+00    7.3851494484e-01   -1.2951844118e+00    1.2800000000e+02    6.0132265641e-05    1.0000000000e+00
      3302   -6.0448638458e-01    2.0654372023e+00   -1.3448606750e+00    7.4037429038e-01   -1.3448606750e+00    1.2800000000e+02    5.9671650391e-05    1.0000000000e+00
      3303   -6.2470503202e-01    2.7520929323e+00   -1.3673431595e+00    7.4263812743e-01   -1.3673431595e+00    1.2800000000e+02    6.0305502934e-05    1.0000000000e+00
      3304   -7.8668785674e-01    1.0717222150e+01   -1.5233949277e+00    7.3670707094e-01   -1.5233949277e+00    1.2800000000e+02    6.0022617184e-05    1.0000000000e+00
      3305   -6.7735787985e-01    3.6674744470e+00   -1.4156619889e+00    7.3830410907e-01   -1.4156619889e+00    1.2800000000e+02    6.0182558567e-05    1.0000000000e+00
      3306   -5.5166331219e-01    9.6024674543e-01   -1.3015528669e+00    7.4988955474e-01   -1.3015528669e+00    1.2800000000e+02    5.9756323253e-05    1.0000000000e+00
      3307   -5.3037499895e-01    6.6084161793e-01   -1.2836592817e+00    7.5328428277e-01   -1.2836592817e+00    1.2800000000e+02    6.0675219721e-05    1.0000000000e+00
      3308   -5.3504025934e-01    7.2208405672e-01   -1.2806206802e+00    7.4558042085e-01   -1.2806206802e+00    1.2800000000e+02    5.9605361336e-05    1.0000000000e+00
      3309   -5.2088424716e-01    6.1662707359e-01   -1.2733617645e+00    7.5247751734e-01   -1.2733617645e+00    1.2800000000e+02    5.9652622060e-05    1.0000000000e+00
      3310   -5.2384778689e-01    6.6827127377e-01   -1.2675267314e+00    7.4367894454e-01   -1.2675267314e+00    1.2800000000e+02    5.9734257825e-05    1.0000000000e+00
      3311   -5.6215389233e-01    1.0305576155e+00   -1.3182459141e+00    7.5609202176e-01   -1.3182459141e+00    1.2800000000e+02    6.0006738305e-05    1.0000000000e+00
      3312   -5.3199207487e-01    8.2268900198e-01   -1.2951180552e+00    7.6312598030e-01   -1.2951180552e+00    1.2800000000e+02    5.9891313452e-05    1.0000000000e+00
      3313   -5.2944220913e-01    8.0358785455e-01   -1.2902712068e+00    7.6082899769e-01   -1.2902712068e+00    1.2800000000e+02    6.0549457991e-05    1.0000000000e+00
      3314   -5.1528947947e-01    7.0172042410e-01   -1.2847865533e+00    7.6949707384e-01   -1.2847865533e+00    1.2800000000e+02    6.0107177735e-05    1.0000000000e+00
      3315   -5.3797742596e-01    8.8343230234e-01   -1.3147022394e+00    7.7672481347e-01   -1.3147022394e+00    1.2800000000e+02    6.0185898448e-05    1.0000000000e+00
      3316   -5.4459342340e-01    1.1917068021e+00   -1.3279401501e+00    7.8334672672e-01   -1.3279401501e+00    1.2800000000e+02    6.0197612317e-05    1.0000000000e+00
      3317   -6.5896499953e-01    4.0089428746e+00   -1.4421091891e+00    7.8314418957e-01   -1.4421091891e+00    1.2800000000e+02    5.9905473613e-05    1.0000000000e+00
      3318   -5.9450923422e-01    2.0853460215e+00   -1.3787709168e+00    7.8426168259e-01   -1.3787709168e+00    1.2800000000e+02    5.9805043971e-05    1.0000000000e+00
      3319   -9.6487284217e-01    2.4281423449e+01   -1.7428983430e+00    7.7802550083e-01   -1.7428983430e+00    1.2800000000e+02    6.0274433601e-05    1.0000000000e+00
      3320   -6.5564185991e-01    3.6238734973e+00   -1.4364919711e+00    7.8085011117e-01   -1.4364919711e+00    1.2800000000e+02    5.9839990207e-05    1.0000000000e+00
      3321   -6.4069087033e-01    4.5175754597e+00   -1.4182737971e+00    7.7758292678e-01   -1.4182737971e+00    1.2800000000e+02    5.9998066416e-05    1.0000000000e+00
      3322   -6.8844383963e-01    7.0581094954e+00   -1.4606518387e+00    7.7220799912e-01   -1.4606518387e+00    1.2800000000e+02    6.0023564473e-05    1.0000000000e+00
      3323   -5.8594552900e-01    2.5262905963e+00   -1.3577610850e+00    7.7181555605e-01   -1.3577610850e+00    1.2800000000e+02    6.0015175780e-05    1.0000000000e+00
      3324   -6.1816777728e-01    2.7184110492e+00   -1.3839123106e+00    7.6574453332e-01   -1.3839123106e+00    1.2800000000e+02    9.0452871078e-05    1.0000000000e+00
      3325   -5.3836800835e-01    1.2909903563e+00   -1.3012146483e+00    7.6284663993e-01   -1.3012146483e+00    1.2800000000e+02    6.0108452139e-05    1.0000000000e+00
      3326   -4.9415175020e-01    6.9626480206e-01   -1.2507759074e+00    7.5662415719e-01   -1.2507759074e+00    1.2800000000e+02    5.9887729488e-05    1.0000000000e+00
      3327   -4.9279981043e-01    7.7420076556e-01   -1.2482256611e+00    7.5542585065e-01   -1.2482256611e+00    1.2800000000e+02    6.0027040991e-05    1.0000000000e+00
      3328   -5.0683928817e-01    7.1974451619e-01   -1.2459138040e+00    7.3907451579e-01   -1.2459138040e+00    1.2800000000e+02    5.9785849579e-05    1.0000000000e+00
      3329   -5.0343704153e-01    8.5482695790e-01   -1.2418124635e+00    7.3837542195e-01   -1.2418124635e+00    1.2800000000e+02    5.9772719727e-05    1.0000000000e+00
      3330   -5.0645680411e-01    7.9998371855e-01   -1.2441678362e+00    7.3771103213e-01   -1.2441678362e+00    1.2800000000e+02    6.0180024430e-05    1.0000000000e+00
      3331   -4.6926921220e-01    4.6207413805e-01   -1.1935307356e+00    7.2426152343e-01   -1.1935307356e+00    1.2800000000e+02    6.0660971641e-05    1.0000000000e+00
      3332   -4.5988858989e-01    4.1307115374e-01   -1.1843246474e+00    7.2443605752e-01   -1.1843246474e+00    1.2800000000e+02    6.0224560531e-05    1.0000000000e+00
      3333   -4.5606921195e-01    4.0117722894e-01   -1.1755854508e+00    7.1951623882e-01   -1.1755854508e+00    1.2800000000e+02    6.0200312493e-05    1.0000000000e+00
      3334   -4.5537946932e-01    4.2163733400e-01   -1.1781022990e+00    7.2272282971e-01   -1.1781022990e+00    1.2800000000e+02    6.0397294934e-05    1.0000000000e+00
      3335   -4.4086624704e-01    3.9611756879e-01   -1.1620062095e+00    7.2113996250e-01   -1.1620062095e+00    1.2800000000e+02    6.0215966812e-05    1.0000000000e+00
      3336   -4.4478976157e-01    4.8170580185e-01   -1.1734143377e+00    7.2862457611e-01   -1.1734143377e+00    1.2800000000e+02    5.9989614275e-05    1.0000000000e+00
      3337   -4.3432215582e-01    4.5243582603e-01   -1.1742814730e+00    7.3995931717e-01   -1.1742814730e+00    1.2800000000e+02    5.9446220703e-05    9.9218750000e-01
      3338   -4.3048398764e-01    4.0507869644e-01   -1.1652048913e+00    7.3472090363e-01   -1.1652048913e+00    1.2800000000e+02    5.9897475580e-05    1.0000000000e+00
      3339   -4.3293062838e-01    4.3207651345e-01   -1.1711759525e+00    7.3824532407e-01   -1.1711759525e+00    1.2800000000e+02    6.0412924807e-05    1.0000000000e+00
      3340   -4.4059373991e-01    5.1892992120e-01   -1.1713979049e+00    7.3080416495e-01   -1.1713979049e+00    1.2800000000e+02    6.0618007822e-05    1.0000000000e+00
      3341   -4.6155231478e-01    6.9941160552e-01   -1.1894070472e+00    7.2785473237e-01   -1.1894070472e+00    1.2800000000e+02    6.0324189445e-05    1.0000000000e+00
      3342   -4.6379438801e-01    6.8590224796e-01   -1.2065584675e+00    7.4276407952e-01   -1.2065584675e+00    1.2800000000e+02    6.0414409184e-05    1.0000000000e+00
      3343   -4.6901373970e-01    8.3938596308e-01   -1.2028784949e+00    7.3386475520e-01   -1.2028784949e+00    1.2800000000e+02    6.0383085916e-05    1.0000000000e+00
      3344   -5.1043336329e-01    1.5117490282e+00   -1.2437677623e+00    7.3333439899e-01   -1.2437677623e+00    1.2800000000e+02    5.9663911145e-05    1.0000000000e+00
      3345   -4.4537488988e-01    6.0906983379e-01   -1.1876536377e+00    7.4227874778e-01   -1.1876536377e+00    1.2800000000e+02    6.0590966793e-05    1.0000000000e+00
      3346   -4.5036172728e-01    8.0540035455e-01   -1.2015304698e+00    7.5116874255e-01   -1.2015304698e+00    1.2800000000e+02    6.0031860347e-05    1.0000000000e+00
      3347   -4.4587126358e-01    7.5718464329e-01   -1.1893146467e+00    7.4344338313e-01   -1.1893146467e+00    1.2800000000e+02    6.0431411111e-05    1.0000000000e+00
      3348   -4.5212532147e-01    8.2719504712e-01   -1.2011414929e+00    7.4901617146e-01   -1.2011414929e+00    1.2800000000e+02    5.9636279289e-05    1.0000000000e+00
      3349   -4.2387410687e-01    4.9098738036e-01   -1.1669751167e+00    7.4310100981e-01   -1.1669751167e+00    1.2800000000e+02    5.9738691423e-05    1.0000000000e+00
      3350   -4.0471025415e-01    3.9193829858e-01   -1.1446292955e+00    7.3991904140e-01   -1.1446292955e+00    1.2800000000e+02    5.9273828114e-05    1.0000000000e+00
      3351   -4.0059292962e-01    3.9592673741e-01   -1.1359942084e+00    7.3540127873e-01   -1.1359942084e+00    1.2800000000e+02    6.0470888663e-05    1.0000000000e+00
      3352   -4.0148356900e-01    3.5316995185e-01   -1.1296140236e+00    7.2813045463e-01   -1.1296140236e+00    1.2800000000e+02    6.0265029330e-05    1.0000000000e+00
      3353   -3.9156196192e-01    3.2709023593e-01   -1.1215553059e+00    7.2999334401e-01   -1.1215553059e+00    1.2800000000e+02    6.0038935565e-05    1.0000000000e+00
      3354   -3.9260920982e-01    3.1569156365e-01   -1.1109507029e+00    7.1834149307e-01   -1.1109507029e+00    1.2800000000e+02    6.0222763654e-05    1.0000000000e+00
      3355   -3.9449183273e-01    3.0918275930e-01   -1.1109691234e+00    7.1647729064e-01   -1.1109691234e+00    1.2800000000e+02    6.0738852547e-05    1.0000000000e+00
      3356   -3.9476863725e-01    3.1550898618e-01   -1.1131755292e+00    7.1840689196e-01   -1.1131755292e+00    1.2800000000e+02    6.0634809589e-05    1.0000000000e+00
      3357   -3.8918997585e-01    3.0746770014e-01   -1.1139076609e+00    7.2471768507e-01   -1.1139076609e+00    1.2800000000e+02    5.9908383786e-05    1.0000000000e+00
      3358   -3.8346919270e-01    2.9134978909e-01   -1.1029017473e+00    7.1943255463e-01   -1.1029017473e+00    1.2800000000e+02    6.0039365213e-05    1.0000000000e+00
      3359   -3.8897052498e-01    3.1003906527e-01   -1.1150926496e+00    7.2612212466e-01   -1.1150926496e+00    1.2800000000e+02    6.1214599626e-05    1.0000000000e+00
      3360   -3.9907723144e-01    3.3754428588e-01   -1.1276892878e+00    7.2861205640e-01   -1.1276892878e+00    1.2800000000e+02    6.0398432591e-05    1.0000000000e+00
      3361   -3.9167134075e-01    3.1626501303e-01   -1.1181946539e+00    7.2652331317e-01   -1.1181946539e+00    1.2800000000e+02    6.0053242176e-05    1.0000000000e+00
      3362   -3.8833356879e-01    3.1147548504e-01   -1.1408502284e+00    7.5251665962e-01   -1.1408502284e+00    1.2800000000e+02    5.9933798820e-05    1.0000000000e+00
      3363   -3.7713599034e-01    2.9939589988e-01   -1.1338181400e+00    7.5668214964e-01   -1.1338181400e+00    1.2800000000e+02    5.9841201178e-05    1.0000000000e+00
