#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         IonIon              BlockWeight         BlockCPU            AcceptRatio         
        64   -1.7247968753e+01    2.9764508972e+02   -3.0604882745e+01    1.3356913992e+01    1.6972323257e+01   -5.6588838154e+01    2.0308689059e+00    6.9807632464e+00    6.4000000000e+02    2.9122162497e-02    5.9769531250e-01
        65   -1.7275932097e+01    2.9859538918e+02   -3.0927805513e+01    1.3651873416e+01    1.7141349363e+01   -5.7009589751e+01    1.9596716281e+00    6.9807632464e+00    6.4000000000e+02    2.9123570593e-02    5.9466796875e-01
        66   -1.7277614219e+01    2.9871496175e+02   -3.1069458796e+01    1.3791844577e+01    1.6869878977e+01   -5.6779578323e+01    1.8594773039e+00    6.9807632464e+00    6.4000000000e+02    2.9101114753e-02    5.9724609375e-01
        67   -1.7276814522e+01    2.9867667012e+02   -3.0960281687e+01    1.3683467165e+01    1.7102280679e+01   -5.6631935550e+01    1.5886099374e+00    6.9807632464e+00    6.4000000000e+02    2.9150076591e-02    5.9697265625e-01
        68   -1.7242964992e+01    2.9749634958e+02   -3.0970855557e+01    1.3727890565e+01    1.6997518113e+01   -5.6852457990e+01    1.9033210742e+00    6.9807632464e+00    6.4000000000e+02    2.9115536222e-02    5.9678710938e-01
        69   -1.7267047824e+01    2.9829640934e+02   -3.0492752824e+01    1.3225705000e+01    1.6958648063e+01   -5.6596649036e+01    2.1644849029e+00    6.9807632464e+00    6.4000000000e+02    2.9135478710e-02    5.9665039063e-01
        70   -1.7256130677e+01    2.9793235087e+02   -3.0843869217e+01    1.3587738540e+01    1.7075192839e+01   -5.6752652277e+01    1.8528269742e+00    6.9807632464e+00    6.4000000000e+02    2.9112176400e-02    5.9535156250e-01
        71   -1.7231850706e+01    2.9710555391e+02   -3.0778159840e+01    1.3546309134e+01    1.7016821601e+01   -5.6830225388e+01    2.0544807004e+00    6.9807632464e+00    6.4000000000e+02    2.9181201306e-02    5.9660156250e-01
        72   -1.7274441867e+01    2.9854797219e+02   -3.0756724644e+01    1.3482282776e+01    1.7170224883e+01   -5.6924235996e+01    2.0165232223e+00    6.9807632464e+00    6.4000000000e+02    2.9139074349e-02    5.9989257813e-01
        73   -1.7256091005e+01    2.9796520019e+02   -3.0565241169e+01    1.3309150164e+01    1.6884961146e+01   -5.6227501420e+01    1.7965358575e+00    6.9807632464e+00    6.4000000000e+02    2.9104754262e-02    5.9628906250e-01
        74   -1.7269060522e+01    2.9834754961e+02   -3.1013102657e+01    1.3744042136e+01    1.7090239541e+01   -5.6700474115e+01    1.6163686698e+00    6.9807632464e+00    6.4000000000e+02    2.9144172778e-02    5.9657226562e-01
        75   -1.7245758772e+01    2.9762337229e+02   -3.0926961405e+01    1.3681202633e+01    1.6990347177e+01   -5.6701169783e+01    1.8030979548e+00    6.9807632464e+00    6.4000000000e+02    2.9092532016e-02    5.9931640625e-01
        76   -1.7238447496e+01    2.9733398554e+02   -3.0635675356e+01    1.3397227860e+01    1.6914065538e+01   -5.6776529965e+01    2.2460258239e+00    6.9807632464e+00    6.4000000000e+02    2.9088149300e-02    5.9923828125e-01
        77   -1.7288363047e+01    2.9906570007e+02   -3.1055985034e+01    1.3767621986e+01    1.7083134777e+01   -5.7166787817e+01    2.0469047591e+00    6.9807632464e+00    6.4000000000e+02    2.9111424474e-02    5.9677734375e-01
        78   -1.7261551119e+01    2.9827912225e+02   -3.0672026403e+01    1.3410475284e+01    1.7135186544e+01   -5.6640240600e+01    1.8522644070e+00    6.9807632464e+00    6.4000000000e+02    2.9133847484e-02    5.9853515625e-01
        79   -1.7213995483e+01    2.9646324310e+02   -3.0933329695e+01    1.3719334212e+01    1.7094344726e+01   -5.6944623540e+01    1.9361858730e+00    6.9807632464e+00    6.4000000000e+02    2.9103693022e-02    5.9965820313e-01
        80   -1.7299983017e+01    2.9982263334e+02   -3.0717035155e+01    1.3417052139e+01    1.6926157556e+01   -5.6490167024e+01    1.8662110660e+00    6.9807632464e+00    6.4000000000e+02    2.9123945853e-02    5.9437500000e-01
        81   -1.7257031552e+01    2.9797349722e+02   -3.1012022586e+01    1.3754991035e+01    1.7090392374e+01   -5.7042823447e+01    1.9596452408e+00    6.9807632464e+00    6.4000000000e+02    2.9142665460e-02    5.9640625000e-01
        82   -1.7258213025e+01    2.9796422088e+02   -3.1152511658e+01    1.3894298633e+01    1.7042202462e+01   -5.7140397101e+01    1.9649197341e+00    6.9807632464e+00    6.4000000000e+02    2.9110771719e-02    5.9664062500e-01
