#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
       646   -4.9588054659e-01    5.8768327593e-01   -1.2998069185e+00    8.0392637195e-01   -1.2998069185e+00    1.2800000000e+02    6.0572314439e-05    1.0000000000e+00
       647   -4.8949991784e-01    5.7536736543e-01   -1.3086431297e+00    8.1914321182e-01   -1.3086431297e+00    1.2800000000e+02    6.0610151355e-05    1.0000000000e+00
       648   -4.5484969959e-01    4.5413456027e-01   -1.2745236704e+00    8.1967397082e-01   -1.2745236704e+00    1.2800000000e+02    6.0477348647e-05    1.0000000000e+00
       649   -4.4401670616e-01    4.2730202285e-01   -1.2528938871e+00    8.0887718095e-01   -1.2528938871e+00    1.2800000000e+02    6.0423950188e-05    1.0000000000e+00
       650   -4.3209213418e-01    3.6751258132e-01   -1.2272413614e+00    7.9514922727e-01   -1.2272413614e+00    1.2800000000e+02    6.0045268551e-05    1.0000000000e+00
       651   -4.3429089890e-01    3.6335587088e-01   -1.2258090146e+00    7.9151811573e-01   -1.2258090146e+00    1.2800000000e+02    6.0699794936e-05    1.0000000000e+00
       652   -4.4502329927e-01    3.8598832973e-01   -1.2460715104e+00    8.0104821116e-01   -1.2460715104e+00    1.2800000000e+02    6.1009829096e-05    1.0000000000e+00
       653   -4.7218808935e-01    4.9930181922e-01   -1.2701138408e+00    7.9792575146e-01   -1.2701138408e+00    1.2800000000e+02    6.0441909159e-05    1.0000000000e+00
       654   -4.6883514532e-01    5.1083447024e-01   -1.2706457416e+00    8.0181059625e-01   -1.2706457416e+00    1.2800000000e+02    6.0741616217e-05    1.0000000000e+00
       655   -4.5611361195e-01    4.4954240993e-01   -1.2422976007e+00    7.8618398878e-01   -1.2422976007e+00    1.2800000000e+02    6.0443271490e-05    1.0000000000e+00
       656   -4.6242351292e-01    4.8748906877e-01   -1.2534478462e+00    7.9102433326e-01   -1.2534478462e+00    1.2800000000e+02    6.0646254873e-05    1.0000000000e+00
       657   -4.7902016437e-01    5.8020105724e-01   -1.2784507844e+00    7.9943062004e-01   -1.2784507844e+00    1.2800000000e+02    5.9920493154e-05    1.0000000000e+00
       658   -4.7451131008e-01    6.6466244727e-01   -1.2780919745e+00    8.0358066439e-01   -1.2780919745e+00    1.2800000000e+02    6.0730083000e-05    1.0000000000e+00
       659   -4.7716159731e-01    6.9099685027e-01   -1.2921254754e+00    8.1496387805e-01   -1.2921254754e+00    1.2800000000e+02    6.0740346651e-05    1.0000000000e+00
       660   -4.8297072860e-01    8.8751828224e-01   -1.3030998030e+00    8.2012907442e-01   -1.3030998030e+00    1.2800000000e+02    6.0291635741e-05    1.0000000000e+00
       661   -4.4592109199e-01    5.5038234426e-01   -1.2732210411e+00    8.2729994908e-01   -1.2732210411e+00    1.2800000000e+02    6.0056992197e-05    1.0000000000e+00
       662   -4.2973958974e-01    4.4001791212e-01   -1.2529851197e+00    8.2324553000e-01   -1.2529851197e+00    1.2800000000e+02    6.0471142604e-05    1.0000000000e+00
       663   -4.1325535513e-01    3.8662675069e-01   -1.2231881899e+00    8.0993283474e-01   -1.2231881899e+00    1.2800000000e+02    6.0776757810e-05    1.0000000000e+00
       664   -4.1489145882e-01    3.8367826141e-01   -1.2246988385e+00    8.0980737972e-01   -1.2246988385e+00    1.2800000000e+02    6.1010703114e-05    1.0000000000e+00
       665   -4.0287931966e-01    3.5489838504e-01   -1.2099214353e+00    8.0704211565e-01   -1.2099214353e+00    1.2800000000e+02    6.0945849601e-05    1.0000000000e+00
       666   -4.3090118253e-01    4.0961941458e-01   -1.2340725330e+00    8.0317135047e-01   -1.2340725330e+00    1.2800000000e+02    6.0476577136e-05    1.0000000000e+00
       667   -4.4120846162e-01    4.3057971443e-01   -1.2451667042e+00    8.0395824254e-01   -1.2451667042e+00    1.2800000000e+02    6.0434536138e-05    1.0000000000e+00
       668   -4.3980238704e-01    4.4750484269e-01   -1.2531656260e+00    8.1336323899e-01   -1.2531656260e+00    1.2800000000e+02    6.0529707042e-05    1.0000000000e+00
       669   -4.4828548461e-01    6.2570853584e-01   -1.2550974625e+00    8.0681197785e-01   -1.2550974625e+00    1.2800000000e+02    6.0416552728e-05    1.0000000000e+00
       670   -4.3645945605e-01    5.3185974579e-01   -1.2427016986e+00    8.0624224252e-01   -1.2427016986e+00    1.2800000000e+02    6.0275043932e-05    1.0000000000e+00
       671   -4.1949363871e-01    4.6580743215e-01   -1.2273640167e+00    8.0787037795e-01   -1.2273640167e+00    1.2800000000e+02    6.1084238297e-05    1.0000000000e+00
       672   -4.2005776834e-01    5.3688617943e-01   -1.2190521054e+00    7.9899433709e-01   -1.2190521054e+00    1.2800000000e+02    6.0603891619e-05    1.0000000000e+00
       673   -4.1619073480e-01    5.3354630643e-01   -1.2237377723e+00    8.0754703752e-01   -1.2237377723e+00    1.2800000000e+02    6.0905732415e-05    1.0000000000e+00
       674   -4.3849026633e-01    7.7825466990e-01   -1.2446275476e+00    8.0613728131e-01   -1.2446275476e+00    1.2800000000e+02    6.0978686509e-05    1.0000000000e+00
       675   -4.2941904726e-01    6.4470647562e-01   -1.2370377216e+00    8.0761867436e-01   -1.2370377216e+00    1.2800000000e+02    6.0753476582e-05    1.0000000000e+00
       676   -4.2921605696e-01    5.5343266906e-01   -1.2368574051e+00    8.0764134813e-01   -1.2368574051e+00    1.2800000000e+02    6.0639775395e-05    1.0000000000e+00
       677   -4.1386880366e-01    4.6324962213e-01   -1.2127383818e+00    7.9886957819e-01   -1.2127383818e+00    1.2800000000e+02    6.0639809597e-05    1.0000000000e+00
       678   -4.6586319814e-01    1.2582682598e+00   -1.2601270364e+00    7.9426383830e-01   -1.2601270364e+00    1.2800000000e+02    6.0262065432e-05    1.0000000000e+00
       679   -4.1360853371e-01    4.2283146202e-01   -1.2132079137e+00    7.9959938000e-01   -1.2132079137e+00    1.2800000000e+02    6.0621596678e-05    1.0000000000e+00
       680   -4.1892183041e-01    4.5737336332e-01   -1.2217190825e+00    8.0279725205e-01   -1.2217190825e+00    1.2800000000e+02    6.0449726558e-05    1.0000000000e+00
       681   -4.3896735386e-01    5.6868456402e-01   -1.2383538714e+00    7.9938651751e-01   -1.2383538714e+00    1.2800000000e+02    6.0584628926e-05    1.0000000000e+00
       682   -4.3229772464e-01    4.8171773737e-01   -1.2299095326e+00    7.9761180799e-01   -1.2299095326e+00    1.2800000000e+02    6.0321440440e-05    1.0000000000e+00
       683   -4.2540794840e-01    4.7678632235e-01   -1.2226581549e+00    7.9725020651e-01   -1.2226581549e+00    1.2800000000e+02    6.0490434556e-05    1.0000000000e+00
       684   -4.0568082437e-01    3.9050240951e-01   -1.1947519800e+00    7.8907115563e-01   -1.1947519800e+00    1.2800000000e+02    6.0700917967e-05    1.0000000000e+00
       685   -4.0406990149e-01    4.0481290125e-01   -1.2040864956e+00    8.0001659407e-01   -1.2040864956e+00    1.2800000000e+02    6.0478408205e-05    1.0000000000e+00
       686   -4.0009993744e-01    3.7638043652e-01   -1.1979755546e+00    7.9787561717e-01   -1.1979755546e+00    1.2800000000e+02    6.0288867203e-05    1.0000000000e+00
       687   -4.0351361203e-01    4.1490069343e-01   -1.2019872274e+00    7.9847361538e-01   -1.2019872274e+00    1.2800000000e+02    6.0493408220e-05    1.0000000000e+00
       688   -4.2694611217e-01    5.0389073841e-01   -1.2183779258e+00    7.9143181358e-01   -1.2183779258e+00    1.2800000000e+02    6.0724340798e-05    1.0000000000e+00
       689   -4.2083907289e-01    5.0654400174e-01   -1.2065566708e+00    7.8571759787e-01   -1.2065566708e+00    1.2800000000e+02    6.0379921873e-05    1.0000000000e+00
       690   -4.1344460904e-01    4.2674135173e-01   -1.2071119583e+00    7.9366734925e-01   -1.2071119583e+00    1.2800000000e+02    6.0077622074e-05    1.0000000000e+00
       691   -4.2169047044e-01    4.1676320776e-01   -1.2038319424e+00    7.8214147192e-01   -1.2038319424e+00    1.2800000000e+02    6.0062163094e-05    1.0000000000e+00
       692   -4.1909651065e-01    4.1757650315e-01   -1.1994907941e+00    7.8039428349e-01   -1.1994907941e+00    1.2800000000e+02    6.0522080073e-05    1.0000000000e+00
       693   -4.4354463822e-01    5.2701574081e-01   -1.2181477459e+00    7.7460310772e-01   -1.2181477459e+00    1.2800000000e+02    6.0116489262e-05    1.0000000000e+00
       694   -4.2357863298e-01    4.3338298030e-01   -1.1958010454e+00    7.7222241238e-01   -1.1958010454e+00    1.2800000000e+02    6.0389951166e-05    1.0000000000e+00
       695   -4.2687414064e-01    4.0347273191e-01   -1.1909501748e+00    7.6407603415e-01   -1.1909501748e+00    1.2800000000e+02    6.0573554656e-05    1.0000000000e+00
       696   -4.1346433672e-01    3.7076838705e-01   -1.1855806482e+00    7.7211631152e-01   -1.1855806482e+00    1.2800000000e+02    6.0264741187e-05    1.0000000000e+00
       697   -4.0540579834e-01    3.7686636808e-01   -1.1792071376e+00    7.7380133922e-01   -1.1792071376e+00    1.2800000000e+02    6.0198242188e-05    1.0000000000e+00
       698   -4.0156828027e-01    3.7222635811e-01   -1.1796974048e+00    7.7812912448e-01   -1.1796974048e+00    1.2800000000e+02    5.9921000943e-05    1.0000000000e+00
       699   -4.0131503472e-01    3.6468428423e-01   -1.1726338115e+00    7.7131877673e-01   -1.1726338115e+00    1.2800000000e+02    6.0390810518e-05    1.0000000000e+00
       700   -3.9994677785e-01    3.6475050201e-01   -1.1719166896e+00    7.7196991177e-01   -1.1719166896e+00    1.2800000000e+02    6.0029780265e-05    1.0000000000e+00
       701   -3.9659068279e-01    3.7636852971e-01   -1.1666715198e+00    7.7008083700e-01   -1.1666715198e+00    1.2800000000e+02    6.0212695299e-05    1.0000000000e+00
       702   -3.9215147178e-01    3.6589027144e-01   -1.1613938511e+00    7.6924237932e-01   -1.1613938511e+00    1.2800000000e+02    6.0395180682e-05    1.0000000000e+00
       703   -3.9512186163e-01    3.8843995831e-01   -1.1660115302e+00    7.7088966859e-01   -1.1660115302e+00    1.2800000000e+02    5.9999887707e-05    1.0000000000e+00
       704   -3.9071838973e-01    3.7599248381e-01   -1.1712037915e+00    7.8048540181e-01   -1.1712037915e+00    1.2800000000e+02    6.0638193361e-05    1.0000000000e+00
       705   -4.0035747424e-01    5.1597377696e-01   -1.1723973598e+00    7.7203988554e-01   -1.1723973598e+00    1.2800000000e+02    6.0158212882e-05    1.0000000000e+00
       706   -3.9357467679e-01    4.4056852700e-01   -1.1639442907e+00    7.7036961392e-01   -1.1639442907e+00    1.2800000000e+02    6.0478842769e-05    1.0000000000e+00
       707   -3.8601111400e-01    3.9404415240e-01   -1.1670819509e+00    7.8107083690e-01   -1.1670819509e+00    1.2800000000e+02    6.0477172873e-05    1.0000000000e+00
       708   -3.8654152865e-01    4.0005871024e-01   -1.1792830602e+00    7.9274153155e-01   -1.1792830602e+00    1.2800000000e+02    6.0876440426e-05    1.0000000000e+00
       709   -3.9534124769e-01    4.5896217195e-01   -1.1965140951e+00    8.0117284746e-01   -1.1965140951e+00    1.2800000000e+02    6.0410517570e-05    1.0000000000e+00
       710   -3.7472174700e-01    3.3104046508e-01   -1.1706274324e+00    7.9590568544e-01   -1.1706274324e+00    1.2800000000e+02    6.0190156244e-05    1.0000000000e+00
       711   -3.8807968181e-01    3.5852145785e-01   -1.1834322199e+00    7.9535253806e-01   -1.1834322199e+00    1.2800000000e+02    6.0672285134e-05    1.0000000000e+00
       712   -3.9130708860e-01    3.6921847453e-01   -1.1860405889e+00    7.9473350026e-01   -1.1860405889e+00    1.2800000000e+02    6.0360844699e-05    1.0000000000e+00
       713   -4.0486982497e-01    3.9654485424e-01   -1.1977793603e+00    7.9290953529e-01   -1.1977793603e+00    1.2800000000e+02    6.0445551764e-05    1.0000000000e+00
       714   -4.0999867192e-01    4.0323474267e-01   -1.1960055094e+00    7.8600683746e-01   -1.1960055094e+00    1.2800000000e+02    6.0495136712e-05    1.0000000000e+00
       715   -4.3043880958e-01    5.0923148389e-01   -1.2116861687e+00    7.8124735916e-01   -1.2116861687e+00    1.2800000000e+02    6.0894262720e-05    1.0000000000e+00
       716   -4.1400532783e-01    3.9089339280e-01   -1.2004234116e+00    7.8641808375e-01   -1.2004234116e+00    1.2800000000e+02    6.0954667966e-05    1.0000000000e+00
       717   -4.1988755596e-01    4.1215189083e-01   -1.1966435575e+00    7.7675600159e-01   -1.1966435575e+00    1.2800000000e+02    6.0397460960e-05    1.0000000000e+00
       718   -4.2752902982e-01    4.9181524442e-01   -1.2084402063e+00    7.8091117649e-01   -1.2084402063e+00    1.2800000000e+02    6.0949970706e-05    1.0000000000e+00
       719   -4.5993362374e-01    9.0954461945e-01   -1.2358260403e+00    7.7589241659e-01   -1.2358260403e+00    1.2800000000e+02    6.0948276374e-05    1.0000000000e+00
       720   -4.4446801307e-01    6.0875471380e-01   -1.2297928677e+00    7.8532485466e-01   -1.2297928677e+00    1.2800000000e+02    6.0219194349e-05    1.0000000000e+00
       721   -4.4638202408e-01    6.4061623115e-01   -1.2255987260e+00    7.7921670190e-01   -1.2255987260e+00    1.2800000000e+02    6.0214160175e-05    1.0000000000e+00
       722   -4.3359416199e-01    4.9817942303e-01   -1.2036010243e+00    7.7000686228e-01   -1.2036010243e+00    1.2800000000e+02    6.0829570327e-05    1.0000000000e+00
       723   -4.3597740189e-01    5.9425675805e-01   -1.2052170268e+00    7.6923962488e-01   -1.2052170268e+00    1.2800000000e+02    6.0322783192e-05    1.0000000000e+00
       724   -4.2770577730e-01    4.6000979829e-01   -1.1929722014e+00    7.6526642414e-01   -1.1929722014e+00    1.2800000000e+02    6.0459301739e-05    1.0000000000e+00
       725   -4.1998259826e-01    4.1606537706e-01   -1.1751053028e+00    7.5512270457e-01   -1.1751053028e+00    1.2800000000e+02    6.0480922855e-05    1.0000000000e+00
       726   -4.2960074134e-01    4.4517437649e-01   -1.1885047898e+00    7.5890404843e-01   -1.1885047898e+00    1.2800000000e+02    6.0360190428e-05    1.0000000000e+00
       727   -4.1850152276e-01    4.1831556176e-01   -1.1839343963e+00    7.6543287356e-01   -1.1839343963e+00    1.2800000000e+02    6.0290122075e-05    1.0000000000e+00
       728   -4.0621004222e-01    3.6834212856e-01   -1.1732589167e+00    7.6704887451e-01   -1.1732589167e+00    1.2800000000e+02    6.1085859404e-05    1.0000000000e+00
       729   -4.1216749096e-01    3.6852589732e-01   -1.1679803658e+00    7.5581287484e-01   -1.1679803658e+00    1.2800000000e+02    6.0615229472e-05    1.0000000000e+00
       730   -4.1634487116e-01    3.8138007666e-01   -1.1817996527e+00    7.6545478152e-01   -1.1817996527e+00    1.2800000000e+02    6.0462919937e-05    1.0000000000e+00
       731   -4.1951205973e-01    3.9759678813e-01   -1.1892848149e+00    7.6977275512e-01   -1.1892848149e+00    1.2800000000e+02    6.0242040984e-05    1.0000000000e+00
       732   -4.2915391710e-01    4.0831807518e-01   -1.2046494959e+00    7.7549557875e-01   -1.2046494959e+00    1.2800000000e+02    6.1000952140e-05    1.0000000000e+00
       733   -4.3235239911e-01    4.3775296724e-01   -1.2154006506e+00    7.8304825154e-01   -1.2154006506e+00    1.2800000000e+02    6.0386601547e-05    1.0000000000e+00
       734   -4.1338747891e-01    3.7306274004e-01   -1.1892561748e+00    7.7586869591e-01   -1.1892561748e+00    1.2800000000e+02    6.0596313492e-05    1.0000000000e+00
       735   -4.0835928571e-01    3.6143191684e-01   -1.1878862655e+00    7.7952697983e-01   -1.1878862655e+00    1.2800000000e+02    6.0384946281e-05    1.0000000000e+00
       736   -4.0229106786e-01    3.4356652801e-01   -1.1867755016e+00    7.8448443370e-01   -1.1867755016e+00    1.2800000000e+02    6.0208515631e-05    1.0000000000e+00
       737   -4.0958141317e-01    3.5607635696e-01   -1.1945319181e+00    7.8495050489e-01   -1.1945319181e+00    1.2800000000e+02    5.9881572266e-05    1.0000000000e+00
       738   -4.1115264733e-01    3.5252074711e-01   -1.1929110992e+00    7.8175845185e-01   -1.1929110992e+00    1.2800000000e+02    6.0791313491e-05    1.0000000000e+00
       739   -4.1996402288e-01    3.6299301583e-01   -1.2029730595e+00    7.8300903665e-01   -1.2029730595e+00    1.2800000000e+02    6.0467495143e-05    1.0000000000e+00
       740   -4.1798536836e-01    3.5610915784e-01   -1.2050521202e+00    7.8706675184e-01   -1.2050521202e+00    1.2800000000e+02    6.0927758785e-05    1.0000000000e+00
       741   -4.0607343823e-01    3.5004486314e-01   -1.1930324930e+00    7.8695905476e-01   -1.1930324930e+00    1.2800000000e+02    6.0621884757e-05    1.0000000000e+00
       742   -4.0551703266e-01    3.5713418393e-01   -1.1938314782e+00    7.8831444551e-01   -1.1938314782e+00    1.2800000000e+02    6.0651694337e-05    1.0000000000e+00
       743   -4.1806321245e-01    3.6729336324e-01   -1.2108565013e+00    7.9279328886e-01   -1.2108565013e+00    1.2800000000e+02    6.0754043005e-05    1.0000000000e+00
       744   -4.2959580582e-01    4.0544527081e-01   -1.2188923481e+00    7.8929654228e-01   -1.2188923481e+00    1.2800000000e+02    6.0577514645e-05    1.0000000000e+00
       745   -4.1911189591e-01    3.5980721440e-01   -1.1879118601e+00    7.6879996422e-01   -1.1879118601e+00    1.2800000000e+02    6.0496103512e-05    1.0000000000e+00
       746   -4.3703717891e-01    4.0776391998e-01   -1.2088816935e+00    7.7184451457e-01   -1.2088816935e+00    1.2800000000e+02    6.0157299814e-05    1.0000000000e+00
       747   -4.4502523592e-01    4.3654750244e-01   -1.2113158090e+00    7.6629057312e-01   -1.2113158090e+00    1.2800000000e+02    6.1007885748e-05    1.0000000000e+00
       748   -4.6887567544e-01    5.4243749219e-01   -1.2342342879e+00    7.6535861251e-01   -1.2342342879e+00    1.2800000000e+02    6.0381494130e-05    1.0000000000e+00
       749   -4.5355171420e-01    4.5729141304e-01   -1.2094926300e+00    7.5594091581e-01   -1.2094926300e+00    1.2800000000e+02    6.0418007809e-05    1.0000000000e+00
       750   -4.3743846861e-01    4.1132334192e-01   -1.1924041587e+00    7.5496569010e-01   -1.1924041587e+00    1.2800000000e+02    6.0511640612e-05    1.0000000000e+00
       751   -4.3593932602e-01    4.2514802765e-01   -1.2117678861e+00    7.7582856010e-01   -1.2117678861e+00    1.2800000000e+02    6.0596562491e-05    1.0000000000e+00
       752   -4.5995735844e-01    5.3871955860e-01   -1.2464215769e+00    7.8646421846e-01   -1.2464215769e+00    1.2800000000e+02    6.0516933591e-05    1.0000000000e+00
       753   -4.6421089466e-01    6.3306983783e-01   -1.2538197375e+00    7.8960884287e-01   -1.2538197375e+00    1.2800000000e+02    6.0934956025e-05    1.0000000000e+00
       754   -5.0273749096e-01    1.3002746902e+00   -1.2905298253e+00    7.8779233434e-01   -1.2905298253e+00    1.2800000000e+02    6.0282968736e-05    1.0000000000e+00
       755   -5.2174080753e-01    1.3374830663e+00   -1.3032051044e+00    7.8146429686e-01   -1.3032051044e+00    1.2800000000e+02    6.0618627970e-05    1.0000000000e+00
       756   -5.0222549057e-01    9.4085838498e-01   -1.2782295159e+00    7.7600402537e-01   -1.2782295159e+00    1.2800000000e+02    7.5966518555e-05    1.0000000000e+00
       757   -4.6932927942e-01    6.0809408094e-01   -1.2438972686e+00    7.7456798914e-01   -1.2438972686e+00    1.2800000000e+02    6.0369492203e-05    1.0000000000e+00
       758   -4.5278647838e-01    4.5626568014e-01   -1.2324130865e+00    7.7962660813e-01   -1.2324130865e+00    1.2800000000e+02    6.0244208992e-05    1.0000000000e+00
       759   -4.7347322390e-01    5.4990955320e-01   -1.2548815433e+00    7.8140831944e-01   -1.2548815433e+00    1.2800000000e+02    6.0146230496e-05    1.0000000000e+00
       760   -4.5847053139e-01    4.8895215403e-01   -1.2356882715e+00    7.7721774012e-01   -1.2356882715e+00    1.2800000000e+02    6.0403056640e-05    1.0000000000e+00
       761   -4.6747774819e-01    5.1514678302e-01   -1.2514528226e+00    7.8397507446e-01   -1.2514528226e+00    1.2800000000e+02    6.0764335931e-05    1.0000000000e+00
       762   -4.8915038171e-01    7.1119831138e-01   -1.2662136338e+00    7.7706325211e-01   -1.2662136338e+00    1.2800000000e+02    6.0529204116e-05    1.0000000000e+00
       763   -4.9796961045e-01    7.5373870022e-01   -1.2726284905e+00    7.7465888009e-01   -1.2726284905e+00    1.2800000000e+02    6.0575732412e-05    1.0000000000e+00
       764   -5.0467715692e-01    6.7785031057e-01   -1.2717960769e+00    7.6711891994e-01   -1.2717960769e+00    1.2800000000e+02    6.0127343758e-05    1.0000000000e+00
       765   -5.2986520755e-01    1.1444974350e+00   -1.3108055988e+00    7.8094039122e-01   -1.3108055988e+00    1.2800000000e+02    6.0507363266e-05    1.0000000000e+00
       766   -5.0676090071e-01    8.8660338655e-01   -1.2895348159e+00    7.8277391517e-01   -1.2895348159e+00    1.2800000000e+02    6.0420151392e-05    1.0000000000e+00
       767   -4.8668257224e-01    6.5558903213e-01   -1.2745880573e+00    7.8790548507e-01   -1.2745880573e+00    1.2800000000e+02    6.0017900402e-05    1.0000000000e+00
       768   -4.6636050665e-01    5.7461828331e-01   -1.2620235301e+00    7.9566302347e-01   -1.2620235301e+00    1.2800000000e+02    6.0256772485e-05    1.0000000000e+00
       769   -4.5712445935e-01    5.4259526447e-01   -1.2557800764e+00    7.9865561706e-01   -1.2557800764e+00    1.2800000000e+02    6.0481875021e-05    1.0000000000e+00
       770   -4.4318942629e-01    4.7006257940e-01   -1.2485883677e+00    8.0539894145e-01   -1.2485883677e+00    1.2800000000e+02    6.0363603552e-05    1.0000000000e+00
       771   -4.4258156490e-01    4.8476410096e-01   -1.2471668942e+00    8.0458532928e-01   -1.2471668942e+00    1.2800000000e+02    6.0016225582e-05    1.0000000000e+00
       772   -4.4943636333e-01    5.8977253403e-01   -1.2582134918e+00    8.0877712845e-01   -1.2582134918e+00    1.2800000000e+02    6.0313862292e-05    1.0000000000e+00
       773   -4.4570436191e-01    4.8139201456e-01   -1.2565427206e+00    8.1083835873e-01   -1.2565427206e+00    1.2800000000e+02    6.0415703139e-05    1.0000000000e+00
       774   -4.4633173400e-01    4.7141021310e-01   -1.2599311530e+00    8.1359941901e-01   -1.2599311530e+00    1.2800000000e+02    6.0210073244e-05    1.0000000000e+00
       775   -4.7314483442e-01    5.8003969106e-01   -1.2922168269e+00    8.1907199247e-01   -1.2922168269e+00    1.2800000000e+02    6.0248999024e-05    1.0000000000e+00
       776   -4.8487681595e-01    6.3958638364e-01   -1.3069539845e+00    8.2207716854e-01   -1.3069539845e+00    1.2800000000e+02    6.0545693362e-05    1.0000000000e+00
       777   -4.9587331655e-01    7.4815256644e-01   -1.3105494222e+00    8.1467610566e-01   -1.3105494222e+00    1.2800000000e+02    6.0580214836e-05    1.0000000000e+00
       778   -4.7562782705e-01    5.8059419925e-01   -1.2965344002e+00    8.2090657313e-01   -1.2965344002e+00    1.2800000000e+02    6.0582519520e-05    1.0000000000e+00
       779   -4.9320738311e-01    6.6407033340e-01   -1.3075283774e+00    8.1432099427e-01   -1.3075283774e+00    1.2800000000e+02    6.0729125970e-05    1.0000000000e+00
       780   -4.6355876701e-01    5.0220398888e-01   -1.2780647163e+00    8.1450594928e-01   -1.2780647163e+00    1.2800000000e+02    6.0445971677e-05    1.0000000000e+00
       781   -4.5355928851e-01    4.3414631698e-01   -1.2696347304e+00    8.1607544190e-01   -1.2696347304e+00    1.2800000000e+02    5.9985869132e-05    1.0000000000e+00
       782   -4.6678950461e-01    5.1260838371e-01   -1.2911979910e+00    8.2440848644e-01   -1.2911979910e+00    1.2800000000e+02    6.0315883779e-05    1.0000000000e+00
       783   -4.6131796256e-01    5.4159339649e-01   -1.2846996587e+00    8.2338169610e-01   -1.2846996587e+00    1.2800000000e+02    6.0259218763e-05    1.0000000000e+00
       784   -4.2770335953e-01    4.1745723261e-01   -1.2481049257e+00    8.2040156612e-01   -1.2481049257e+00    1.2800000000e+02    6.0499340801e-05    1.0000000000e+00
       785   -4.1402871281e-01    3.8733133322e-01   -1.2332368942e+00    8.1920818135e-01   -1.2332368942e+00    1.2800000000e+02    6.0719790053e-05    1.0000000000e+00
       786   -4.1037118219e-01    3.9018122267e-01   -1.2214463910e+00    8.1107520879e-01   -1.2214463910e+00    1.2800000000e+02    6.0636054684e-05    1.0000000000e+00
       787   -3.9670850920e-01    3.6236886902e-01   -1.2081484745e+00    8.1143996530e-01   -1.2081484745e+00    1.2800000000e+02    6.0641782213e-05    1.0000000000e+00
       788   -3.9066981839e-01    3.5264082451e-01   -1.1987947178e+00    8.0812489946e-01   -1.1987947178e+00    1.2800000000e+02    6.1038359394e-05    1.0000000000e+00
       789   -4.0806037083e-01    4.5713483059e-01   -1.2065745957e+00    7.9851422484e-01   -1.2065745957e+00    1.2800000000e+02    6.0602250958e-05    1.0000000000e+00
       790   -4.0107089634e-01    4.2803068972e-01   -1.1987358196e+00    7.9766492331e-01   -1.1987358196e+00    1.2800000000e+02    6.0620297848e-05    1.0000000000e+00
       791   -3.9731870431e-01    4.1823204865e-01   -1.1922009328e+00    7.9488222848e-01   -1.1922009328e+00    1.2800000000e+02    6.0128120147e-05    1.0000000000e+00
       792   -4.0813880308e-01    4.6793043298e-01   -1.1996974523e+00    7.9155864927e-01   -1.1996974523e+00    1.2800000000e+02    6.0044487306e-05    1.0000000000e+00
       793   -4.2698806382e-01    5.8501675428e-01   -1.2137072973e+00    7.8671923353e-01   -1.2137072973e+00    1.2800000000e+02    6.0285297860e-05    1.0000000000e+00
       794   -4.1954021808e-01    5.6885370279e-01   -1.2104682630e+00    7.9092804494e-01   -1.2104682630e+00    1.2800000000e+02    6.0329848647e-05    1.0000000000e+00
       795   -4.1421586376e-01    4.7727073750e-01   -1.1962114799e+00    7.8199561610e-01   -1.1962114799e+00    1.2800000000e+02    6.0337827168e-05    1.0000000000e+00
       796   -4.0408272007e-01    4.1487019947e-01   -1.1897467204e+00    7.8566400031e-01   -1.1897467204e+00    1.2800000000e+02    6.0281499028e-05    1.0000000000e+00
       797   -3.9634104991e-01    4.0983691651e-01   -1.1895469173e+00    7.9320586741e-01   -1.1895469173e+00    1.2800000000e+02    6.0624951168e-05    1.0000000000e+00
       798   -3.8413586495e-01    3.7539865557e-01   -1.1783962046e+00    7.9426033967e-01   -1.1783962046e+00    1.2800000000e+02    6.0072939476e-05    1.0000000000e+00
       799   -3.7763754326e-01    3.5602064623e-01   -1.1778751876e+00    8.0023764437e-01   -1.1778751876e+00    1.2800000000e+02    6.0737402340e-05    1.0000000000e+00
       800   -3.7139500506e-01    3.3384436074e-01   -1.1617730724e+00    7.9037806734e-01   -1.1617730724e+00    1.2800000000e+02    6.0463383800e-05    1.0000000000e+00
       801   -3.8762213994e-01    3.5926706420e-01   -1.1792769012e+00    7.9165476129e-01   -1.1792769012e+00    1.2800000000e+02    6.0479340824e-05    1.0000000000e+00
       802   -3.8325640969e-01    3.4483494937e-01   -1.1655467574e+00    7.8229034772e-01   -1.1655467574e+00    1.2800000000e+02    5.9910498031e-05    1.0000000000e+00
       803   -3.8304144482e-01    3.3732115442e-01   -1.1680008874e+00    7.8495944259e-01   -1.1680008874e+00    1.2800000000e+02    6.0375874028e-05    1.0000000000e+00
       804   -3.8442691256e-01    3.5797500969e-01   -1.1813704073e+00    7.9694349472e-01   -1.1813704073e+00    1.2800000000e+02    6.0204555663e-05    1.0000000000e+00
       805   -3.9200420622e-01    3.8761949847e-01   -1.1841518517e+00    7.9214764550e-01   -1.1841518517e+00    1.2800000000e+02    6.0360351569e-05    1.0000000000e+00
       806   -4.0832336215e-01    4.5324709731e-01   -1.2018295474e+00    7.9350618525e-01   -1.2018295474e+00    1.2800000000e+02    6.0781435547e-05    1.0000000000e+00
       807   -3.8869596271e-01    3.9699893993e-01   -1.1942611112e+00    8.0556514849e-01   -1.1942611112e+00    1.2800000000e+02    6.0490161147e-05    1.0000000000e+00
