#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       261   -1.5888028389e+01    2.5269528639e+02   -2.7790137899e+01    1.1902109510e+01    1.0370679346e+01   -4.0207918358e+01    2.0471011125e+00    1.3165300000e+05    2.8527263176e-01    9.9873163260e-01
       262   -1.5875929094e+01    2.5232292857e+02   -2.7585134196e+01    1.1709205102e+01    1.0294925807e+01   -3.9877694774e+01    1.9976347709e+00    1.3112300000e+05    2.8863532695e-01    9.9880298851e-01
       263   -1.5881573932e+01    2.5250262307e+02   -2.7620503783e+01    1.1738929851e+01    1.0298011186e+01   -3.9936309326e+01    2.0177943576e+00    1.3080600000e+05    2.8297379234e-01    9.9880244153e-01
       264   -1.5894174636e+01    2.5288768490e+02   -2.7578253923e+01    1.1684079287e+01    1.0241062272e+01   -3.9806537296e+01    1.9872211003e+00    1.3080000000e+05    2.8121200180e-01    9.9878823036e-01
       265   -1.5906009351e+01    2.5327590023e+02   -2.7523277430e+01    1.1617268079e+01    1.0261548995e+01   -3.9822387169e+01    2.0375607436e+00    1.3072600000e+05    2.8019070574e-01    9.9884768192e-01
       266   -1.5894301095e+01    2.5289702418e+02   -2.7641998737e+01    1.1747697642e+01    1.0255870388e+01   -3.9969224560e+01    2.0713554348e+00    1.3031100000e+05    2.7928482840e-01    9.9877915910e-01
       267   -1.5890564439e+01    2.5278164590e+02   -2.7656374294e+01    1.1765809855e+01    1.0277674358e+01   -3.9956310296e+01    2.0222616437e+00    1.3073300000e+05    2.7936695305e-01    9.9878355767e-01
       268   -1.5887340998e+01    2.5275692794e+02   -2.7606674364e+01    1.1719333366e+01    1.0310479735e+01   -3.9966324895e+01    2.0491707964e+00    1.3068800000e+05    2.7879414242e-01    9.9883172200e-01
       269   -1.5888726045e+01    2.5272891446e+02   -2.7585635139e+01    1.1696909093e+01    1.0391710864e+01   -4.0092449337e+01    2.1151033342e+00    1.2975800000e+05    2.7655635605e-01    9.9880307179e-01
       270   -1.5884888295e+01    2.5262038099e+02   -2.7539337974e+01    1.1654449679e+01    1.0324965224e+01   -3.9948960287e+01    2.0846570896e+00    1.2889000000e+05    2.7740539418e-01    9.9880523987e-01
       271   -1.5878729034e+01    2.5240942828e+02   -2.7660163285e+01    1.1781434251e+01    1.0325714261e+01   -4.0013152693e+01    2.0272751467e+00    1.2851300000e+05    2.7941688863e-01    9.9879799494e-01
       272   -1.5881014665e+01    2.5247130429e+02   -2.7501014564e+01    1.1619999900e+01    1.0308947252e+01   -3.9910040299e+01    2.1000784824e+00    1.2914200000e+05    2.8786732918e-01    9.9878918554e-01
       273   -1.5892899085e+01    2.5286287232e+02   -2.7522228230e+01    1.1629329145e+01    1.0310471238e+01   -3.9843916100e+01    2.0112166322e+00    1.2887900000e+05    2.8929880988e-01    9.9871310523e-01
       274   -1.5888663492e+01    2.5272433667e+02   -2.7544531188e+01    1.1655867696e+01    1.0318387912e+01   -3.9934691862e+01    2.0717727618e+00    1.2907500000e+05    2.8230649141e-01    9.9872557084e-01
       275   -1.5880810549e+01    2.5248587445e+02   -2.7528609847e+01    1.1647799298e+01    1.0288109427e+01   -3.9938547286e+01    2.1218280124e+00    1.2881500000e+05    2.8144537711e-01    9.9873188295e-01
       276   -1.5896159748e+01    2.5295412309e+02   -2.7505502123e+01    1.1609342374e+01    1.0265112180e+01   -3.9855156238e+01    2.0845419354e+00    1.3034300000e+05    2.7479876230e-01    9.9873390662e-01
       277   -1.5890772440e+01    2.5281377660e+02   -2.7563149850e+01    1.1672377409e+01    1.0254916351e+01   -3.9946928974e+01    2.1288627721e+00    1.3094400000e+05    2.7701167816e-01    9.9880880674e-01
       278   -1.5900166364e+01    2.5308684722e+02   -2.7562833604e+01    1.1662667239e+01    1.0271651236e+01   -3.9842319837e+01    2.0078349978e+00    1.3103900000e+05    2.7741116117e-01    9.9877656768e-01
       279   -1.5897100698e+01    2.5297928778e+02   -2.7493177331e+01    1.1596076633e+01    1.0270462286e+01   -3.9730560043e+01    1.9669204269e+00    1.3094000000e+05    2.7682587660e-01    9.9879726177e-01
       280   -1.5889981548e+01    2.5277238584e+02   -2.7582677077e+01    1.1692695529e+01    1.0294456420e+01   -3.9834280597e+01    1.9571471002e+00    1.3053200000e+05    2.7881705535e-01    9.9872051428e-01
       281   -1.5891678812e+01    2.5280916361e+02   -2.7594769310e+01    1.1703090498e+01    1.0357549329e+01   -4.0003390822e+01    2.0510721833e+00    1.3035200000e+05    2.8053471813e-01    9.9882779953e-01
       282   -1.5894284942e+01    2.5290776586e+02   -2.7495790666e+01    1.1601505724e+01    1.0386728291e+01   -4.0096810424e+01    2.2142914676e+00    1.3036100000e+05    2.7818721566e-01    9.9873648548e-01
       283   -1.5907243338e+01    2.5330389503e+02   -2.7500896235e+01    1.1593652897e+01    1.0308621023e+01   -3.9953764476e+01    2.1442472186e+00    1.3063100000e+05    2.7871748164e-01    9.9877524743e-01
       284   -1.5898066414e+01    2.5301749048e+02   -2.7625769390e+01    1.1727702976e+01    1.0315116742e+01   -3.9993543186e+01    2.0526570547e+00    1.3130600000e+05    2.8011342316e-01    9.9878529677e-01
       285   -1.5899442966e+01    2.5307520033e+02   -2.7767262696e+01    1.1867819730e+01    1.0336053506e+01   -4.0169721845e+01    2.0664056425e+00    1.3091000000e+05    2.7387825324e-01    9.9871537587e-01
       286   -1.5897155151e+01    2.5299683132e+02   -2.7567653387e+01    1.1670498236e+01    1.0332367423e+01   -3.9920968312e+01    2.0209475018e+00    1.3072600000e+05    2.7535184707e-01    9.9881209727e-01
       287   -1.5892548076e+01    2.5285168922e+02   -2.7514721096e+01    1.1622173020e+01    1.0320229474e+01   -3.9981539424e+01    2.1465888543e+00    1.3134800000e+05    2.8319542867e-01    9.9884146589e-01
       288   -1.5890962440e+01    2.5278262495e+02   -2.7436365019e+01    1.1545402579e+01    1.0344280036e+01   -3.9840519879e+01    2.0598748235e+00    1.3035600000e+05    2.8278069043e-01    9.9881034095e-01
       289   -1.5894350182e+01    2.5291592270e+02   -2.7473739245e+01    1.1579389063e+01    1.0343002132e+01   -3.9928148299e+01    2.1114069219e+00    1.3029400000e+05    2.8217104949e-01    9.9884189385e-01
       290   -1.5896860725e+01    2.5297603956e+02   -2.7710795691e+01    1.1813934966e+01    1.0312168827e+01   -4.0155283489e+01    2.1323189705e+00    1.3153100000e+05    2.8140272180e-01    9.9871901279e-01
       291   -1.5900507376e+01    2.5313340947e+02   -2.7698263827e+01    1.1797756451e+01    1.0316774285e+01   -3.9983688007e+01    1.9686498941e+00    1.3195300000e+05    2.7732086051e-01    9.9881279710e-01
       292   -1.5894505880e+01    2.5292117377e+02   -2.7628372560e+01    1.1733866680e+01    1.0267033428e+01   -4.0042326764e+01    2.1469207761e+00    1.3135200000e+05    2.8942119508e-01    9.9883253046e-01
       293   -1.5908487484e+01    2.5338630703e+02   -2.7761558784e+01    1.1853071299e+01    1.0319087263e+01   -4.0214494197e+01    2.1338481512e+00    1.3114200000e+05    2.8999912020e-01    9.9876796856e-01
       294   -1.5902443882e+01    2.5317905044e+02   -2.7768077595e+01    1.1865633714e+01    1.0326343026e+01   -4.0317666229e+01    2.2232456071e+00    1.2990300000e+05    2.8385837805e-01    9.9878458172e-01
       295   -1.5897850338e+01    2.5305736159e+02   -2.7832570938e+01    1.1934720600e+01    1.0402405680e+01   -4.0488745093e+01    2.2537684754e+00    1.2989700000e+05    2.8116332164e-01    9.9873586391e-01
       296   -1.5888426834e+01    2.5273730434e+02   -2.7839933799e+01    1.1951506965e+01    1.0395983153e+01   -4.0398739812e+01    2.1628228597e+00    1.3057000000e+05    2.7792700449e-01    9.9878720819e-01
       297   -1.5897013967e+01    2.5297825746e+02   -2.7806975051e+01    1.1909961084e+01    1.0376461224e+01   -4.0259942590e+01    2.0765063150e+00    1.3050100000e+05    2.8124622918e-01    9.9879308709e-01
       298   -1.5895839054e+01    2.5294792540e+02   -2.7789737068e+01    1.1893898014e+01    1.0383309315e+01   -4.0292536709e+01    2.1194903262e+00    1.3086200000e+05    2.7759728484e-01    9.9876190116e-01
       299   -1.5899079290e+01    2.5304917639e+02   -2.7639267215e+01    1.1740187925e+01    1.0341064261e+01   -4.0013818619e+01    2.0334871435e+00    1.3175400000e+05    2.7960601820e-01    9.9876031543e-01
       300   -1.5892955582e+01    2.5290526681e+02   -2.7643175103e+01    1.1750219521e+01    1.0370817901e+01   -4.0080244005e+01    2.0662510018e+00    1.3270900000e+05    2.7955595832e-01    9.9873486464e-01
       301   -1.5903346363e+01    2.5322684364e+02   -2.7534607249e+01    1.1631260886e+01    1.0360576696e+01   -4.0019040500e+01    2.1238565548e+00    1.3311500000e+05    2.8587812000e-01    9.9873500574e-01
       302   -1.5898362601e+01    2.5304177063e+02   -2.7692598618e+01    1.1794236017e+01    1.0358124118e+01   -4.0148288994e+01    2.0975662574e+00    1.3364100000e+05    2.9573342965e-01    9.9875168476e-01
       303   -1.5893921291e+01    2.5290737473e+02   -2.7588458954e+01    1.1694537663e+01    1.0354878639e+01   -4.0046828883e+01    2.1034912896e+00    1.3352200000e+05    2.9816772059e-01    9.9870402246e-01
       304   -1.5885917701e+01    2.5264677936e+02   -2.7556507615e+01    1.1670589914e+01    1.0337418879e+01   -3.9879329751e+01    1.9854032574e+00    1.3337400000e+05    3.0123425277e-01    9.9881276626e-01
       305   -1.5897432157e+01    2.5302211231e+02   -2.7620919970e+01    1.1723487813e+01    1.0323762708e+01   -3.9991019090e+01    2.0463364122e+00    1.3300600000e+05    2.8722957590e-01    9.9867922668e-01
       306   -1.5904425816e+01    2.5324081614e+02   -2.7647693649e+01    1.1743267833e+01    1.0341118085e+01   -4.0183681719e+01    2.1948699859e+00    1.3271300000e+05    2.8459715289e-01    9.9873880992e-01
       307   -1.5890601397e+01    2.5280260644e+02   -2.7603167117e+01    1.1712565720e+01    1.0361677523e+01   -4.0092891172e+01    2.1280465322e+00    1.3290600000e+05    2.8258295121e-01    9.9868815500e-01
       308   -1.5897304445e+01    2.5303670944e+02   -2.7710756591e+01    1.1813452146e+01    1.0369228172e+01   -4.0217842146e+01    2.1378573833e+00    1.3340800000e+05    3.0672086500e-01    9.9875678668e-01
       309   -1.5902809130e+01    2.5318003613e+02   -2.7623726569e+01    1.1720917439e+01    1.0348571047e+01   -3.9957918676e+01    1.9856210598e+00    1.3311000000e+05    3.0106442508e-01    9.9878438259e-01
       310   -1.5899155190e+01    2.5304911421e+02   -2.7397257461e+01    1.1498102271e+01    1.0322707295e+01   -3.9813786291e+01    2.0938215354e+00    1.3256200000e+05    2.8177036250e-01    9.9872501907e-01
       311   -1.5878356737e+01    2.5238473812e+02   -2.7463588478e+01    1.1585231740e+01    1.0294212725e+01   -3.9811979704e+01    2.0541785015e+00    1.3209200000e+05    2.7821049996e-01    9.9882681382e-01
       312   -1.5884028693e+01    2.5257569428e+02   -2.7380890113e+01    1.1496861420e+01    1.0229599123e+01   -3.9715119935e+01    2.1046306989e+00    1.3129600000e+05    2.7705285719e-01    9.9870797683e-01
       313   -1.5895095599e+01    2.5290553485e+02   -2.7282295381e+01    1.1387199782e+01    1.0233652711e+01   -3.9638173630e+01    2.1222255377e+00    1.3070900000e+05    2.8018656754e-01    9.9888159587e-01
       314   -1.5899209440e+01    2.5305760535e+02   -2.7517452098e+01    1.1618242658e+01    1.0280762502e+01   -3.9804918949e+01    2.0067043493e+00    1.3046900000e+05    2.8858496469e-01    9.9870100748e-01
       315   -1.5893679942e+01    2.5287781430e+02   -2.7685491698e+01    1.1791811756e+01    1.0319690571e+01   -4.0005854760e+01    2.0006724918e+00    1.3067000000e+05    2.8137207754e-01    9.9880734244e-01
       316   -1.5906329813e+01    2.5329064336e+02   -2.7634994283e+01    1.1728664470e+01    1.0348306270e+01   -4.0161783089e+01    2.1784825356e+00    1.3094600000e+05    2.7400190508e-01    9.9873509807e-01
       317   -1.5896101208e+01    2.5296766656e+02   -2.7592332093e+01    1.1696230885e+01    1.0349724469e+01   -4.0037419591e+01    2.0953630288e+00    1.2990500000e+05    2.7360977969e-01    9.9879618398e-01
       318   -1.5898318935e+01    2.5304862311e+02   -2.7755833005e+01    1.1857514070e+01    1.0378841219e+01   -4.0242460109e+01    2.1077858844e+00    1.2952800000e+05    2.7418525426e-01    9.9870537805e-01
       319   -1.5891499896e+01    2.5282815081e+02   -2.7708597482e+01    1.1817097586e+01    1.0392727346e+01   -4.0173863996e+01    2.0725391675e+00    1.2991400000e+05    2.7925670223e-01    9.9878585718e-01
       320   -1.5886440143e+01    2.5266626300e+02   -2.7599612929e+01    1.1713172786e+01    1.0383082573e+01   -4.0083427844e+01    2.1007323424e+00    1.2933200000e+05    2.8794502383e-01    9.9872466335e-01
       321   -1.5883848037e+01    2.5258369641e+02   -2.7607731267e+01    1.1723883229e+01    1.0350880376e+01   -4.0139426558e+01    2.1808149156e+00    1.2920100000e+05    2.8317792656e-01    9.9875767116e-01
       322   -1.5889646780e+01    2.5275558218e+02   -2.7707477445e+01    1.1817830665e+01    1.0380594499e+01   -4.0252462267e+01    2.1643903223e+00    1.2891000000e+05    2.8071712898e-01    9.9876665140e-01
       323   -1.5896344008e+01    2.5299641008e+02   -2.7732921142e+01    1.1836577134e+01    1.0358127910e+01   -4.0258303786e+01    2.1672547343e+00    1.2906000000e+05    2.7812616172e-01    9.9878502099e-01
       324   -1.5895227054e+01    2.5294172454e+02   -2.7617913573e+01    1.1722686519e+01    1.0361446205e+01   -4.0056123769e+01    2.0767639908e+00    1.2945300000e+05    2.7841347426e-01    9.9882603947e-01
       325   -1.5891191026e+01    2.5280618101e+02   -2.7595039585e+01    1.1703848559e+01    1.0343530026e+01   -4.0053692654e+01    2.1151230429e+00    1.2905900000e+05    2.8022908629e-01    9.9880409555e-01
       326   -1.5901016784e+01    2.5317008530e+02   -2.7641488292e+01    1.1740471509e+01    1.0296900177e+01   -3.9931625185e+01    1.9932367159e+00    1.2987200000e+05    2.7880102949e-01    9.9880915626e-01
       327   -1.5912463109e+01    2.5349583458e+02   -2.7643730022e+01    1.1731266913e+01    1.0267670274e+01   -4.0037151628e+01    2.1257513325e+00    1.3082600000e+05    2.8045245410e-01    9.9877322231e-01
       328   -1.5896224428e+01    2.5296539152e+02   -2.7746872814e+01    1.1850648386e+01    1.0351591118e+01   -4.0180131977e+01    2.0816680446e+00    1.3019500000e+05    2.7915906738e-01    9.9876596563e-01
       329   -1.5883678693e+01    2.5256497530e+02   -2.7660268002e+01    1.1776589309e+01    1.0333902356e+01   -4.0052817977e+01    2.0586476191e+00    1.3029000000e+05    2.7960743637e-01    9.9875095805e-01
       330   -1.5887006876e+01    2.5266533655e+02   -2.7680838644e+01    1.1793831768e+01    1.0332971978e+01   -4.0079768463e+01    2.0659578415e+00    1.3042600000e+05    2.7778849957e-01    9.9881246724e-01
       331   -1.5899043958e+01    2.5308188148e+02   -2.7604696245e+01    1.1705652287e+01    1.0281602061e+01   -3.9945487037e+01    2.0591887310e+00    1.3062800000e+05    2.7978158281e-01    9.9874090653e-01
       332   -1.5901066937e+01    2.5312871787e+02   -2.7363738678e+01    1.1462671741e+01    1.0239678506e+01   -3.9649867446e+01    2.0464502615e+00    1.3073700000e+05    2.7489734059e-01    9.9872156728e-01
       333   -1.5900552278e+01    2.5310249312e+02   -2.7552700633e+01    1.1652148355e+01    1.0246913238e+01   -3.9818994060e+01    2.0193801893e+00    1.3078900000e+05    2.7541760352e-01    9.9878412224e-01
       334   -1.5900892955e+01    2.5311480191e+02   -2.7472077481e+01    1.1571184526e+01    1.0239715465e+01   -3.9730323122e+01    2.0185301757e+00    1.3057600000e+05    2.7753686336e-01    9.9876687952e-01
       335   -1.5887829931e+01    2.5271548172e+02   -2.7588174256e+01    1.1700344324e+01    1.0267049416e+01   -3.9883895481e+01    2.0286718095e+00    1.3145800000e+05    2.8007367945e-01    9.9874868313e-01
       336   -1.5888165543e+01    2.5270181886e+02   -2.7569478559e+01    1.1681313015e+01    1.0274416853e+01   -3.9881664954e+01    2.0377695424e+00    1.3182100000e+05    2.7691837930e-01    9.9888205928e-01
       337   -1.5886708587e+01    2.5265468091e+02   -2.7502415528e+01    1.1615706941e+01    1.0287571685e+01   -3.9843489653e+01    2.0535024403e+00    1.3150700000e+05    2.7990441641e-01    9.9876818153e-01
       338   -1.5887067409e+01    2.5266681600e+02   -2.7472652319e+01    1.1585584910e+01    1.0324916715e+01   -3.9889150030e+01    2.0915809960e+00    1.3104700000e+05    2.7664768746e-01    9.9882488305e-01
       339   -1.5899951754e+01    2.5307884489e+02   -2.7437315763e+01    1.1537364008e+01    1.0298740858e+01   -3.9810684227e+01    2.0746276057e+00    1.3166300000e+05    2.8239054770e-01    9.9885658969e-01
       340   -1.5893173400e+01    2.5285511836e+02   -2.7427366538e+01    1.1534193137e+01    1.0310973679e+01   -3.9778403271e+01    2.0400630552e+00    1.3221400000e+05    2.8051403715e-01    9.9877241790e-01
       341   -1.5887233138e+01    2.5269358698e+02   -2.7445410316e+01    1.1558177178e+01    1.0361639709e+01   -3.9913726499e+01    2.1066764738e+00    1.3264300000e+05    2.7745347199e-01    9.9868214790e-01
       342   -1.5885853307e+01    2.5263968224e+02   -2.7604285980e+01    1.1718432672e+01    1.0374412254e+01   -4.0070063070e+01    2.0913648362e+00    1.3255100000e+05    2.7704188406e-01    9.9879703419e-01
       343   -1.5894552852e+01    2.5292619199e+02   -2.7535960874e+01    1.1641408022e+01    1.0334187927e+01   -3.9960928622e+01    2.0907798204e+00    1.3196700000e+05    2.7641902637e-01    9.9868387106e-01
       344   -1.5889783245e+01    2.5277088381e+02   -2.7668830907e+01    1.1779047662e+01    1.0360337615e+01   -4.0135712194e+01    2.1065436717e+00    1.3188000000e+05    2.7807200766e-01    9.9869407664e-01
       345   -1.5878612077e+01    2.5243909487e+02   -2.7759788106e+01    1.1881176030e+01    1.0380691073e+01   -4.0404574823e+01    2.2640956445e+00    1.3223500000e+05    2.8605664414e-01    9.9881995129e-01
       346   -1.5887007477e+01    2.5266419261e+02   -2.7657160414e+01    1.1770152937e+01    1.0364884968e+01   -4.0102381616e+01    2.0803362347e+00    1.3240200000e+05    2.9315601102e-01    9.9876736978e-01
       347   -1.5890822370e+01    2.5278291313e+02   -2.7767881281e+01    1.1877058911e+01    1.0328649262e+01   -4.0099631574e+01    2.0031010314e+00    1.3265700000e+05    2.8887071301e-01    9.9876880494e-01
       348   -1.5900847622e+01    2.5312897262e+02   -2.7747650665e+01    1.1846803043e+01    1.0319063011e+01   -4.0161183816e+01    2.0944701399e+00    1.3297600000e+05    2.9525343238e-01    9.9880020569e-01
       349   -1.5896817430e+01    2.5297824514e+02   -2.7738960263e+01    1.1842142833e+01    1.0313854123e+01   -4.0092413942e+01    2.0395995558e+00    1.3309000000e+05    2.9760724203e-01    9.9874765226e-01
       350   -1.5903549221e+01    2.5320870255e+02   -2.7761286140e+01    1.1857736919e+01    1.0350466619e+01   -4.0154200879e+01    2.0424481203e+00    1.3371400000e+05    3.1395907375e-01    9.9873143911e-01
       351   -1.5892472190e+01    2.5287592873e+02   -2.7787685370e+01    1.1895213179e+01    1.0384595049e+01   -4.0226975361e+01    2.0546949427e+00    1.3306200000e+05    3.0228462285e-01    9.9872391738e-01
       352   -1.5892069226e+01    2.5286662736e+02   -2.7793543602e+01    1.1901474375e+01    1.0395999601e+01   -4.0285226921e+01    2.0956837178e+00    1.3247100000e+05    2.7695859996e-01    9.9866633833e-01
       353   -1.5901819683e+01    2.5314309959e+02   -2.7779094940e+01    1.1877275258e+01    1.0338707585e+01   -4.0146699872e+01    2.0288973474e+00    1.3289800000e+05    2.8160377621e-01    9.9877095056e-01
       354   -1.5893682463e+01    2.5287484497e+02   -2.7589942375e+01    1.1696259912e+01    1.0341648226e+01   -3.9922780926e+01    1.9911903253e+00    1.3207700000e+05    2.7525807637e-01    9.9877984114e-01
       355   -1.5881167638e+01    2.5247935077e+02   -2.7547132814e+01    1.1665965177e+01    1.0288879338e+01   -3.9929412379e+01    2.0934002264e+00    1.3171100000e+05    2.7963479875e-01    9.9880031114e-01
       356   -1.5889004373e+01    2.5274752908e+02   -2.7577692465e+01    1.1688688093e+01    1.0290931889e+01   -4.0049094550e+01    2.1804701958e+00    1.3037600000e+05    2.7571656086e-01    9.9875597375e-01
       357   -1.5898550746e+01    2.5304179390e+02   -2.7666145204e+01    1.1767594458e+01    1.0286533884e+01   -4.0119411479e+01    2.1667323914e+00    1.3054300000e+05    2.7761649289e-01    9.9876540617e-01
       358   -1.5902495177e+01    2.5316281402e+02   -2.7749379877e+01    1.1846884700e+01    1.0329870287e+01   -4.0158193850e+01    2.0789436866e+00    1.3075100000e+05    2.7540343074e-01    9.9873552839e-01
       359   -1.5904071386e+01    2.5320946375e+02   -2.7458638766e+01    1.1554567380e+01    1.0256562204e+01   -3.9772014720e+01    2.0568137503e+00    1.3022700000e+05    2.8237002648e-01    9.9873961719e-01
       360   -1.5891581754e+01    2.5280334787e+02   -2.7486675081e+01    1.1595093327e+01    1.0317495314e+01   -3.9864909399e+01    2.0607390042e+00    1.3030400000e+05    2.7537914332e-01    9.9880361728e-01
       361   -1.5890917315e+01    2.5278629638e+02   -2.7595282769e+01    1.1704365454e+01    1.0307856262e+01   -3.9926812524e+01    2.0236734932e+00    1.3048900000e+05    2.7648302566e-01    9.9880961099e-01
       362   -1.5885518122e+01    2.5265685431e+02   -2.7623072986e+01    1.1737554864e+01    1.0289673108e+01   -3.9928227475e+01    2.0154813815e+00    1.3015000000e+05    2.7842968594e-01    9.9872728824e-01
       363   -1.5886370669e+01    2.5265405249e+02   -2.7478091407e+01    1.1591720737e+01    1.0251578541e+01   -3.9787212532e+01    2.0575425841e+00    1.2976200000e+05    2.8230548367e-01    9.9880651089e-01
       364   -1.5886437694e+01    2.5264225291e+02   -2.7503626979e+01    1.1617189286e+01    1.0270920820e+01   -3.9783224814e+01    2.0086770149e+00    1.3034300000e+05    2.8104500633e-01    9.9883488134e-01
       365   -1.5885610885e+01    2.5265570083e+02   -2.7632288943e+01    1.1746678059e+01    1.0297169508e+01   -3.9964012957e+01    2.0345545063e+00    1.3025000000e+05    2.8189333738e-01    9.9874388166e-01
       366   -1.5880727603e+01    2.5248749153e+02   -2.7701411471e+01    1.1820683868e+01    1.0356411054e+01   -4.0114005912e+01    2.0561833870e+00    1.3073100000e+05    2.7976346613e-01    9.9868412829e-01
       367   -1.5883399096e+01    2.5257887327e+02   -2.7672734455e+01    1.1789335359e+01    1.0369877024e+01   -4.0094277060e+01    2.0516655809e+00    1.3081000000e+05    2.8423287785e-01    9.9876024280e-01
       368   -1.5882282846e+01    2.5253930986e+02   -2.7408308520e+01    1.1526025674e+01    1.0288859884e+01   -3.9813692339e+01    2.1165239355e+00    1.2979000000e+05    2.8404504262e-01    9.9873619049e-01
       369   -1.5883940406e+01    2.5258846044e+02   -2.7669905518e+01    1.1785965112e+01    1.0368900830e+01   -4.0180071134e+01    2.1412647861e+00    1.3067500000e+05    2.7566862680e-01    9.9875357611e-01
       370   -1.5878725325e+01    2.5244663721e+02   -2.7622370390e+01    1.1743645065e+01    1.0301645136e+01   -4.0016891973e+01    2.0928764476e+00    1.2982800000e+05    2.8205958762e-01    9.9881743221e-01
       371   -1.5882855876e+01    2.5254284405e+02   -2.7651005249e+01    1.1768149373e+01    1.0253062382e+01   -4.0000295602e+01    2.0962279707e+00    1.2906600000e+05    2.8281075656e-01    9.9880536048e-01
       372   -1.5886049342e+01    2.5264697126e+02   -2.7558140699e+01    1.1672091357e+01    1.0254775865e+01   -3.9982385633e+01    2.1694690698e+00    1.2911100000e+05    2.7427895707e-01    9.9883060524e-01
       373   -1.5893884995e+01    2.5290111999e+02   -2.7525114628e+01    1.1631229633e+01    1.0270080153e+01   -3.9870833068e+01    2.0756382868e+00    1.2918200000e+05    2.7141152789e-01    9.9872143335e-01
       374   -1.5892839685e+01    2.5286630274e+02   -2.7332849699e+01    1.1440010014e+01    1.0216651857e+01   -3.9554682030e+01    2.0051804742e+00    1.2968900000e+05    2.7434357020e-01    9.9883948569e-01
       375   -1.5896766072e+01    2.5299365809e+02   -2.7425929496e+01    1.1529163423e+01    1.0252572421e+01   -3.9730768112e+01    2.0522661952e+00    1.2999300000e+05    2.7964753570e-01    9.9888072800e-01
       376   -1.5903433743e+01    2.5317804000e+02   -2.7576942501e+01    1.1673508758e+01    1.0281168959e+01   -3.9961234569e+01    2.1031231096e+00    1.3054700000e+05    2.7648266477e-01    9.9883340342e-01
       377   -1.5901912279e+01    2.5316257247e+02   -2.7527878846e+01    1.1625966568e+01    1.0261673840e+01   -3.9909379418e+01    2.1198267318e+00    1.3026000000e+05    2.7365389340e-01    9.9882446871e-01
       378   -1.5893832459e+01    2.5289882526e+02   -2.7490060349e+01    1.1596227889e+01    1.0267465220e+01   -3.9901516862e+01    2.1439912934e+00    1.3031300000e+05    2.7693681574e-01    9.9877580862e-01
       379   -1.5902112328e+01    2.5321514741e+02   -2.7454226533e+01    1.1552114205e+01    1.0242175310e+01   -3.9781343417e+01    2.0849415741e+00    1.3047300000e+05    2.7699130910e-01    9.9874577267e-01
       380   -1.5891008071e+01    2.5280454481e+02   -2.7566109002e+01    1.1675100932e+01    1.0246978521e+01   -3.9804274255e+01    1.9911867321e+00    1.2995400000e+05    2.8498206234e-01    9.9873947507e-01
       381   -1.5895192918e+01    2.5293837347e+02   -2.7603902292e+01    1.1708709375e+01    1.0241249789e+01   -3.9946879170e+01    2.1017270888e+00    1.3089700000e+05    2.8712384398e-01    9.9881079746e-01
       382   -1.5888980384e+01    2.5273941789e+02   -2.7620071981e+01    1.1731091597e+01    1.0279778370e+01   -3.9956451899e+01    2.0566015479e+00    1.3085500000e+05    2.8093397875e-01    9.9873914630e-01
       383   -1.5884059362e+01    2.5272512968e+02   -2.7521668376e+01    1.1637609013e+01    1.0286577899e+01   -3.9881588631e+01    2.0733423562e+00    1.3106300000e+05    2.8646769379e-01    9.9875730828e-01
       384   -1.5876832601e+01    2.5234584877e+02   -2.7342898522e+01    1.1466065921e+01    1.0256756744e+01   -3.9766526706e+01    2.1668714405e+00    1.3173000000e+05    2.8773461559e-01    9.9876981081e-01
       385   -1.5882739810e+01    2.5255564576e+02   -2.7512673321e+01    1.1629933511e+01    1.0289423657e+01   -3.9851582978e+01    2.0494859999e+00    1.3138200000e+05    2.8230379965e-01    9.9882779594e-01
       386   -1.5890510446e+01    2.5279203054e+02   -2.7522697975e+01    1.1632187529e+01    1.0305768958e+01   -3.9962241525e+01    2.1337745919e+00    1.3075000000e+05    2.7848208816e-01    9.9872803705e-01
       387   -1.5892085871e+01    2.5285933998e+02   -2.7662855938e+01    1.1770770067e+01    1.0314462512e+01   -4.0035659454e+01    2.0583410040e+00    1.3034500000e+05    2.8215310707e-01    9.9875689768e-01
       388   -1.5891070452e+01    2.5296101176e+02   -2.7591314075e+01    1.1700243623e+01    1.0302019541e+01   -4.0060120588e+01    2.1667869723e+00    1.3051100000e+05    2.8011477211e-01    9.9875049837e-01
       389   -1.5893772700e+01    2.5290518233e+02   -2.7601663795e+01    1.1707891095e+01    1.0333952141e+01   -4.0062870973e+01    2.1272550363e+00    1.3145900000e+05    2.7882149906e-01    9.9879570508e-01
       390   -1.5893646029e+01    2.5289250841e+02   -2.7597634857e+01    1.1703988828e+01    1.0327798668e+01   -4.0118757520e+01    2.1933239949e+00    1.3088200000e+05    2.8470924625e-01    9.9879393638e-01
       391   -1.5888373913e+01    2.5271517484e+02   -2.7586217524e+01    1.1697843612e+01    1.0291534561e+01   -3.9994754607e+01    2.1170025216e+00    1.3113600000e+05    2.7985358738e-01    9.9875421997e-01
