#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       261   -1.5402142006e+01    2.3745832025e+02   -2.6364788040e+01    1.0962646035e+01    7.4623391269e+00   -3.5929955312e+01    2.1028281450e+00    8.2050000000e+03    4.1402696914e-02    9.5243218507e-01
       262   -1.5398269988e+01    2.3733964375e+02   -2.6569425395e+01    1.1171155407e+01    7.5246762777e+00   -3.6228315016e+01    2.1342133426e+00    8.2420000000e+03    4.1305753047e-02    9.5189448049e-01
       263   -1.5399347917e+01    2.3737798084e+02   -2.6457885173e+01    1.1058537256e+01    7.5128191771e+00   -3.6279675755e+01    2.3089714055e+00    8.2200000000e+03    4.1790349453e-02    9.5155466994e-01
       264   -1.5398629333e+01    2.3736161931e+02   -2.6502100297e+01    1.1103470964e+01    7.4974629160e+00   -3.6390832718e+01    2.3912695051e+00    8.2060000000e+03    4.1729473984e-02    9.5208353684e-01
       265   -1.5404516798e+01    2.3754847856e+02   -2.6509380852e+01    1.1104864054e+01    7.5324231800e+00   -3.6398060691e+01    2.3562566582e+00    8.2290000000e+03    4.1589833477e-02    9.5222710099e-01
       266   -1.5400908950e+01    2.3741974171e+02   -2.6410696289e+01    1.1009787339e+01    7.5431270551e+00   -3.6347877312e+01    2.3940539684e+00    8.2560000000e+03    4.1786441367e-02    9.5168415734e-01
       267   -1.5401529082e+01    2.3749715984e+02   -2.6483198135e+01    1.1081669052e+01    7.5246174180e+00   -3.6177337789e+01    2.1695222365e+00    8.2810000000e+03    4.1830308594e-02    9.5222888798e-01
       268   -1.5397467718e+01    2.3730993052e+02   -2.6401900254e+01    1.1004432537e+01    7.4931912953e+00   -3.6118379083e+01    2.2232875336e+00    8.2840000000e+03    4.1206835977e-02    9.5310415519e-01
       269   -1.5409871007e+01    2.3770064236e+02   -2.6300285401e+01    1.0890414394e+01    7.4460615431e+00   -3.5896074122e+01    2.1497271778e+00    8.2990000000e+03    4.1610311055e-02    9.5382661817e-01
       270   -1.5402157002e+01    2.3743317250e+02   -2.6329935297e+01    1.0927778296e+01    7.4971223089e+00   -3.6057544250e+01    2.2304866436e+00    8.3410000000e+03    4.2050639336e-02    9.5406123295e-01
       271   -1.5412190492e+01    2.3775627887e+02   -2.6414105371e+01    1.1001914878e+01    7.4906822040e+00   -3.6199994284e+01    2.2952067088e+00    8.2680000000e+03    4.2215902930e-02    9.5355155918e-01
       272   -1.5394170904e+01    2.3720087152e+02   -2.6378480642e+01    1.0984309738e+01    7.5119266866e+00   -3.6173070569e+01    2.2826632397e+00    8.2820000000e+03    4.2096874727e-02    9.5381370882e-01
       273   -1.5405009488e+01    2.3754672404e+02   -2.6144430313e+01    1.0739420825e+01    7.5038516543e+00   -3.5943392641e+01    2.2951106735e+00    8.2910000000e+03    4.1564365352e-02    9.5364809237e-01
       274   -1.5406506129e+01    2.3759772831e+02   -2.6295176192e+01    1.0888670063e+01    7.5262136596e+00   -3.5985398783e+01    2.1640089322e+00    8.3170000000e+03    4.3014301289e-02    9.5432860677e-01
       275   -1.5397156972e+01    2.3727877007e+02   -2.6074940586e+01    1.0677783614e+01    7.4540290502e+00   -3.5666336078e+01    2.1373664418e+00    8.2570000000e+03    4.1681053281e-02    9.5354783184e-01
       276   -1.5392299362e+01    2.3715425389e+02   -2.6283767418e+01    1.0891468056e+01    7.4842008274e+00   -3.5893056048e+01    2.1250878023e+00    8.2450000000e+03    4.1740797305e-02    9.5399966370e-01
       277   -1.5411435551e+01    2.3775340281e+02   -2.6231746967e+01    1.0820311417e+01    7.4617219464e+00   -3.5978847857e+01    2.2853789437e+00    8.2580000000e+03    4.1350230078e-02    9.5289190023e-01
       278   -1.5395508885e+01    2.3726575184e+02   -2.6257260526e+01    1.0861751641e+01    7.4441950642e+00   -3.5949125916e+01    2.2476703251e+00    8.2960000000e+03    4.1734895508e-02    9.5266930871e-01
       279   -1.5398904013e+01    2.3737663299e+02   -2.6409594609e+01    1.1010690595e+01    7.4739914354e+00   -3.6053291069e+01    2.1697050251e+00    8.2790000000e+03    4.1918954141e-02    9.5104193620e-01
       280   -1.5395445525e+01    2.3725588023e+02   -2.6251499259e+01    1.0856053735e+01    7.4756858252e+00   -3.6057317330e+01    2.3301322450e+00    8.2580000000e+03    4.1725876484e-02    9.5209289337e-01
       281   -1.5380309540e+01    2.3681132669e+02   -2.6506469688e+01    1.1126160149e+01    7.5119386863e+00   -3.6314840565e+01    2.2964321907e+00    8.2010000000e+03    4.1904617773e-02    9.5093334901e-01
       282   -1.5393656048e+01    2.3718875667e+02   -2.6445752872e+01    1.1052096824e+01    7.5312032596e+00   -3.6150926547e+01    2.1739704149e+00    8.1920000000e+03    4.1759210469e-02    9.5393732875e-01
       283   -1.5396100888e+01    2.3727226453e+02   -2.6437769232e+01    1.1041668344e+01    7.5258719649e+00   -3.6245917721e+01    2.2822765245e+00    8.1850000000e+03    4.1037099844e-02    9.5297333525e-01
       284   -1.5405054368e+01    2.3755832858e+02   -2.6375387879e+01    1.0970333511e+01    7.5381104574e+00   -3.6226912772e+01    2.3134144364e+00    8.2320000000e+03    4.1672698750e-02    9.5302458053e-01
       285   -1.5414275800e+01    2.3784130292e+02   -2.6380789656e+01    1.0966513856e+01    7.4958721602e+00   -3.6181103093e+01    2.3044412770e+00    8.2200000000e+03    4.2370673437e-02    9.5434441528e-01
       286   -1.5395004936e+01    2.3723452165e+02   -2.6481424364e+01    1.1086419428e+01    7.5223678259e+00   -3.6295028620e+01    2.2912364299e+00    8.2140000000e+03    4.1796273789e-02    9.5228008011e-01
       287   -1.5387765869e+01    2.3701601803e+02   -2.6562532949e+01    1.1174767080e+01    7.5547484143e+00   -3.6271365856e+01    2.1540844933e+00    8.2130000000e+03    4.1949047578e-02    9.5237459509e-01
       288   -1.5391271636e+01    2.3712702354e+02   -2.6210560385e+01    1.0819288750e+01    7.5058830146e+00   -3.6081334798e+01    2.3648913982e+00    8.1960000000e+03    4.1935559570e-02    9.5154353798e-01
       289   -1.5389760474e+01    2.3708048951e+02   -2.6214240138e+01    1.0824479664e+01    7.5273499322e+00   -3.6046847245e+01    2.3052571752e+00    8.2290000000e+03    4.2144329063e-02    9.5252877563e-01
       290   -1.5387549914e+01    2.3699568412e+02   -2.6363866282e+01    1.0976316368e+01    7.5594038872e+00   -3.6121986604e+01    2.1987164357e+00    8.1860000000e+03    4.1963577773e-02    9.5419234710e-01
       291   -1.5395329556e+01    2.3726544042e+02   -2.6402902342e+01    1.1007572787e+01    7.5385397931e+00   -3.6121516646e+01    2.1800745109e+00    8.2220000000e+03    4.2051359180e-02    9.5487369270e-01
       292   -1.5400264960e+01    2.3742833394e+02   -2.6551195858e+01    1.1150930898e+01    7.5526694848e+00   -3.6326131979e+01    2.2222666366e+00    8.2530000000e+03    4.1520265000e-02    9.5175941065e-01
       293   -1.5384698736e+01    2.3692120592e+02   -2.6330937292e+01    1.0946238556e+01    7.4860997218e+00   -3.5948542642e+01    2.1315056283e+00    8.2290000000e+03    4.2944676133e-02    9.5334976874e-01
       294   -1.5396346833e+01    2.3726303958e+02   -2.6330957283e+01    1.0934610450e+01    7.4521601752e+00   -3.5864765548e+01    2.0816480897e+00    8.1420000000e+03    4.0218392773e-02    9.5474646656e-01
       295   -1.5387706327e+01    2.3701927756e+02   -2.6450162128e+01    1.1062455801e+01    7.4751719763e+00   -3.6074543682e+01    2.1492095769e+00    8.1740000000e+03    4.0977696094e-02    9.5378152923e-01
       296   -1.5411309560e+01    2.3778173259e+02   -2.6426558588e+01    1.1015249027e+01    7.5452759575e+00   -3.6319520988e+01    2.3476864428e+00    8.2050000000e+03    4.0648470117e-02    9.4937810739e-01
       297   -1.5406935616e+01    2.3760697016e+02   -2.6326603095e+01    1.0919667479e+01    7.5109030997e+00   -3.6193708386e+01    2.3562021910e+00    8.2090000000e+03    4.1058792500e-02    9.5235228400e-01
       298   -1.5402404784e+01    2.3747026669e+02   -2.6229789998e+01    1.0827385214e+01    7.4409153838e+00   -3.5793661154e+01    2.1229557723e+00    8.2330000000e+03    4.0701392031e-02    9.5434456619e-01
       299   -1.5399334335e+01    2.3736779849e+02   -2.6240971457e+01    1.0841637122e+01    7.4619391275e+00   -3.5854298047e+01    2.1513874626e+00    8.2050000000e+03    4.1413343594e-02    9.5463238802e-01
       300   -1.5396450995e+01    2.3728587466e+02   -2.6378906665e+01    1.0982455671e+01    7.5079939199e+00   -3.6173814417e+01    2.2869138321e+00    8.1750000000e+03    4.1232739375e-02    9.5299379871e-01
       301   -1.5397672465e+01    2.3734195982e+02   -2.6438341288e+01    1.1040668824e+01    7.5018695055e+00   -3.6040598356e+01    2.1003875625e+00    8.1600000000e+03    4.0574005742e-02    9.5237796941e-01
       302   -1.5396985614e+01    2.3728488851e+02   -2.6333628925e+01    1.0936643310e+01    7.4914682177e+00   -3.5931916918e+01    2.1068197753e+00    8.1400000000e+03    4.1135452266e-02    9.5552024092e-01
       303   -1.5394257925e+01    2.3721123482e+02   -2.6263599962e+01    1.0869342037e+01    7.4480029368e+00   -3.5784567631e+01    2.0729647322e+00    8.1830000000e+03    4.1203308125e-02    9.5287950087e-01
       304   -1.5394050207e+01    2.3719651197e+02   -2.6265729087e+01    1.0871678880e+01    7.4562341711e+00   -3.5776957559e+01    2.0549943014e+00    8.1790000000e+03    4.0731954141e-02    9.5261387731e-01
       305   -1.5412039455e+01    2.3777671754e+02   -2.6371003512e+01    1.0958964057e+01    7.4682332569e+00   -3.5943262411e+01    2.1040256426e+00    8.1620000000e+03    4.1413670078e-02    9.5298503143e-01
       306   -1.5402227345e+01    2.3747169835e+02   -2.6515178767e+01    1.1112951422e+01    7.4988469738e+00   -3.6053326442e+01    2.0393007015e+00    8.2060000000e+03    4.1078644688e-02    9.5112380756e-01
       307   -1.5396434429e+01    2.3727982410e+02   -2.6498490525e+01    1.1102056096e+01    7.4972664250e+00   -3.6254604786e+01    2.2588478357e+00    8.2770000000e+03    4.0488974141e-02    9.5323538662e-01
       308   -1.5397172112e+01    2.3730501469e+02   -2.6481866016e+01    1.1084693904e+01    7.5072896599e+00   -3.6261448986e+01    2.2722933099e+00    8.2690000000e+03    4.0761239727e-02    9.5305110550e-01
       309   -1.5402666391e+01    2.3746976409e+02   -2.6469123906e+01    1.1066457515e+01    7.4909030639e+00   -3.6236837195e+01    2.2768102251e+00    8.2250000000e+03    4.1500362617e-02    9.5243917113e-01
       310   -1.5402936109e+01    2.3746820310e+02   -2.6539389252e+01    1.1136453143e+01    7.5192298366e+00   -3.6323676620e+01    2.2650575316e+00    8.2170000000e+03    4.0780313125e-02    9.5287740681e-01
       311   -1.5407186089e+01    2.3760290221e+02   -2.6551735881e+01    1.1144549792e+01    7.5352033222e+00   -3.6312186471e+01    2.2252472674e+00    8.2070000000e+03    4.3030982422e-02    9.5148646784e-01
       312   -1.5395243181e+01    2.3725008768e+02   -2.6329188343e+01    1.0933945162e+01    7.4916351291e+00   -3.5994159514e+01    2.1733360424e+00    8.2380000000e+03    4.2108032461e-02    9.5258551988e-01
       313   -1.5388058472e+01    2.3700487658e+02   -2.6405900957e+01    1.1017842485e+01    7.5100448118e+00   -3.6099104893e+01    2.1831591246e+00    8.2310000000e+03    4.1891036523e-02    9.5384438937e-01
       314   -1.5398619000e+01    2.3739418328e+02   -2.6465928657e+01    1.1067309658e+01    7.5271650720e+00   -3.6172999968e+01    2.1799062391e+00    8.2120000000e+03    4.2144865820e-02    9.5174805130e-01
       315   -1.5401585716e+01    2.3746462083e+02   -2.6652927342e+01    1.1251341625e+01    7.5399757367e+00   -3.6289038818e+01    2.0961357399e+00    8.2410000000e+03    4.1950758555e-02    9.5053913389e-01
       316   -1.5381391476e+01    2.3680553517e+02   -2.6479450950e+01    1.1098059475e+01    7.5783593633e+00   -3.6416941099e+01    2.3591307849e+00    8.2080000000e+03    4.1887857305e-02    9.5168425015e-01
       317   -1.5391307598e+01    2.3712748483e+02   -2.6438673556e+01    1.1047365958e+01    7.5430936052e+00   -3.6226507555e+01    2.2447403939e+00    8.1590000000e+03    4.1913076992e-02    9.5428347890e-01
       318   -1.5393245531e+01    2.3727507504e+02   -2.6359577079e+01    1.0966331547e+01    7.5312921148e+00   -3.6011158433e+01    2.1202892399e+00    8.1940000000e+03    4.2334418281e-02    9.5399546538e-01
       319   -1.5388867481e+01    2.3704337641e+02   -2.6457084237e+01    1.1068216756e+01    7.5301453709e+00   -3.6228186989e+01    2.2409573810e+00    8.2030000000e+03    4.2453169062e-02    9.5546084491e-01
       320   -1.5400616713e+01    2.3750650987e+02   -2.6353643226e+01    1.0953026514e+01    7.4876076512e+00   -3.6024892732e+01    2.1836418544e+00    8.2080000000e+03    4.1772540508e-02    9.5253864605e-01
       321   -1.5393997139e+01    2.3718965654e+02   -2.6344037450e+01    1.0950040311e+01    7.4578919186e+00   -3.5983601413e+01    2.1816720442e+00    8.1900000000e+03    4.2156039297e-02    9.5429947707e-01
       322   -1.5395344220e+01    2.3722378079e+02   -2.6491071831e+01    1.1095727611e+01    7.5139554555e+00   -3.6154792599e+01    2.1497653128e+00    8.1860000000e+03    4.1745955820e-02    9.5169159713e-01
       323   -1.5396494047e+01    2.3729218384e+02   -2.6355958932e+01    1.0959464885e+01    7.5084998215e+00   -3.5992398999e+01    2.1279402455e+00    8.1890000000e+03    4.2201696758e-02    9.5380445159e-01
       324   -1.5401401749e+01    2.3742221446e+02   -2.6296029487e+01    1.0894627737e+01    7.4814996833e+00   -3.5859716910e+01    2.0821877400e+00    8.2320000000e+03    4.2305362734e-02    9.5542257970e-01
       325   -1.5404921896e+01    2.3757943910e+02   -2.6203243960e+01    1.0798322064e+01    7.4835671074e+00   -3.5857572607e+01    2.1707615397e+00    8.2420000000e+03    4.1583188359e-02    9.5370924293e-01
       326   -1.5382096567e+01    2.3682804770e+02   -2.6367923406e+01    1.0985826839e+01    7.4736544401e+00   -3.5904852361e+01    2.0632745147e+00    8.2720000000e+03    4.1706428594e-02    9.5361007818e-01
       327   -1.5389503885e+01    2.3706872253e+02   -2.6429335920e+01    1.1039832034e+01    7.5071979151e+00   -3.6070968743e+01    2.1344349081e+00    8.2790000000e+03    4.1739193750e-02    9.5272711929e-01
       328   -1.5393574145e+01    2.3718402793e+02   -2.6511498147e+01    1.1117924003e+01    7.5061955445e+00   -3.6194953277e+01    2.1772595854e+00    8.2630000000e+03    4.1740340430e-02    9.5115475157e-01
       329   -1.5399351228e+01    2.3738907878e+02   -2.6379014731e+01    1.0979663503e+01    7.5032817967e+00   -3.6171657188e+01    2.2893606597e+00    8.2960000000e+03    4.2061815703e-02    9.5429280418e-01
       330   -1.5396765218e+01    2.3729898395e+02   -2.6452319189e+01    1.1055553970e+01    7.5225804752e+00   -3.6185671032e+01    2.2107713681e+00    8.3030000000e+03    4.2012566055e-02    9.5088856190e-01
       331   -1.5402309574e+01    2.3745460160e+02   -2.6557566333e+01    1.1155256758e+01    7.5262734879e+00   -3.6302509862e+01    2.2186700418e+00    8.3250000000e+03    4.3489105938e-02    9.5202040256e-01
       332   -1.5404001451e+01    2.3752157051e+02   -2.6453752121e+01    1.1049750670e+01    7.4983704258e+00   -3.6308695003e+01    2.3565724561e+00    8.3180000000e+03    4.3351790898e-02    9.5345217471e-01
       333   -1.5396482422e+01    2.3729692513e+02   -2.6422207828e+01    1.1025725407e+01    7.5219377701e+00   -3.6381760560e+01    2.4376149610e+00    8.3070000000e+03    4.2052182695e-02    9.5448166337e-01
       334   -1.5402952715e+01    2.3749132123e+02   -2.6405361918e+01    1.1002409203e+01    7.5474950869e+00   -3.6283477230e+01    2.3306202250e+00    8.3060000000e+03    4.2304281094e-02    9.5287792870e-01
       335   -1.5400983810e+01    2.3743540090e+02   -2.6447031617e+01    1.1046047806e+01    7.4711729039e+00   -3.6087450849e+01    2.1692463286e+00    8.2740000000e+03    4.2250552813e-02    9.5129182016e-01
       336   -1.5398039301e+01    2.3734059652e+02   -2.6314619983e+01    1.0916580682e+01    7.4765135648e+00   -3.6017837603e+01    2.2267040554e+00    8.2400000000e+03    4.1923287813e-02    9.5276626987e-01
       337   -1.5403593478e+01    2.3750990792e+02   -2.6310114169e+01    1.0906520691e+01    7.4946953294e+00   -3.6072566104e+01    2.2677566058e+00    8.2160000000e+03    4.2217146992e-02    9.5564692885e-01
       338   -1.5405488518e+01    2.3756316422e+02   -2.6239575592e+01    1.0834087074e+01    7.4658792834e+00   -3.5869797878e+01    2.1643430029e+00    8.2200000000e+03    4.2081617695e-02    9.5376837195e-01
       339   -1.5407269140e+01    2.3762352799e+02   -2.6238524264e+01    1.0831255124e+01    7.4278539920e+00   -3.5723822873e+01    2.0574446173e+00    8.2390000000e+03    4.1861159297e-02    9.5187885205e-01
       340   -1.5401850973e+01    2.3745191160e+02   -2.6227374875e+01    1.0825523902e+01    7.4507372465e+00   -3.5903442444e+01    2.2253303223e+00    8.2300000000e+03    4.1837670469e-02    9.5407819511e-01
       341   -1.5403345049e+01    2.3751163697e+02   -2.6298676084e+01    1.0895331036e+01    7.4740416454e+00   -3.6165752734e+01    2.3930350041e+00    8.2620000000e+03    4.2080573242e-02    9.5465404585e-01
       342   -1.5397533528e+01    2.3731137382e+02   -2.6319958762e+01    1.0922425233e+01    7.4627095256e+00   -3.6042970329e+01    2.2603020418e+00    8.2700000000e+03    4.1893115938e-02    9.5477841290e-01
       343   -1.5391470263e+01    2.3711820885e+02   -2.6310392827e+01    1.0918922564e+01    7.4839445427e+00   -3.5990677335e+01    2.1963399651e+00    8.2780000000e+03    4.2476175859e-02    9.5370097744e-01
       344   -1.5403234636e+01    2.3753626463e+02   -2.6399633573e+01    1.0996398936e+01    7.5118586641e+00   -3.6082264487e+01    2.1707722499e+00    8.2660000000e+03    4.1900877891e-02    9.5133875865e-01
       345   -1.5399097781e+01    2.3734460934e+02   -2.6157189830e+01    1.0758092049e+01    7.4889458540e+00   -3.5850708021e+01    2.2045723365e+00    8.2690000000e+03    4.2449196797e-02    9.5214443401e-01
       346   -1.5400543712e+01    2.3739461984e+02   -2.6242420055e+01    1.0841876343e+01    7.4429505061e+00   -3.5889251230e+01    2.2038806692e+00    8.2400000000e+03    4.2209444414e-02    9.5434434766e-01
       347   -1.5384689012e+01    2.3690902580e+02   -2.6102218453e+01    1.0717529441e+01    7.4651569788e+00   -3.5782278417e+01    2.2149029856e+00    8.2310000000e+03    4.2610189414e-02    9.5417189671e-01
       348   -1.5391118032e+01    2.3709701681e+02   -2.6080200577e+01    1.0689082545e+01    7.4892655696e+00   -3.5841560314e+01    2.2720941674e+00    8.2460000000e+03    4.2461199648e-02    9.5390139964e-01
       349   -1.5389847453e+01    2.3707710442e+02   -2.6230928216e+01    1.0841080763e+01    7.4969356019e+00   -3.6057738246e+01    2.3298744283e+00    8.2570000000e+03    4.1787192891e-02    9.5366688672e-01
       350   -1.5403357036e+01    2.3750333680e+02   -2.6271325496e+01    1.0867968460e+01    7.4973618498e+00   -3.5975251006e+01    2.2065636601e+00    8.2610000000e+03    4.4212986133e-02    9.5335363034e-01
       351   -1.5400131160e+01    2.3739870622e+02   -2.6338472354e+01    1.0938341194e+01    7.4464959025e+00   -3.5834054876e+01    2.0490866194e+00    8.2370000000e+03    4.1264404219e-02    9.5270170910e-01
       352   -1.5396360380e+01    2.3727811666e+02   -2.6136790565e+01    1.0740430185e+01    7.4837841887e+00   -3.5881154772e+01    2.2605800182e+00    8.2070000000e+03    4.1719979297e-02    9.5561047461e-01
       353   -1.5400158216e+01    2.3739440272e+02   -2.6284607002e+01    1.0884448786e+01    7.4851547712e+00   -3.6000759371e+01    2.2309975986e+00    8.2040000000e+03    4.1144441992e-02    9.5346532731e-01
       354   -1.5398703978e+01    2.3737156150e+02   -2.6320692552e+01    1.0921988574e+01    7.5237738568e+00   -3.6093195294e+01    2.2487288847e+00    8.1880000000e+03    4.1518183242e-02    9.5609241434e-01
       355   -1.5391029272e+01    2.3711366754e+02   -2.6347001889e+01    1.0955972617e+01    7.5271495633e+00   -3.6039730872e+01    2.1655794195e+00    8.1640000000e+03    4.1611785469e-02    9.5342220406e-01
       356   -1.5401781133e+01    2.3744951459e+02   -2.6306306996e+01    1.0904525863e+01    7.5669366130e+00   -3.6120260624e+01    2.2470170150e+00    8.1480000000e+03    4.1105517539e-02    9.5320781550e-01
       357   -1.5403838049e+01    2.3752562113e+02   -2.6433009375e+01    1.1029171326e+01    7.5010415801e+00   -3.6089701832e+01    2.1556508766e+00    8.1410000000e+03    4.1682817578e-02    9.5398182818e-01
       358   -1.5410680734e+01    2.3771964452e+02   -2.6309788113e+01    1.0899107379e+01    7.4794868271e+00   -3.5988046182e+01    2.1987712423e+00    8.1240000000e+03    4.0979437578e-02    9.5622455931e-01
       359   -1.5400598860e+01    2.3741540649e+02   -2.6471852219e+01    1.1071253359e+01    7.5304878931e+00   -3.6206738879e+01    2.2043987671e+00    8.1510000000e+03    4.1622856992e-02    9.5368393643e-01
       360   -1.5401525804e+01    2.3748756058e+02   -2.6548345881e+01    1.1146820077e+01    7.5452318494e+00   -3.6351628288e+01    2.2580505577e+00    8.1860000000e+03    4.1447311758e-02    9.5075236181e-01
       361   -1.5400201185e+01    2.3740876151e+02   -2.6277409510e+01    1.0877208325e+01    7.5167880359e+00   -3.6170981987e+01    2.3767844410e+00    8.2010000000e+03    4.1886547187e-02    9.5441013633e-01
       362   -1.5403170798e+01    2.3749454348e+02   -2.6505409549e+01    1.1102238752e+01    7.4679095802e+00   -3.6232795989e+01    2.2594768598e+00    8.1960000000e+03    4.1459213125e-02    9.5305061599e-01
       363   -1.5410645671e+01    2.3770607200e+02   -2.6288024637e+01    1.0877378966e+01    7.4966304202e+00   -3.6063485651e+01    2.2788305943e+00    8.1690000000e+03    4.1539064688e-02    9.5452532373e-01
       364   -1.5405411267e+01    2.3756506646e+02   -2.6268908706e+01    1.0863497440e+01    7.4903871286e+00   -3.6083371221e+01    2.3240753857e+00    8.1300000000e+03    4.1260613945e-02    9.5253509037e-01
       365   -1.5397841273e+01    2.3733388510e+02   -2.6322085571e+01    1.0924244298e+01    7.4999967717e+00   -3.6091057423e+01    2.2689750808e+00    8.1650000000e+03    4.1543318164e-02    9.5405280959e-01
       366   -1.5394888353e+01    2.3723924071e+02   -2.6417614088e+01    1.1022725735e+01    7.5073180196e+00   -3.6204594295e+01    2.2796621878e+00    8.2050000000e+03    4.1306903984e-02    9.5404305344e-01
       367   -1.5395781358e+01    2.3727604332e+02   -2.6264189498e+01    1.0868408141e+01    7.4613647168e+00   -3.5854810657e+01    2.1292564425e+00    8.2320000000e+03    4.0598075195e-02    9.5475383522e-01
       368   -1.5389843102e+01    2.3710803971e+02   -2.6404997503e+01    1.1015154401e+01    7.4733620426e+00   -3.6100378027e+01    2.2220184812e+00    8.2350000000e+03    4.2125450313e-02    9.5477830884e-01
       369   -1.5391600234e+01    2.3711761242e+02   -2.6093933327e+01    1.0702333093e+01    7.4277011773e+00   -3.5731293446e+01    2.2096589417e+00    8.2150000000e+03    4.2106724609e-02    9.5400550122e-01
       370   -1.5395930436e+01    2.3727225044e+02   -2.6097162656e+01    1.0701232220e+01    7.4294207326e+00   -3.5768116104e+01    2.2415327148e+00    8.1590000000e+03    4.1990446367e-02    9.5364906259e-01
       371   -1.5399709653e+01    2.3739852297e+02   -2.6116653175e+01    1.0716943522e+01    7.4259164932e+00   -3.5755404223e+01    2.2128345544e+00    8.1790000000e+03    4.2258283008e-02    9.5506597744e-01
       372   -1.5400326989e+01    2.3740362460e+02   -2.6167449655e+01    1.0767122666e+01    7.4345089040e+00   -3.5775438219e+01    2.1734796599e+00    8.1560000000e+03    4.1902697109e-02    9.5370804527e-01
       373   -1.5405586808e+01    2.3757698384e+02   -2.6250844703e+01    1.0845257895e+01    7.4487259530e+00   -3.5800082823e+01    2.1005121669e+00    8.1470000000e+03    4.1980312070e-02    9.5307736389e-01
       374   -1.5395423943e+01    2.3725344624e+02   -2.6081362441e+01    1.0685938498e+01    7.4528962755e+00   -3.5817979368e+01    2.2837206516e+00    8.1010000000e+03    4.1624038672e-02    9.5426735593e-01
       375   -1.5400357619e+01    2.3744139952e+02   -2.6264555803e+01    1.0864198184e+01    7.4654326607e+00   -3.5835118731e+01    2.1051302681e+00    8.0910000000e+03    4.3008185195e-02    9.5219218280e-01
       376   -1.5398456718e+01    2.3733771797e+02   -2.6333078766e+01    1.0934622049e+01    7.4768871319e+00   -3.6055743170e+01    2.2457772712e+00    8.0650000000e+03    4.2446260859e-02    9.5360362200e-01
       377   -1.5401313312e+01    2.3742939286e+02   -2.6339383341e+01    1.0938070029e+01    7.4640951241e+00   -3.6000013520e+01    2.1965350549e+00    8.0970000000e+03    4.2114378594e-02    9.5272699424e-01
       378   -1.5401007429e+01    2.3742668805e+02   -2.6333220602e+01    1.0932213173e+01    7.4958637511e+00   -3.6063354988e+01    2.2342706355e+00    8.1510000000e+03    4.1845404453e-02    9.5319641438e-01
       379   -1.5393375515e+01    2.3719004984e+02   -2.6273315561e+01    1.0879940046e+01    7.4864701953e+00   -3.5973187088e+01    2.2134013314e+00    8.2080000000e+03    4.2213971406e-02    9.5396461781e-01
       380   -1.5402937354e+01    2.3749189504e+02   -2.6341830074e+01    1.0938892720e+01    7.5112837354e+00   -3.6166106175e+01    2.3129923659e+00    8.2270000000e+03    4.2245860156e-02    9.5329846509e-01
       381   -1.5402318150e+01    2.3746471136e+02   -2.6323448116e+01    1.0921129965e+01    7.5255970488e+00   -3.6232737206e+01    2.3836920417e+00    8.2000000000e+03    4.2752175781e-02    9.5360288624e-01
       382   -1.5409947314e+01    2.3768896149e+02   -2.6384503321e+01    1.0974556008e+01    7.5409941829e+00   -3.6131753277e+01    2.2062557731e+00    8.2130000000e+03    4.2607892852e-02    9.5427433787e-01
       383   -1.5409825884e+01    2.3771029356e+02   -2.6548058580e+01    1.1138232697e+01    7.5404522748e+00   -3.6340064847e+01    2.2515539914e+00    8.2000000000e+03    4.3054479023e-02    9.5163605860e-01
       384   -1.5405603388e+01    2.3760109509e+02   -2.6297193034e+01    1.0891589646e+01    7.4973010163e+00   -3.6062061044e+01    2.2675669943e+00    8.2190000000e+03    4.2673716250e-02    9.5320759951e-01
       385   -1.5402767004e+01    2.3751690794e+02   -2.6430839468e+01    1.1028072463e+01    7.5263822443e+00   -3.6171413973e+01    2.2141922615e+00    8.2490000000e+03    4.1947980078e-02    9.5233308141e-01
       386   -1.5400571709e+01    2.3741175006e+02   -2.6373933124e+01    1.0973361415e+01    7.5163563983e+00   -3.6124957154e+01    2.2346676309e+00    8.1780000000e+03    4.2334551367e-02    9.5173044153e-01
       387   -1.5392724710e+01    2.3716220702e+02   -2.6484270220e+01    1.1091545510e+01    7.5438348554e+00   -3.6130984434e+01    2.1028793585e+00    8.1340000000e+03    4.2878775469e-02    9.5214404332e-01
       388   -1.5390521300e+01    2.3709059436e+02   -2.6402178334e+01    1.1011657034e+01    7.4846556489e+00   -3.5927248163e+01    2.0404141802e+00    8.1260000000e+03    4.3511766484e-02    9.5322317053e-01
       389   -1.5386021015e+01    2.3695736500e+02   -2.6416911372e+01    1.1030890357e+01    7.5002648513e+00   -3.6092534479e+01    2.1753582560e+00    8.1280000000e+03    4.2878139063e-02    9.5400078980e-01
       390   -1.5409474882e+01    2.3770585063e+02   -2.6212543075e+01    1.0803068193e+01    7.5202579883e+00   -3.6124293315e+01    2.3914922514e+00    8.1220000000e+03    4.2435376875e-02    9.5316695668e-01
       391   -1.5411244248e+01    2.3774476534e+02   -2.6233176633e+01    1.0821932385e+01    7.4431338154e+00   -3.5819097886e+01    2.1427874371e+00    8.1780000000e+03    4.3038704922e-02    9.5390643215e-01
