#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       261   -1.5900774764e+01    2.5310358050e+02   -2.7788761640e+01    1.1887986876e+01    1.0332464016e+01   -4.0114570400e+01    1.9933447439e+00    8.2230000000e+03    4.3287361406e-02    9.5893029001e-01
       262   -1.5895855822e+01    2.5300045539e+02   -2.7839888712e+01    1.1944032891e+01    1.0381053617e+01   -4.0172666399e+01    1.9517240694e+00    8.2680000000e+03    4.3727439688e-02    9.5819682876e-01
       263   -1.5888878390e+01    2.5274458762e+02   -2.7876615438e+01    1.1987737048e+01    1.0375753979e+01   -4.0209613632e+01    1.9572442142e+00    8.2560000000e+03    4.2783399453e-02    9.5905183924e-01
       264   -1.5882608323e+01    2.5254082060e+02   -2.7817667984e+01    1.1935059660e+01    1.0387572609e+01   -4.0246814299e+01    2.0415737071e+00    8.2670000000e+03    4.3264386289e-02    9.5786083709e-01
       265   -1.5882590729e+01    2.5253056351e+02   -2.7676493093e+01    1.1793902364e+01    1.0340317325e+01   -4.0059496368e+01    2.0426859494e+00    8.3160000000e+03    4.4502209805e-02    9.5904868146e-01
       266   -1.5886089607e+01    2.5265093378e+02   -2.7622467350e+01    1.1736377743e+01    1.0353690306e+01   -3.9890108000e+01    1.9139503444e+00    8.2890000000e+03    4.3308239766e-02    9.5967058863e-01
       267   -1.5894136758e+01    2.5293808073e+02   -2.7857005939e+01    1.1962869181e+01    1.0365359314e+01   -4.0089760974e+01    1.8673957210e+00    8.2360000000e+03    4.2720288125e-02    9.5764747272e-01
       268   -1.5895933478e+01    2.5295876619e+02   -2.7793500850e+01    1.1897567372e+01    1.0338709752e+01   -4.0130304742e+01    1.9980941399e+00    8.2080000000e+03    4.3199855898e-02    9.5959582576e-01
       269   -1.5896914088e+01    2.5300221335e+02   -2.7759434926e+01    1.1862520839e+01    1.0271852852e+01   -4.0039786767e+01    2.0084989888e+00    8.1430000000e+03    4.2517151094e-02    9.5840834233e-01
       270   -1.5896763809e+01    2.5301976869e+02   -2.7831637317e+01    1.1934873508e+01    1.0306373409e+01   -4.0139435886e+01    2.0014251597e+00    8.1450000000e+03    4.3222947383e-02    9.5726032655e-01
       271   -1.5897117517e+01    2.5302592165e+02   -2.7729867109e+01    1.1832749592e+01    1.0359162514e+01   -3.9997260186e+01    1.9082305627e+00    8.1620000000e+03    4.2308617305e-02    9.5794812644e-01
       272   -1.5902604733e+01    2.5316312489e+02   -2.7882121685e+01    1.1979516951e+01    1.0408678146e+01   -4.0338883693e+01    2.0480838629e+00    8.1660000000e+03    4.2811614766e-02    9.5898699619e-01
       273   -1.5889616479e+01    2.5277108551e+02   -2.7924106022e+01    1.2034489543e+01    1.0440445317e+01   -4.0423865332e+01    2.0593139929e+00    8.2010000000e+03    4.3266489570e-02    9.5733778685e-01
       274   -1.5886499483e+01    2.5268357233e+02   -2.7729918969e+01    1.1843419486e+01    1.0421446033e+01   -4.0113069255e+01    1.9617042528e+00    8.1820000000e+03    4.3377615625e-02    9.5992862453e-01
       275   -1.5881355164e+01    2.5251888999e+02   -2.7860528190e+01    1.1979173026e+01    1.0375845351e+01   -4.0054598388e+01    1.8182248467e+00    8.1490000000e+03    4.4164981172e-02    9.5958579860e-01
       276   -1.5889575658e+01    2.5278529719e+02   -2.7777155212e+01    1.1887579554e+01    1.0380112657e+01   -4.0178559784e+01    2.0212919151e+00    8.1060000000e+03    4.2769725859e-02    9.5799665619e-01
       277   -1.5890276948e+01    2.5279296760e+02   -2.7806718774e+01    1.1916441826e+01    1.0340348775e+01   -4.0270774059e+01    2.1237065093e+00    8.1150000000e+03    4.3267007227e-02    9.5888197223e-01
       278   -1.5903776800e+01    2.5319949872e+02   -2.7957021817e+01    1.2053245018e+01    1.0327964593e+01   -4.0365111042e+01    2.0801246311e+00    8.1240000000e+03    4.3431085352e-02    9.5907323443e-01
       279   -1.5906697066e+01    2.5332381989e+02   -2.7889111676e+01    1.1982414609e+01    1.0330785210e+01   -4.0357726040e+01    2.1378291553e+00    8.1610000000e+03    4.3146933477e-02    9.5736886137e-01
       280   -1.5896594943e+01    2.5298735391e+02   -2.7878445265e+01    1.1981850322e+01    1.0388689882e+01   -4.0376626288e+01    2.1094911415e+00    8.2360000000e+03    4.3602768242e-02    9.5827572059e-01
       281   -1.5893318830e+01    2.5288632264e+02   -2.7835899433e+01    1.1942580603e+01    1.0361287694e+01   -4.0275823812e+01    2.0786366847e+00    8.2420000000e+03    4.2966655000e-02    9.5761717572e-01
       282   -1.5904220774e+01    2.5322447005e+02   -2.7871670737e+01    1.1967449962e+01    1.0337577711e+01   -4.0287961388e+01    2.0787129403e+00    8.1930000000e+03    4.3543718672e-02    9.5760790838e-01
       283   -1.5894432915e+01    2.5291093565e+02   -2.7874901042e+01    1.1980468127e+01    1.0376264628e+01   -4.0218551607e+01    1.9673859369e+00    8.1880000000e+03    4.2602804570e-02    9.5650654384e-01
       284   -1.5888508402e+01    2.5272525928e+02   -2.8013651734e+01    1.2125143332e+01    1.0409859245e+01   -4.0409751949e+01    1.9862409704e+00    8.1700000000e+03    4.3361010039e-02    9.5835734926e-01
       285   -1.5907263928e+01    2.5339722916e+02   -2.7908209333e+01    1.2000945406e+01    1.0386747542e+01   -4.0278712431e+01    1.9837555561e+00    8.1360000000e+03    4.3106200195e-02    9.5828328051e-01
       286   -1.5891481546e+01    2.5280912651e+02   -2.7752965996e+01    1.1861484451e+01    1.0357980748e+01   -4.0118211750e+01    2.0072650060e+00    8.1510000000e+03    4.3523986289e-02    9.5811856826e-01
       287   -1.5892219204e+01    2.5284933162e+02   -2.7770435318e+01    1.1878216115e+01    1.0324351830e+01   -4.0236716499e+01    2.1419293502e+00    8.1360000000e+03    4.3366895547e-02    9.5954964709e-01
       288   -1.5891359124e+01    2.5281039717e+02   -2.7603103718e+01    1.1711744594e+01    1.0297019263e+01   -3.9836855865e+01    1.9367328837e+00    8.1190000000e+03    4.3280845820e-02    9.5886119082e-01
       289   -1.5880244948e+01    2.5242199473e+02   -2.7605910042e+01    1.1725665093e+01    1.0288257178e+01   -3.9757731788e+01    1.8635645685e+00    8.1190000000e+03    4.3093589414e-02    9.5933769270e-01
       290   -1.5891067050e+01    2.5282534124e+02   -2.7811240039e+01    1.1920172989e+01    1.0301634419e+01   -4.0005538838e+01    1.8926643797e+00    8.1320000000e+03    4.3564987109e-02    9.5898686700e-01
       291   -1.5901684590e+01    2.5316846886e+02   -2.7990537459e+01    1.2088852870e+01    1.0368901963e+01   -4.0411943082e+01    2.0525036593e+00    8.1110000000e+03    4.3223925898e-02    9.5798703810e-01
       292   -1.5898839325e+01    2.5307397338e+02   -2.7940929730e+01    1.2042090405e+01    1.0399569821e+01   -4.0407699736e+01    2.0672001854e+00    8.0720000000e+03    4.3653534336e-02    9.5689598364e-01
       293   -1.5905244148e+01    2.5324626641e+02   -2.7766858266e+01    1.1861614119e+01    1.0367698423e+01   -4.0161983808e+01    2.0274271188e+00    8.0760000000e+03    4.4763303437e-02    9.5848282140e-01
       294   -1.5908019680e+01    2.5337462347e+02   -2.7791672224e+01    1.1883652544e+01    1.0339191099e+01   -4.0108775111e+01    1.9779117871e+00    8.1190000000e+03    4.2364798437e-02    9.5780952138e-01
       295   -1.5903588656e+01    2.5322782861e+02   -2.7590334124e+01    1.1686745467e+01    1.0336107600e+01   -3.9937683064e+01    2.0112413411e+00    8.1580000000e+03    4.1932086250e-02    9.5965334720e-01
       296   -1.5895761436e+01    2.5301966667e+02   -2.7692529115e+01    1.1796767679e+01    1.0355418500e+01   -4.0002341206e+01    1.9543935911e+00    8.2110000000e+03    4.1960743477e-02    9.5924963339e-01
       297   -1.5878640225e+01    2.5239860661e+02   -2.7748998810e+01    1.1870358585e+01    1.0350530927e+01   -4.0144847913e+01    2.0453181753e+00    8.1920000000e+03    4.2981735195e-02    9.5804216130e-01
       298   -1.5894923230e+01    2.5291525239e+02   -2.7854367894e+01    1.1959444664e+01    1.0361050516e+01   -4.0221471347e+01    2.0060529369e+00    8.1430000000e+03    4.1997909063e-02    9.5899731704e-01
       299   -1.5896907544e+01    2.5298598506e+02   -2.8034971657e+01    1.2138064113e+01    1.0420722474e+01   -4.0401529483e+01    1.9458353519e+00    8.1570000000e+03    4.2432488125e-02    9.5854755623e-01
       300   -1.5895588104e+01    2.5300159758e+02   -2.7910410789e+01    1.2014822685e+01    1.0438169833e+01   -4.0287729240e+01    1.9391486178e+00    8.1970000000e+03    4.3551946992e-02    9.5610337923e-01
       301   -1.5886358575e+01    2.5266142021e+02   -2.7716996293e+01    1.1830637718e+01    1.0426715955e+01   -4.0266301937e+01    2.1225896898e+00    8.1870000000e+03    4.2033258633e-02    9.5860308025e-01
       302   -1.5880077423e+01    2.5248055291e+02   -2.7936914379e+01    1.2056836956e+01    1.0440976843e+01   -4.0349215296e+01    1.9713240750e+00    8.2170000000e+03    4.2476200977e-02    9.5936480785e-01
       303   -1.5885932559e+01    2.5270373811e+02   -2.8034113842e+01    1.2148181283e+01    1.0415604852e+01   -4.0293600512e+01    1.8438818187e+00    8.1800000000e+03    4.2027345117e-02    9.5753705472e-01
       304   -1.5885491420e+01    2.5264626507e+02   -2.7967511797e+01    1.2082020377e+01    1.0464369830e+01   -4.0322994840e+01    1.8911132126e+00    8.1650000000e+03    4.2422430430e-02    9.5577070509e-01
       305   -1.5897439181e+01    2.5300587217e+02   -2.7851453260e+01    1.1954014079e+01    1.0410996888e+01   -4.0232293274e+01    1.9698431261e+00    8.1610000000e+03    4.1653187461e-02    9.5670039180e-01
       306   -1.5896506741e+01    2.5298866371e+02   -2.7893026064e+01    1.1996519323e+01    1.0427427335e+01   -4.0384069585e+01    2.0636161855e+00    8.1470000000e+03    4.2777386641e-02    9.5866845810e-01
       307   -1.5886661413e+01    2.5266628957e+02   -2.7825941409e+01    1.1939279995e+01    1.0381160716e+01   -4.0148644872e+01    1.9415427477e+00    8.0930000000e+03    4.1811728203e-02    9.5855815537e-01
       308   -1.5886198450e+01    2.5266231207e+02   -2.7801281705e+01    1.1915083255e+01    1.0385012449e+01   -4.0118009134e+01    1.9317149803e+00    8.0750000000e+03    4.2366803008e-02    9.5910894490e-01
       309   -1.5882864208e+01    2.5254939716e+02   -2.7737244981e+01    1.1854380773e+01    1.0379041061e+01   -4.0164379033e+01    2.0480929902e+00    8.0560000000e+03    4.2857197188e-02    9.5953568293e-01
       310   -1.5875452102e+01    2.5232050208e+02   -2.7756656409e+01    1.1881204306e+01    1.0355007832e+01   -4.0071634130e+01    1.9599698897e+00    8.0330000000e+03    4.2380030977e-02    9.5877367981e-01
       311   -1.5885162063e+01    2.5259019959e+02   -2.7754919691e+01    1.1869757628e+01    1.0344001314e+01   -4.0034423205e+01    1.9355021999e+00    8.0450000000e+03    4.3539920000e-02    9.5814621497e-01
       312   -1.5892854004e+01    2.5286964875e+02   -2.7762473175e+01    1.1869619171e+01    1.0359083346e+01   -4.0174321032e+01    2.0527645103e+00    8.0380000000e+03    4.2788656055e-02    9.5906013578e-01
       313   -1.5880145963e+01    2.5243707191e+02   -2.7783419331e+01    1.1903273368e+01    1.0363679957e+01   -4.0130826498e+01    1.9837272100e+00    8.0930000000e+03    4.2442332500e-02    9.5903814626e-01
       314   -1.5891451427e+01    2.5283034761e+02   -2.7715077673e+01    1.1823626246e+01    1.0360733404e+01   -4.0144688118e+01    2.0688770416e+00    8.0800000000e+03    4.3345674492e-02    9.5901880237e-01
       315   -1.5886294753e+01    2.5267269464e+02   -2.7694297353e+01    1.1808002600e+01    1.0262309274e+01   -3.9803760171e+01    1.8471535443e+00    8.0720000000e+03    4.2740162539e-02    9.6040316753e-01
       316   -1.5895395611e+01    2.5295679888e+02   -2.7625245840e+01    1.1729850228e+01    1.0268819196e+01   -3.9773926257e+01    1.8798612216e+00    8.0550000000e+03    4.3335456562e-02    9.5871398718e-01
       317   -1.5906393596e+01    2.5338398546e+02   -2.7685502654e+01    1.1779109058e+01    1.0317994840e+01   -3.9991152932e+01    1.9876554383e+00    8.0690000000e+03    4.3488196055e-02    9.5975754489e-01
       318   -1.5889476203e+01    2.5276755521e+02   -2.7826131392e+01    1.1936655189e+01    1.0314954975e+01   -4.0013983136e+01    1.8728967691e+00    8.1500000000e+03    4.3382208711e-02    9.5828491804e-01
       319   -1.5898191370e+01    2.5301871230e+02   -2.7883156304e+01    1.1984964934e+01    1.0359063040e+01   -4.0107912796e+01    1.8656934522e+00    8.1850000000e+03    4.3074966875e-02    9.5688144365e-01
       320   -1.5905855516e+01    2.5333050268e+02   -2.7607508644e+01    1.1701653128e+01    1.0317915084e+01   -3.9940300683e+01    2.0148769545e+00    8.2110000000e+03    4.3706046758e-02    9.5989193990e-01
       321   -1.5905401723e+01    2.5326669054e+02   -2.7575567256e+01    1.1670165534e+01    1.0252240307e+01   -3.9839319823e+01    2.0115122597e+00    8.1490000000e+03    4.3027077578e-02    9.6003564684e-01
       322   -1.5891281109e+01    2.5281398738e+02   -2.7584597840e+01    1.1693316731e+01    1.0305520850e+01   -3.9862074882e+01    1.9719561923e+00    8.1610000000e+03    4.3510574180e-02    9.5986961149e-01
       323   -1.5907598893e+01    2.5333301752e+02   -2.7675200102e+01    1.1767601209e+01    1.0294413267e+01   -3.9965837382e+01    1.9962240137e+00    8.1390000000e+03    4.3306466094e-02    9.5934580409e-01
       324   -1.5892409315e+01    2.5285804133e+02   -2.7833917185e+01    1.1941507870e+01    1.0322805360e+01   -4.0115213985e+01    1.9584914401e+00    8.1470000000e+03    4.3448900117e-02    9.5688689217e-01
       325   -1.5900361164e+01    2.5314549909e+02   -2.7740667004e+01    1.1840305840e+01    1.0357328893e+01   -4.0072803129e+01    1.9748072321e+00    8.1660000000e+03    4.3411291250e-02    9.5845851832e-01
       326   -1.5900228348e+01    2.5311380279e+02   -2.7631022683e+01    1.1730794334e+01    1.0306285531e+01   -3.9803826203e+01    1.8665179891e+00    8.1730000000e+03    4.2675534297e-02    9.5873910464e-01
       327   -1.5899618247e+01    2.5306634283e+02   -2.7630897524e+01    1.1731279276e+01    1.0267173742e+01   -3.9870063937e+01    1.9719926710e+00    8.1870000000e+03    4.3338734766e-02    9.5891652203e-01
       328   -1.5896202782e+01    2.5297526728e+02   -2.7629903060e+01    1.1733700278e+01    1.0299577425e+01   -3.9981124977e+01    2.0516444925e+00    8.2150000000e+03    4.3819244961e-02    9.5907964091e-01
       329   -1.5894263505e+01    2.5295171721e+02   -2.7821523012e+01    1.1927259507e+01    1.0399591558e+01   -4.0295558013e+01    2.0744434425e+00    8.2330000000e+03    4.2963533789e-02    9.5680594349e-01
       330   -1.5890208754e+01    2.5283180837e+02   -2.7902510401e+01    1.2012301648e+01    1.0411284400e+01   -4.0149231164e+01    1.8354363633e+00    8.2380000000e+03    4.3645202930e-02    9.5827328006e-01
       331   -1.5890637960e+01    2.5283599448e+02   -2.7863545548e+01    1.1972907587e+01    1.0396055194e+01   -4.0234350066e+01    1.9747493244e+00    8.2030000000e+03    4.3115536875e-02    9.5757491920e-01
       332   -1.5884265386e+01    2.5260590686e+02   -2.7844559990e+01    1.1960294604e+01    1.0363335092e+01   -4.0150439482e+01    1.9425444006e+00    8.1870000000e+03    4.3649625195e-02    9.5893703278e-01
       333   -1.5907401638e+01    2.5330247102e+02   -2.7754491807e+01    1.1847090169e+01    1.0368550131e+01   -4.0252621341e+01    2.1295794034e+00    8.1580000000e+03    4.3349944375e-02    9.5801489287e-01
       334   -1.5887697323e+01    2.5272273445e+02   -2.7894545996e+01    1.2006848673e+01    1.0356179790e+01   -4.0144645892e+01    1.8939201062e+00    8.1500000000e+03    4.3844937461e-02    9.5748995447e-01
       335   -1.5893862331e+01    2.5295873234e+02   -2.7738715837e+01    1.1844853505e+01    1.0360934907e+01   -4.0054297532e+01    1.9546467886e+00    8.1960000000e+03    4.3430665156e-02    9.5951808226e-01
       336   -1.5888810173e+01    2.5276132930e+02   -2.7753622576e+01    1.1864812403e+01    1.0344224547e+01   -4.0314936978e+01    2.2170898554e+00    8.2620000000e+03    4.4248449531e-02    9.5828220859e-01
       337   -1.5882599922e+01    2.5258328649e+02   -2.8064452519e+01    1.2181852596e+01    1.0379079091e+01   -4.0420253464e+01    1.9767218549e+00    8.2190000000e+03    4.3216362500e-02    9.5901315562e-01
       338   -1.5903323196e+01    2.5319965848e+02   -2.7790281937e+01    1.1886958742e+01    1.0347805274e+01   -4.0100783769e+01    1.9626965572e+00    8.2280000000e+03    4.3959538828e-02    9.5683420557e-01
       339   -1.5887616786e+01    2.5269776526e+02   -2.7698506807e+01    1.1810890021e+01    1.0305564451e+01   -4.0036242130e+01    2.0321708720e+00    8.2720000000e+03    4.3424977773e-02    9.5837415502e-01
       340   -1.5892736357e+01    2.5283608021e+02   -2.7785262981e+01    1.1892526624e+01    1.0293059540e+01   -4.0077764069e+01    1.9994415475e+00    8.2900000000e+03    4.4394760742e-02    9.5670149344e-01
       341   -1.5887928774e+01    2.5269313345e+02   -2.7700902910e+01    1.1812974135e+01    1.0339819894e+01   -4.0056420017e+01    2.0156972127e+00    8.3010000000e+03    4.3912397148e-02    9.5812217963e-01
       342   -1.5895699720e+01    2.5297941923e+02   -2.7655021213e+01    1.1759321493e+01    1.0335092609e+01   -4.0049324183e+01    2.0592103614e+00    8.2420000000e+03    4.4725935781e-02    9.5989069149e-01
       343   -1.5877984658e+01    2.5239494144e+02   -2.7570022871e+01    1.1692038213e+01    1.0335946356e+01   -3.9895139266e+01    1.9891700383e+00    8.2060000000e+03    4.3546463047e-02    9.5806373171e-01
       344   -1.5902282663e+01    2.5326086978e+02   -2.7919740635e+01    1.2017457973e+01    1.0361108522e+01   -4.0037333560e+01    1.7564844028e+00    8.2250000000e+03    4.3884672148e-02    9.5867423795e-01
       345   -1.5880419015e+01    2.5244213228e+02   -2.7475707301e+01    1.1595288286e+01    1.0310509584e+01   -3.9783250765e+01    1.9970338796e+00    8.2240000000e+03    4.3531550313e-02    9.5886659233e-01
       346   -1.5896160395e+01    2.5295554789e+02   -2.7730710357e+01    1.1834549963e+01    1.0347046274e+01   -4.0154278829e+01    2.0765221980e+00    8.1970000000e+03    4.3919831367e-02    9.5862747177e-01
       347   -1.5876407735e+01    2.5235966717e+02   -2.7755985703e+01    1.1879577968e+01    1.0365503390e+01   -4.0065728772e+01    1.9442396795e+00    8.1480000000e+03    4.3817408203e-02    9.5779840776e-01
       348   -1.5891269470e+01    2.5285319443e+02   -2.7854077645e+01    1.1962808175e+01    1.0343018559e+01   -4.0238673904e+01    2.0415776993e+00    8.1390000000e+03    4.3882256055e-02    9.5735470277e-01
       349   -1.5902932860e+01    2.5320779105e+02   -2.7856643306e+01    1.1953710446e+01    1.0311771066e+01   -4.0169601807e+01    2.0011874347e+00    8.1790000000e+03    4.3800309023e-02    9.5875943178e-01
       350   -1.5887763382e+01    2.5268668674e+02   -2.7832603243e+01    1.1944839861e+01    1.0321889226e+01   -4.0218800171e+01    2.0643077025e+00    8.1200000000e+03    4.6937754922e-02    9.5882649845e-01
       351   -1.5888258374e+01    2.5270618860e+02   -2.7743550547e+01    1.1855292173e+01    1.0291437923e+01   -3.9966456507e+01    1.9314680377e+00    8.0500000000e+03    4.2210778008e-02    9.5776141008e-01
       352   -1.5898807486e+01    2.5309656952e+02   -2.7821950022e+01    1.1923142536e+01    1.0320791471e+01   -4.0198869378e+01    2.0561278851e+00    8.0670000000e+03    4.2813712148e-02    9.5941382342e-01
       353   -1.5893669613e+01    2.5286621708e+02   -2.7621275081e+01    1.1727605468e+01    1.0318717491e+01   -4.0046779675e+01    2.1067871040e+00    8.0620000000e+03    4.2270445508e-02    9.6073148479e-01
       354   -1.5888049218e+01    2.5273759051e+02   -2.7684967005e+01    1.1796917787e+01    1.0347018738e+01   -3.9955670395e+01    1.9236846515e+00    8.0320000000e+03    4.2701048008e-02    9.5872878028e-01
       355   -1.5894175791e+01    2.5300008453e+02   -2.7779855783e+01    1.1885679992e+01    1.0350119552e+01   -4.0065333667e+01    1.9353583322e+00    8.0210000000e+03    4.2386048750e-02    9.5812113880e-01
       356   -1.5897505694e+01    2.5305490584e+02   -2.7820838544e+01    1.1923332851e+01    1.0333531959e+01   -4.0152546695e+01    1.9981761916e+00    8.0400000000e+03    4.2965454844e-02    9.5721063208e-01
       357   -1.5914426138e+01    2.5361354128e+02   -2.7966385039e+01    1.2051958902e+01    1.0389040729e+01   -4.0384384676e+01    2.0289589084e+00    8.0700000000e+03    4.2554457031e-02    9.5892541200e-01
       358   -1.5896034206e+01    2.5301591933e+02   -2.7630283805e+01    1.1734249599e+01    1.0358776122e+01   -4.0004669755e+01    2.0156098284e+00    8.1110000000e+03    4.2814762266e-02    9.5857558034e-01
       359   -1.5893398323e+01    2.5288224748e+02   -2.7797143099e+01    1.1903744776e+01    1.0345991766e+01   -4.0115042892e+01    1.9719080271e+00    8.0800000000e+03    4.2494163359e-02    9.5669477450e-01
       360   -1.5899388811e+01    2.5311036932e+02   -2.7828186670e+01    1.1928797859e+01    1.0360681303e+01   -4.0129775105e+01    1.9409071328e+00    8.1040000000e+03    4.2679384180e-02    9.5881980631e-01
       361   -1.5890728711e+01    2.5280743544e+02   -2.7903246378e+01    1.2012517667e+01    1.0340900449e+01   -4.0216375746e+01    1.9722289185e+00    8.1030000000e+03    4.3084024141e-02    9.5879218457e-01
       362   -1.5877611462e+01    2.5237642933e+02   -2.7574833910e+01    1.1697222448e+01    1.0354765380e+01   -3.9946615772e+01    2.0170164825e+00    8.1160000000e+03    4.3411698906e-02    9.5791005855e-01
       363   -1.5890312208e+01    2.5278033757e+02   -2.7871994682e+01    1.1981682474e+01    1.0387408075e+01   -4.0231191761e+01    1.9717890038e+00    8.1130000000e+03    4.3012469766e-02    9.5790157504e-01
       364   -1.5899031233e+01    2.5307267685e+02   -2.7861927723e+01    1.1962896489e+01    1.0399669785e+01   -4.0325199984e+01    2.0636024765e+00    8.1180000000e+03    4.3046407852e-02    9.5601617569e-01
       365   -1.5901611412e+01    2.5315082522e+02   -2.7967903175e+01    1.2066291763e+01    1.0351946213e+01   -4.0410138931e+01    2.0902895436e+00    8.1050000000e+03    4.2999494258e-02    9.5833606848e-01
       366   -1.5896658285e+01    2.5297587355e+02   -2.7575320439e+01    1.1678662154e+01    1.0344907626e+01   -3.9976501936e+01    2.0562738711e+00    8.1080000000e+03    4.3264909141e-02    9.5772219396e-01
       367   -1.5888737389e+01    2.5272471996e+02   -2.7530966402e+01    1.1642229013e+01    1.0291694076e+01   -3.9847008863e+01    2.0243483851e+00    8.1410000000e+03    4.2811394453e-02    9.5764614514e-01
       368   -1.5896297935e+01    2.5295248517e+02   -2.7562849568e+01    1.1666551633e+01    1.0266380430e+01   -3.9945420727e+01    2.1161907286e+00    8.1590000000e+03    4.4471075547e-02    9.5844193946e-01
       369   -1.5890826944e+01    2.5278594057e+02   -2.7458512582e+01    1.1567685638e+01    1.0271764600e+01   -3.9658158143e+01    1.9278809614e+00    8.1500000000e+03    4.3817811836e-02    9.6025737496e-01
       370   -1.5890926054e+01    2.5281515518e+02   -2.7570181372e+01    1.1679255318e+01    1.0257596169e+01   -3.9802017155e+01    1.9742396132e+00    8.1230000000e+03    4.4203979727e-02    9.5850546953e-01
       371   -1.5893601698e+01    2.5293992275e+02   -2.7566307205e+01    1.1672705508e+01    1.0247294291e+01   -3.9921887107e+01    2.1082856104e+00    8.1070000000e+03    4.3939885742e-02    9.5931017842e-01
       372   -1.5893372369e+01    2.5287313280e+02   -2.7620973834e+01    1.1727601465e+01    1.0292270493e+01   -4.0000585351e+01    2.0873410247e+00    8.0920000000e+03    4.3863754102e-02    9.5832822551e-01
       373   -1.5903716992e+01    2.5321418196e+02   -2.7584529795e+01    1.1680812802e+01    1.0246663736e+01   -3.9842857485e+01    2.0116639536e+00    8.1100000000e+03    4.3714869648e-02    9.5888283661e-01
       374   -1.5902049517e+01    2.5316474554e+02   -2.7608751482e+01    1.1706701965e+01    1.0288047183e+01   -3.9927795153e+01    2.0309964879e+00    8.1310000000e+03    4.3834063984e-02    9.5795547735e-01
       375   -1.5895766721e+01    2.5296366566e+02   -2.7662986784e+01    1.1767220063e+01    1.0298410561e+01   -4.0028714672e+01    2.0673173262e+00    8.1340000000e+03    4.4385493125e-02    9.5756174957e-01
       376   -1.5890818121e+01    2.5278927176e+02   -2.7785396000e+01    1.1894577879e+01    1.0322414268e+01   -4.0121561624e+01    2.0137513558e+00    8.1580000000e+03    4.3458799023e-02    9.5780518441e-01
       377   -1.5913086420e+01    2.5352443267e+02   -2.7891631737e+01    1.1978545317e+01    1.0312684714e+01   -4.0114186175e+01    1.9098697239e+00    8.2060000000e+03    4.4587531680e-02    9.5939561049e-01
       378   -1.5911474172e+01    2.5350172872e+02   -2.7861104463e+01    1.1949630291e+01    1.0359007332e+01   -4.0151523427e+01    1.9314116314e+00    8.2410000000e+03    4.4199447656e-02    9.5842164002e-01
       379   -1.5895243053e+01    2.5294993293e+02   -2.7729948323e+01    1.1834705270e+01    1.0350052804e+01   -4.0109788647e+01    2.0297875202e+00    8.2280000000e+03    4.3575974258e-02    9.5937304506e-01
       380   -1.5887520235e+01    2.5267626445e+02   -2.7718413080e+01    1.1830892844e+01    1.0292430242e+01   -4.0003043081e+01    1.9921997592e+00    8.2320000000e+03    4.4434927656e-02    9.5944517897e-01
       381   -1.5898935068e+01    2.5307155703e+02   -2.7930899972e+01    1.2031964903e+01    1.0357321257e+01   -4.0144121625e+01    1.8559003963e+00    8.1720000000e+03    4.4092956992e-02    9.6042158585e-01
       382   -1.5882142434e+01    2.5252626104e+02   -2.7928963100e+01    1.2046820666e+01    1.0356271910e+01   -4.0307953031e+01    2.0227180212e+00    8.1460000000e+03    4.4345984766e-02    9.5536925019e-01
       383   -1.5893767167e+01    2.5292473798e+02   -2.7868861104e+01    1.1975093937e+01    1.0317044578e+01   -4.0203751256e+01    2.0178455734e+00    8.1110000000e+03    4.3916278242e-02    9.5768382580e-01
       384   -1.5900098128e+01    2.5318839950e+02   -2.7744917838e+01    1.1844819711e+01    1.0320419405e+01   -4.0267896447e+01    2.2025592034e+00    8.1180000000e+03    4.4243185391e-02    9.5702783231e-01
       385   -1.5896391873e+01    2.5298564216e+02   -2.7780669427e+01    1.1884277554e+01    1.0351083932e+01   -4.0156689537e+01    2.0249361778e+00    8.1790000000e+03    4.4665265078e-02    9.6036682129e-01
       386   -1.5893057223e+01    2.5288877851e+02   -2.7623820965e+01    1.1730763742e+01    1.0368848998e+01   -4.0041857454e+01    2.0491874909e+00    8.2030000000e+03    4.2722851055e-02    9.5725080975e-01
       387   -1.5886146676e+01    2.5269135400e+02   -2.7669235867e+01    1.1783089190e+01    1.0315842075e+01   -4.0078112778e+01    2.0930348361e+00    8.2200000000e+03    4.4544950156e-02    9.5828249348e-01
       388   -1.5886685572e+01    2.5266882721e+02   -2.7838426481e+01    1.1951740909e+01    1.0347882649e+01   -4.0132524560e+01    1.9462154307e+00    8.1980000000e+03    4.4428476055e-02    9.5765244300e-01
       389   -1.5904248835e+01    2.5326653725e+02   -2.7878738416e+01    1.1974489581e+01    1.0371005137e+01   -4.0194136465e+01    1.9443929123e+00    8.1480000000e+03    4.3777117070e-02    9.5834209790e-01
       390   -1.5898718886e+01    2.5302263537e+02   -2.7797869147e+01    1.1899150260e+01    1.0356300695e+01   -4.0121158830e+01    1.9669889885e+00    8.1440000000e+03    4.3947892031e-02    9.5833183880e-01
       391   -1.5897482272e+01    2.5303464342e+02   -2.7976598014e+01    1.2079115742e+01    1.0410603353e+01   -4.0354422520e+01    1.9672211537e+00    8.1910000000e+03    4.3412780039e-02    9.5659052749e-01
